MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2025 4:14:57,1.17.0,FR1,11,4.02,nan,1,Left,Left,182,154,128,0,nan,nan,0.11
3/7/2025 4:15:03,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,182,155,128,0,nan,nan,0.00
3/7/2025 4:16:37,1.17.0,FR1,11,4.02,1,1,Pellet,Left,182,155,129,0,Timed_out,648,nan
3/7/2025 4:21:33,1.17.0,FR1,11,4.02,nan,1,Left,Left,183,155,129,0,nan,nan,0.22
3/7/2025 4:21:35,1.17.0,FR1,11,4.02,1,1,Pellet,Left,183,155,130,0,0.75,298,nan
3/7/2025 4:22:07,1.17.0,FR1,11,4.02,nan,1,Right,Left,183,156,130,0,nan,nan,0.09
3/7/2025 4:22:10,1.17.0,FR1,11,4.02,nan,1,Right,Left,183,157,130,0,nan,nan,0.39
3/7/2025 4:24:07,1.17.0,FR1,11,4.02,nan,1,Left,Left,184,157,130,0,nan,nan,0.12
3/7/2025 4:24:08,1.17.0,FR1,11,4.02,1,1,Pellet,Left,184,157,131,0,0.69,153,nan
3/7/2025 4:24:26,1.17.0,FR1,11,4.02,nan,1,Left,Left,185,157,131,0,nan,nan,0.12
3/7/2025 4:24:27,1.17.0,FR1,11,4.02,1,1,Pellet,Left,185,157,132,0,0.88,19,nan
3/7/2025 4:26:23,1.17.0,FR1,11,4.02,nan,1,Right,Left,185,158,132,0,nan,nan,0.37
3/7/2025 4:29:45,1.17.0,FR1,11,4.02,nan,1,Left,Left,186,158,132,0,nan,nan,0.26
3/7/2025 4:39:24,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,186,159,132,0,nan,nan,0.26
3/7/2025 4:40:48,1.17.0,FR1,11,4.02,nan,1,LeftWithPellet,Left,187,159,132,0,nan,nan,0.09
3/7/2025 4:41:47,1.17.0,FR1,11,4.02,1,1,Pellet,Left,187,159,133,0,Timed_out,1040,nan
3/7/2025 4:48:09,1.17.0,FR1,11,4.02,nan,1,Left,Left,188,159,133,0,nan,nan,0.30
3/7/2025 4:48:13,1.17.0,FR1,11,4.02,nan,1,LeftWithPellet,Left,189,159,133,0,nan,nan,0.05
3/7/2025 4:48:28,1.17.0,FR1,11,4.02,1,1,Pellet,Left,189,159,134,0,18.03,401,nan
3/7/2025 4:51:11,1.17.0,FR1,11,4.00,nan,1,Left,Left,190,159,134,0,nan,nan,0.17
3/7/2025 4:52:31,1.17.0,FR1,11,4.02,2,1,Pellet,Left,190,159,135,0,Timed_out,243,nan
3/7/2025 4:52:53,1.17.0,FR1,11,4.02,nan,1,Left,Left,191,159,135,0,nan,nan,0.04
3/7/2025 4:52:54,1.17.0,FR1,11,4.02,1,1,Pellet,Left,191,159,136,0,0.31,23,nan
3/7/2025 4:53:18,1.17.0,FR1,11,4.02,nan,1,Left,Left,192,159,136,0,nan,nan,0.33
3/7/2025 4:53:19,1.17.0,FR1,11,4.02,1,1,Pellet,Left,192,159,137,0,0.56,25,nan
3/7/2025 4:53:35,1.17.0,FR1,11,4.02,nan,1,Left,Left,193,159,137,0,nan,nan,0.01
3/7/2025 4:53:36,1.17.0,FR1,11,4.02,1,1,Pellet,Left,193,159,138,0,0.44,17,nan
3/7/2025 4:57:30,1.17.0,FR1,11,4.02,nan,1,Left,Left,194,159,138,0,nan,nan,0.05
3/7/2025 4:58:40,1.17.0,FR1,11,4.02,1,1,Pellet,Left,194,159,139,0,Timed_out,304,nan
3/7/2025 5:03:28,1.17.0,FR1,11,4.02,nan,1,Right,Left,194,160,139,0,nan,nan,0.31
3/7/2025 5:05:43,1.17.0,FR1,11,4.02,nan,1,Left,Left,195,160,139,0,nan,nan,0.02
3/7/2025 5:06:05,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,195,161,139,0,nan,nan,0.19
3/7/2025 5:06:06,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,195,162,139,0,nan,nan,0.41
3/7/2025 5:11:33,1.17.0,FR1,11,4.02,nan,1,LeftWithPellet,Left,196,162,139,0,nan,nan,0.17
3/7/2025 5:11:38,1.17.0,FR1,11,4.02,nan,1,LeftWithPellet,Left,197,162,139,0,nan,nan,0.25
3/7/2025 5:15:43,1.17.0,FR1,11,4.02,1,1,Pellet,Left,197,162,140,0,Timed_out,1023,nan
3/7/2025 5:16:00,1.17.0,FR1,11,4.02,nan,1,Left,Left,198,162,140,0,nan,nan,0.02
3/7/2025 5:16:00,1.17.0,FR1,11,4.02,nan,1,LeftDuringDispense,Left,199,162,140,0,nan,nan,0.00
3/7/2025 5:16:04,1.17.0,FR1,11,4.02,2,1,Pellet,Left,199,162,141,0,0.94,21,nan
3/7/2025 5:18:50,1.17.0,FR1,11,4.02,nan,1,Left,Left,200,162,141,0,nan,nan,0.03
3/7/2025 5:26:36,1.17.0,FR1,11,4.02,1,1,Pellet,Left,200,162,142,0,Timed_out,632,nan
3/7/2025 5:26:53,1.17.0,FR1,11,4.02,nan,1,Left,Left,201,162,142,0,nan,nan,0.02
3/7/2025 5:26:55,1.17.0,FR1,11,4.02,1,1,Pellet,Left,201,162,143,0,0.63,19,nan
3/7/2025 5:27:11,1.17.0,FR1,11,4.02,nan,1,Left,Left,202,162,143,0,nan,nan,0.21
3/7/2025 5:27:13,1.17.0,FR1,11,4.02,1,1,Pellet,Left,202,162,144,0,0.56,18,nan
3/7/2025 5:27:31,1.17.0,FR1,11,4.02,nan,1,Left,Left,203,162,144,0,nan,nan,0.05
3/7/2025 5:27:32,1.17.0,FR1,11,4.02,1,1,Pellet,Left,203,162,145,0,0.82,19,nan
3/7/2025 5:32:26,1.17.0,FR1,11,4.02,nan,1,Right,Left,203,163,145,0,nan,nan,0.69
3/7/2025 5:34:01,1.17.0,FR1,11,4.02,nan,1,Right,Left,203,164,145,0,nan,nan,0.40
3/7/2025 5:34:10,1.17.0,FR1,11,4.02,nan,1,Left,Left,204,164,145,0,nan,nan,0.37
3/7/2025 5:35:03,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,204,165,145,0,nan,nan,0.24
3/7/2025 5:41:00,1.17.0,FR1,11,4.02,1,1,Pellet,Left,204,165,146,0,Timed_out,808,nan
3/7/2025 5:57:05,1.17.0,FR1,11,4.02,nan,1,Right,Left,204,166,146,0,nan,nan,0.16
3/7/2025 6:52:49,1.17.0,FR1,11,4.02,nan,1,Left,Left,205,166,146,0,nan,nan,0.12
3/7/2025 6:52:51,1.17.0,FR1,11,4.02,1,1,Pellet,Left,205,166,147,0,1.51,4311,nan
3/7/2025 6:53:16,1.17.0,FR1,11,4.02,nan,1,Left,Left,206,166,147,0,nan,nan,0.00
3/7/2025 6:53:17,1.17.0,FR1,11,4.02,1,1,Pellet,Left,206,166,148,0,0.75,26,nan
3/7/2025 6:53:40,1.17.0,FR1,11,4.02,nan,1,Left,Left,207,166,148,0,nan,nan,0.10
3/7/2025 6:53:41,1.17.0,FR1,11,4.02,1,1,Pellet,Left,207,166,149,0,0.44,24,nan
3/7/2025 6:54:08,1.17.0,FR1,11,4.02,nan,1,Left,Left,208,166,149,0,nan,nan,0.09
3/7/2025 6:54:10,1.17.0,FR1,11,4.02,1,1,Pellet,Left,208,166,150,0,1.45,29,nan
3/7/2025 6:57:06,1.17.0,FR1,11,4.02,nan,1,Left,Left,209,166,150,0,nan,nan,0.10
3/7/2025 6:58:16,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,209,167,150,0,nan,nan,0.12
3/7/2025 8:27:52,1.17.0,FR1,11,4.02,1,1,Pellet,Left,209,167,151,0,Timed_out,5622,nan
3/7/2025 8:28:19,1.17.0,FR1,11,4.01,nan,1,Right,Left,209,168,151,0,nan,nan,0.07
3/7/2025 8:29:24,1.17.0,FR1,11,4.02,nan,1,Left,Left,210,168,151,0,nan,nan,0.39
3/7/2025 8:29:25,1.17.0,FR1,11,4.01,1,1,Pellet,Left,210,168,152,0,0.82,93,nan
3/7/2025 8:32:18,1.17.0,FR1,11,4.01,nan,1,Left,Left,211,168,152,0,nan,nan,0.14
3/7/2025 8:32:39,1.17.0,FR1,11,4.01,1,1,Pellet,Left,211,168,153,0,20.89,194,nan
3/7/2025 8:35:58,1.17.0,FR1,11,4.01,nan,1,Left,Left,212,168,153,0,nan,nan,0.12
3/7/2025 8:37:02,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,212,169,153,0,nan,nan,0.38
3/7/2025 8:39:57,1.17.0,FR1,11,4.01,nan,1,LeftWithPellet,Left,213,169,153,0,nan,nan,0.09
3/7/2025 8:39:59,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,213,170,153,0,nan,nan,0.06
3/7/2025 8:44:48,1.17.0,FR1,11,4.01,nan,1,RightWithPellet,Left,213,171,153,0,nan,nan,0.05
3/7/2025 8:45:26,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,213,172,153,0,nan,nan,0.13
3/7/2025 8:46:37,1.17.0,FR1,11,4.02,1,1,Pellet,Left,213,172,154,0,Timed_out,838,nan
3/7/2025 8:52:28,1.17.0,FR1,11,4.02,nan,1,Left,Left,214,172,154,0,nan,nan,0.21
3/7/2025 8:52:30,1.17.0,FR1,11,4.02,1,1,Pellet,Left,214,172,155,0,0.82,353,nan
3/7/2025 8:52:49,1.17.0,FR1,11,4.02,nan,1,Left,Left,215,172,155,0,nan,nan,0.06
3/7/2025 8:52:50,1.17.0,FR1,11,4.02,1,1,Pellet,Left,215,172,156,0,0.18,20,nan
3/7/2025 8:53:11,1.17.0,FR1,11,4.01,nan,1,Left,Left,216,172,156,0,nan,nan,0.10
3/7/2025 8:53:12,1.17.0,FR1,11,4.02,1,1,Pellet,Left,216,172,157,0,0.44,22,nan
3/7/2025 8:53:32,1.17.0,FR1,11,4.01,nan,1,Left,Left,217,172,157,0,nan,nan,0.12
3/7/2025 8:53:34,1.17.0,FR1,11,4.02,2,1,Pellet,Left,217,172,158,0,0.50,22,nan
3/7/2025 8:56:49,1.17.0,FR1,11,4.02,nan,1,Left,Left,218,172,158,0,nan,nan,0.06
3/7/2025 9:08:07,1.17.0,FR1,11,4.02,nan,1,RightWithPellet,Left,218,173,158,0,nan,nan,0.15
3/7/2025 9:08:48,1.17.0,FR1,11,4.01,nan,1,LeftWithPellet,Left,219,173,158,0,nan,nan,0.03
3/7/2025 9:09:47,1.17.0,FR1,11,4.01,nan,1,RightWithPellet,Left,219,174,158,0,nan,nan,0.02
3/7/2025 9:10:36,1.17.0,FR1,11,4.02,1,1,Pellet,Left,219,174,159,0,Timed_out,1022,nan
3/7/2025 9:19:59,1.17.0,FR1,11,4.02,nan,1,Left,Left,220,174,159,0,nan,nan,0.12
3/7/2025 9:20:02,1.17.0,FR1,11,4.01,1,1,Pellet,Left,220,174,160,0,2.78,566,nan
3/7/2025 9:25:11,1.17.0,FR1,11,4.01,nan,1,Left,Left,221,174,160,0,nan,nan,0.20
3/7/2025 9:25:37,1.17.0,FR1,11,4.02,nan,1,LeftWithPellet,Left,222,174,160,0,nan,nan,0.12
3/7/2025 10:10:33,1.17.0,FR1,11,4.01,1,1,Pellet,Left,222,174,161,0,Timed_out,3031,nan
3/7/2025 10:11:02,1.17.0,FR1,11,4.01,nan,1,Left,Left,223,174,161,0,nan,nan,0.26
3/7/2025 10:11:05,1.17.0,FR1,11,4.02,1,1,Pellet,Left,223,174,162,0,2.59,32,nan
3/7/2025 10:32:30,1.17.0,FR1,11,4.01,nan,1,Left,Left,224,174,162,0,nan,nan,0.09
3/7/2025 10:32:32,1.17.0,FR1,11,4.01,1,1,Pellet,Left,224,174,163,0,0.94,1287,nan
3/7/2025 10:32:59,1.17.0,FR1,11,4.01,nan,1,Left,Left,225,174,163,0,nan,nan,0.09
3/7/2025 10:33:00,1.17.0,FR1,11,4.01,1,1,Pellet,Left,225,174,164,0,0.69,28,nan
3/7/2025 10:36:09,1.17.0,FR1,11,4.01,nan,1,Right,Left,225,175,164,0,nan,nan,0.03
3/7/2025 10:42:10,1.17.0,FR1,11,4.01,nan,1,Left,Left,226,175,164,0,nan,nan,0.29
3/7/2025 10:42:13,1.17.0,FR1,11,4.01,1,1,Pellet,Left,226,175,165,0,1.76,553,nan
3/7/2025 10:44:10,1.17.0,FR1,11,4.01,nan,1,Right,Left,226,176,165,0,nan,nan,0.67
3/7/2025 10:44:13,1.17.0,FR1,11,4.02,nan,1,Right,Left,226,177,165,0,nan,nan,0.25
3/7/2025 10:44:52,1.17.0,FR1,11,4.01,nan,1,Left,Left,227,177,165,0,nan,nan,0.29
3/7/2025 10:44:56,1.17.0,FR1,11,4.02,1,1,Pellet,Left,227,177,166,0,3.41,163,nan
3/7/2025 10:46:13,1.17.0,FR1,11,4.01,nan,1,Left,Left,228,177,166,0,nan,nan,0.00
3/7/2025 10:47:30,1.17.0,FR1,11,4.01,nan,1,LeftWithPellet,Left,229,177,166,0,nan,nan,0.19
3/7/2025 10:49:06,1.17.0,FR1,11,4.01,nan,1,RightWithPellet,Left,229,178,166,0,nan,nan,0.17
3/7/2025 10:54:40,1.17.0,FR1,11,4.01,nan,1,LeftWithPellet,Left,230,178,166,0,nan,nan,0.47
3/7/2025 10:55:09,1.17.0,FR1,11,4.01,1,1,Pellet,Left,230,178,167,0,Timed_out,613,nan
3/7/2025 12:21:19,1.17.0,FR1,11,4.00,nan,1,Right,Left,230,179,167,0,nan,nan,0.01
3/7/2025 12:21:23,1.17.0,FR1,11,4.01,nan,1,Right,Left,230,180,167,0,nan,nan,0.29
3/7/2025 12:21:58,1.17.0,FR1,11,4.00,nan,1,Right,Left,230,181,167,0,nan,nan,0.52
3/7/2025 12:22:05,1.17.0,FR1,11,4.01,nan,1,Left,Left,231,181,167,0,nan,nan,0.55
3/7/2025 12:22:06,1.17.0,FR1,11,4.00,1,1,Pellet,Left,231,181,168,0,0.50,5217,nan
3/7/2025 12:22:25,1.17.0,FR1,11,4.01,nan,1,Left,Left,232,181,168,0,nan,nan,0.44
3/7/2025 12:22:26,1.17.0,FR1,11,4.01,1,1,Pellet,Left,232,181,169,0,0.50,20,nan
3/7/2025 12:22:42,1.17.0,FR1,11,4.00,nan,1,Left,Left,233,181,169,0,nan,nan,0.28
3/7/2025 12:22:43,1.17.0,FR1,11,4.01,1,1,Pellet,Left,233,181,170,0,0.63,17,nan
3/7/2025 12:23:06,1.17.0,FR1,11,4.00,nan,1,Left,Left,234,181,170,0,nan,nan,0.57
3/7/2025 12:23:07,1.17.0,FR1,11,4.01,1,1,Pellet,Left,234,181,171,0,0.50,24,nan
3/7/2025 12:23:33,1.17.0,FR1,11,4.00,nan,1,Left,Left,235,181,171,0,nan,nan,0.34
3/7/2025 12:23:35,1.17.0,FR1,11,4.01,1,1,Pellet,Left,235,181,172,0,0.63,28,nan
3/7/2025 12:23:53,1.17.0,FR1,11,4.01,nan,1,Left,Left,236,181,172,0,nan,nan,0.16
3/7/2025 12:23:55,1.17.0,FR1,11,4.01,1,1,Pellet,Left,236,181,173,0,0.82,20,nan
3/7/2025 12:24:58,1.17.0,FR1,11,4.01,nan,1,Right,Left,236,182,173,0,nan,nan,0.60
3/7/2025 14:22:48,1.17.0,FR1,11,4.00,nan,1,Left,Left,237,182,173,0,nan,nan,0.54
3/7/2025 14:22:50,1.17.0,FR1,11,4.00,1,1,Pellet,Left,237,182,174,0,1.70,7135,nan
3/7/2025 14:23:16,1.17.0,FR1,11,4.00,nan,1,Left,Left,238,182,174,0,nan,nan,0.05
3/7/2025 14:23:18,1.17.0,FR1,11,4.00,1,1,Pellet,Left,238,182,175,0,1.13,28,nan
3/7/2025 14:23:43,1.17.0,FR1,11,4.00,nan,1,Left,Left,239,182,175,0,nan,nan,0.04
3/7/2025 14:23:45,1.17.0,FR1,11,4.00,1,1,Pellet,Left,239,182,176,0,0.69,27,nan
3/7/2025 14:24:07,1.17.0,FR1,11,4.00,nan,1,Left,Left,240,182,176,0,nan,nan,0.60
3/7/2025 14:24:08,1.17.0,FR1,11,4.00,1,1,Pellet,Left,240,182,177,0,0.56,23,nan
3/7/2025 14:24:30,1.17.0,FR1,11,4.00,nan,1,Left,Left,241,182,177,0,nan,nan,0.31
3/7/2025 14:24:31,1.17.0,FR1,11,4.00,1,1,Pellet,Left,241,182,178,0,0.31,23,nan
3/7/2025 14:24:54,1.17.0,FR1,11,4.00,nan,1,Left,Left,242,182,178,0,nan,nan,0.02
3/7/2025 14:24:54,1.17.0,FR1,11,4.00,nan,1,LeftDuringDispense,Left,243,182,178,0,nan,nan,0.03
3/7/2025 14:24:58,1.17.0,FR1,11,4.00,3,1,Pellet,Left,243,182,179,0,0.25,27,nan
3/7/2025 14:25:15,1.17.0,FR1,11,4.00,nan,1,Left,Left,244,182,179,0,nan,nan,0.47
3/7/2025 14:25:17,1.17.0,FR1,11,4.00,1,1,Pellet,Left,244,182,180,0,0.69,19,nan
3/7/2025 14:37:42,1.17.0,FR1,11,4.00,nan,1,Left,Left,245,182,180,0,nan,nan,0.20
3/7/2025 14:38:42,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,183,180,0,nan,nan,0.50
3/7/2025 14:38:42,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,184,180,0,nan,nan,0.14
3/7/2025 14:38:43,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,185,180,0,nan,nan,0.11
3/7/2025 14:38:45,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,186,180,0,nan,nan,1.24
3/7/2025 14:38:48,1.17.0,FR1,11,4.01,nan,1,RightWithPellet,Left,245,187,180,0,nan,nan,1.79
3/7/2025 14:38:52,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,188,180,0,nan,nan,0.13
3/7/2025 14:38:54,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,189,180,0,nan,nan,0.25
3/7/2025 14:38:56,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,190,180,0,nan,nan,0.20
3/7/2025 14:38:59,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,191,180,0,nan,nan,1.43
3/7/2025 14:39:00,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,192,180,0,nan,nan,0.56
3/7/2025 14:40:42,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,193,180,0,nan,nan,0.14
3/7/2025 14:40:43,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,245,194,180,0,nan,nan,0.11
3/7/2025 14:41:20,1.17.0,FR1,11,4.00,nan,1,LeftWithPellet,Left,246,194,180,0,nan,nan,0.19
3/7/2025 14:42:42,1.17.0,FR1,11,4.00,nan,1,LeftWithPellet,Left,247,194,180,0,nan,nan,0.11
3/7/2025 14:44:57,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,247,195,180,0,nan,nan,0.10
3/7/2025 14:44:59,1.17.0,FR1,11,4.00,nan,1,RightWithPellet,Left,247,196,180,0,nan,nan,0.47
3/7/2025 14:47:24,1.17.0,FR1,11,4.00,1,1,Pellet,Left,247,196,181,0,Timed_out,1327,nan
3/7/2025 14:47:55,1.17.0,FR1,11,4.00,nan,1,Left,Left,248,196,181,0,nan,nan,0.18
3/7/2025 14:50:30,1.17.0,FR1,11,4.00,1,1,Pellet,Left,248,196,182,0,Timed_out,186,nan
3/7/2025 14:52:43,1.17.0,FR1,11,4.00,nan,1,Right,Left,248,197,182,0,nan,nan,0.02
3/7/2025 14:52:44,1.17.0,FR1,11,4.00,nan,1,Right,Left,248,198,182,0,nan,nan,0.00
3/7/2025 14:55:40,1.17.0,FR1,11,4.00,nan,1,Right,Left,248,199,182,0,nan,nan,0.22
3/7/2025 14:59:53,1.17.0,FR1,11,4.00,nan,1,Left,Left,249,199,182,0,nan,nan,0.16
3/7/2025 15:01:05,1.17.0,FR1,11,4.00,1,1,Pellet,Left,249,199,183,0,Timed_out,635,nan
3/7/2025 15:12:11,1.17.0,FR1,11,4.00,nan,1,Left,Left,250,199,183,0,nan,nan,0.04
3/7/2025 15:13:53,1.17.0,FR1,11,4.00,1,1,Pellet,Left,250,199,184,0,Timed_out,768,nan
3/7/2025 15:22:58,1.17.0,FR1,11,4.00,nan,1,Right,Left,250,200,184,0,nan,nan,0.13
3/7/2025 15:23:01,1.17.0,FR1,11,4.00,nan,1,Right,Left,250,201,184,0,nan,nan,0.00
3/7/2025 15:23:06,1.17.0,FR1,11,4.00,nan,1,Right,Left,250,202,184,0,nan,nan,0.38
3/7/2025 15:23:14,1.17.0,FR1,11,4.00,nan,1,Right,Left,250,203,184,0,nan,nan,0.15
