MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2025 5:21:29,1.17.0,FR1,13,4.03,nan,1,Left,Left,205,111,152,0,nan,nan,0.25
3/7/2025 5:21:31,1.17.0,FR1,13,4.03,1,1,Pellet,Left,205,111,153,0,1.26,22,nan
3/7/2025 5:25:28,1.17.0,FR1,13,4.03,nan,1,Right,Left,205,112,153,0,nan,nan,0.31
3/7/2025 5:25:29,1.17.0,FR1,13,4.03,nan,1,Right,Left,205,113,153,0,nan,nan,0.26
3/7/2025 5:31:54,1.17.0,FR1,13,4.03,nan,1,Left,Left,206,113,153,0,nan,nan,0.26
3/7/2025 5:38:49,1.17.0,FR1,13,4.03,1,1,Pellet,Left,206,113,154,0,Timed_out,1038,nan
3/7/2025 5:39:22,1.17.0,FR1,13,4.03,nan,1,Left,Left,207,113,154,0,nan,nan,0.31
3/7/2025 5:39:45,1.17.0,FR1,13,4.03,1,1,Pellet,Left,207,113,155,0,21.84,56,nan
3/7/2025 6:24:46,1.17.0,FR1,13,4.03,nan,1,Left,Left,208,113,155,0,nan,nan,0.00
3/7/2025 6:24:46,1.17.0,FR1,13,4.03,nan,1,LeftDuringDispense,Left,209,113,155,0,nan,nan,0.04
3/7/2025 6:24:52,1.17.0,FR1,13,4.03,2,1,Pellet,Left,209,113,156,0,2.46,2707,nan
3/7/2025 6:25:28,1.17.0,FR1,13,4.03,nan,1,Left,Left,210,113,156,0,nan,nan,0.32
3/7/2025 6:25:29,1.17.0,FR1,13,4.03,1,1,Pellet,Left,210,113,157,0,0.82,37,nan
3/7/2025 6:25:58,1.17.0,FR1,13,4.03,nan,1,Left,Left,211,113,157,0,nan,nan,0.13
3/7/2025 6:25:59,1.17.0,FR1,13,4.03,1,1,Pellet,Left,211,113,158,0,0.50,30,nan
3/7/2025 6:26:22,1.17.0,FR1,13,4.03,nan,1,Left,Left,212,113,158,0,nan,nan,0.10
3/7/2025 6:26:23,1.17.0,FR1,13,4.03,2,1,Pellet,Left,212,113,159,0,0.37,24,nan
3/7/2025 6:26:46,1.17.0,FR1,13,4.03,nan,1,Left,Left,213,113,159,0,nan,nan,0.33
3/7/2025 6:26:48,1.17.0,FR1,13,4.03,1,1,Pellet,Left,213,113,160,0,1.83,25,nan
3/7/2025 6:27:35,1.17.0,FR1,13,4.03,nan,1,Right,Left,213,114,160,0,nan,nan,0.33
3/7/2025 6:27:37,1.17.0,FR1,13,4.03,nan,1,Right,Left,213,115,160,0,nan,nan,0.47
3/7/2025 6:39:30,1.17.0,FR1,13,4.03,nan,1,Right,Left,213,116,160,0,nan,nan,0.03
3/7/2025 6:39:37,1.17.0,FR1,13,4.03,nan,1,Right,Left,213,117,160,0,nan,nan,0.00
3/7/2025 6:44:44,1.17.0,FR1,13,4.03,nan,1,Left,Left,214,117,160,0,nan,nan,0.29
3/7/2025 6:44:46,1.17.0,FR1,13,4.03,1,1,Pellet,Left,214,117,161,0,1.32,1078,nan
3/7/2025 6:46:02,1.17.0,FR1,13,4.03,nan,1,Right,Left,214,118,161,0,nan,nan,0.14
3/7/2025 6:56:34,1.17.0,FR1,13,4.03,nan,1,Right,Left,214,119,161,0,nan,nan,0.29
3/7/2025 7:07:47,1.17.0,FR1,13,4.03,nan,1,Left,Left,215,119,161,0,nan,nan,0.16
3/7/2025 7:07:49,1.17.0,FR1,13,4.03,1,1,Pellet,Left,215,119,162,0,1.00,1383,nan
3/7/2025 7:09:34,1.17.0,FR1,13,4.03,nan,1,Left,Left,216,119,162,0,nan,nan,0.14
3/7/2025 7:16:59,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,217,119,162,0,nan,nan,0.01
3/7/2025 7:20:19,1.17.0,FR1,13,4.03,1,1,Pellet,Left,217,119,163,0,Timed_out,750,nan
3/7/2025 8:56:04,1.17.0,FR1,13,4.03,nan,1,Left,Left,218,119,163,0,nan,nan,0.21
3/7/2025 8:56:09,1.17.0,FR1,13,4.03,1,1,Pellet,Left,218,119,164,0,3.92,5750,nan
3/7/2025 8:57:06,1.17.0,FR1,13,4.03,nan,1,Left,Left,219,119,164,0,nan,nan,0.00
3/7/2025 8:57:09,1.17.0,FR1,13,4.03,1,1,Pellet,Left,219,119,165,0,1.89,60,nan
3/7/2025 8:57:43,1.17.0,FR1,13,4.03,nan,1,Left,Left,220,119,165,0,nan,nan,0.09
3/7/2025 8:57:45,1.17.0,FR1,13,4.03,1,1,Pellet,Left,220,119,166,0,1.01,36,nan
3/7/2025 8:58:52,1.17.0,FR1,13,4.03,nan,1,Left,Left,221,119,166,0,nan,nan,0.38
3/7/2025 8:58:53,1.17.0,FR1,13,4.03,1,1,Pellet,Left,221,119,167,0,0.63,68,nan
3/7/2025 9:18:50,1.17.0,FR1,13,4.03,nan,1,Left,Left,222,119,167,0,nan,nan,0.29
3/7/2025 9:18:52,1.17.0,FR1,13,4.03,1,1,Pellet,Left,222,119,168,0,1.32,1199,nan
3/7/2025 9:19:15,1.17.0,FR1,13,4.02,nan,1,Left,Left,223,119,168,0,nan,nan,0.22
3/7/2025 9:19:17,1.17.0,FR1,13,4.03,1,1,Pellet,Left,223,119,169,0,1.20,25,nan
3/7/2025 9:19:56,1.17.0,FR1,13,4.03,nan,1,Right,Left,223,120,169,0,nan,nan,0.27
3/7/2025 9:32:02,1.17.0,FR1,13,4.03,nan,1,Right,Left,223,121,169,0,nan,nan,0.15
3/7/2025 10:56:58,1.17.0,FR1,13,4.02,nan,1,Left,Left,224,121,169,0,nan,nan,1.00
3/7/2025 10:57:05,1.17.0,FR1,13,4.03,1,1,Pellet,Left,224,121,170,0,5.51,5868,nan
3/7/2025 10:57:30,1.17.0,FR1,13,4.03,nan,1,Left,Left,225,121,170,0,nan,nan,0.29
3/7/2025 10:57:32,1.17.0,FR1,13,4.03,1,1,Pellet,Left,225,121,171,0,1.01,27,nan
3/7/2025 10:57:53,1.17.0,FR1,13,4.02,nan,1,Left,Left,226,121,171,0,nan,nan,0.41
3/7/2025 10:57:54,1.17.0,FR1,13,4.03,1,1,Pellet,Left,226,121,172,0,0.44,22,nan
3/7/2025 10:58:20,1.17.0,FR1,13,4.03,nan,1,Left,Left,227,121,172,0,nan,nan,0.27
3/7/2025 10:58:22,1.17.0,FR1,13,4.02,1,1,Pellet,Left,227,121,173,0,0.75,28,nan
3/7/2025 10:58:42,1.17.0,FR1,13,4.03,nan,1,Left,Left,228,121,173,0,nan,nan,0.53
3/7/2025 10:58:44,1.17.0,FR1,13,4.03,1,1,Pellet,Left,228,121,174,0,1.39,22,nan
3/7/2025 10:59:22,1.17.0,FR1,13,4.03,nan,1,Left,Left,229,121,174,0,nan,nan,0.39
3/7/2025 10:59:26,1.17.0,FR1,13,4.02,2,1,Pellet,Left,229,121,175,0,1.32,42,nan
3/7/2025 11:01:07,1.17.0,FR1,13,4.02,nan,1,Left,Left,230,121,175,0,nan,nan,0.05
3/7/2025 11:03:33,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,231,121,175,0,nan,nan,0.26
3/7/2025 11:03:33,1.17.0,FR1,13,4.02,nan,1,LeftWithPellet,Left,232,121,175,0,nan,nan,0.05
3/7/2025 11:03:34,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,233,121,175,0,nan,nan,0.31
3/7/2025 11:04:07,1.17.0,FR1,13,4.02,nan,1,LeftWithPellet,Left,234,121,175,0,nan,nan,1.16
3/7/2025 12:02:54,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,235,121,175,0,nan,nan,0.29
3/7/2025 12:03:02,1.17.0,FR1,13,4.02,1,1,Pellet,Left,235,121,176,0,Timed_out,3816,nan
3/7/2025 12:03:31,1.17.0,FR1,13,4.03,nan,1,Left,Left,236,121,176,0,nan,nan,0.04
3/7/2025 12:03:33,1.17.0,FR1,13,4.02,1,1,Pellet,Left,236,121,177,0,0.69,31,nan
3/7/2025 12:04:29,1.17.0,FR1,13,4.02,nan,1,Left,Left,237,121,177,0,nan,nan,0.50
3/7/2025 12:04:31,1.17.0,FR1,13,4.02,1,1,Pellet,Left,237,121,178,0,0.63,58,nan
3/7/2025 12:05:19,1.17.0,FR1,13,4.02,nan,1,Left,Left,238,121,178,0,nan,nan,0.05
3/7/2025 12:05:20,1.17.0,FR1,13,4.02,1,1,Pellet,Left,238,121,179,0,0.56,49,nan
3/7/2025 13:07:07,1.17.0,FR1,13,4.02,nan,1,Left,Left,239,121,179,0,nan,nan,0.20
3/7/2025 13:07:08,1.17.0,FR1,13,4.02,1,1,Pellet,Left,239,121,180,0,0.63,3708,nan
3/7/2025 13:07:39,1.17.0,FR1,13,4.02,nan,1,Left,Left,240,121,180,0,nan,nan,0.37
3/7/2025 13:07:41,1.17.0,FR1,13,4.02,1,1,Pellet,Left,240,121,181,0,0.94,33,nan
3/7/2025 14:08:24,1.17.0,FR1,13,4.02,nan,1,Left,Left,241,121,181,0,nan,nan,0.00
3/7/2025 14:08:26,1.17.0,FR1,13,4.02,1,1,Pellet,Left,241,121,182,0,1.07,3644,nan
3/7/2025 14:08:57,1.17.0,FR1,13,4.02,nan,1,Left,Left,242,121,182,0,nan,nan,0.25
3/7/2025 14:08:58,1.17.0,FR1,13,4.02,1,1,Pellet,Left,242,121,183,0,0.56,33,nan
3/7/2025 14:09:34,1.17.0,FR1,13,4.02,nan,1,Left,Left,243,121,183,0,nan,nan,0.54
3/7/2025 14:09:35,1.17.0,FR1,13,4.02,1,1,Pellet,Left,243,121,184,0,0.56,37,nan
3/7/2025 14:10:05,1.17.0,FR1,13,4.02,nan,1,Left,Left,244,121,184,0,nan,nan,0.41
3/7/2025 14:10:06,1.17.0,FR1,13,4.02,1,1,Pellet,Left,244,121,185,0,0.56,31,nan
3/7/2025 14:10:42,1.17.0,FR1,13,4.02,nan,1,Left,Left,245,121,185,0,nan,nan,0.24
3/7/2025 14:10:46,1.17.0,FR1,13,4.02,2,1,Pellet,Left,245,121,186,0,1.26,40,nan
3/7/2025 14:11:18,1.17.0,FR1,13,4.01,nan,1,Left,Left,246,121,186,0,nan,nan,0.33
3/7/2025 14:11:19,1.17.0,FR1,13,4.02,1,1,Pellet,Left,246,121,187,0,0.44,33,nan
3/7/2025 14:11:54,1.17.0,FR1,13,4.02,nan,1,Left,Left,247,121,187,0,nan,nan,0.27
3/7/2025 14:11:55,1.17.0,FR1,13,4.02,1,1,Pellet,Left,247,121,188,0,0.44,36,nan
3/7/2025 14:17:32,1.17.0,FR1,13,4.03,nan,1,Left,Left,248,121,188,0,nan,nan,0.83
3/7/2025 14:32:18,1.17.0,FR1,13,4.02,1,1,Pellet,Left,248,121,189,0,Timed_out,1223,nan
3/7/2025 15:09:41,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,122,189,0,nan,nan,0.59
3/7/2025 15:11:20,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,123,189,0,nan,nan,0.07
3/7/2025 15:11:21,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,124,189,0,nan,nan,0.00
3/7/2025 15:11:22,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,125,189,0,nan,nan,0.00
3/7/2025 15:11:23,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,126,189,0,nan,nan,0.07
3/7/2025 15:11:24,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,127,189,0,nan,nan,0.85
3/7/2025 15:11:29,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,128,189,0,nan,nan,0.02
3/7/2025 15:11:31,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,129,189,0,nan,nan,0.00
3/7/2025 15:11:32,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,130,189,0,nan,nan,0.00
3/7/2025 15:11:35,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,131,189,0,nan,nan,0.57
3/7/2025 15:11:36,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,132,189,0,nan,nan,0.02
3/7/2025 15:11:37,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,133,189,0,nan,nan,0.00
3/7/2025 15:11:39,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,134,189,0,nan,nan,0.73
3/7/2025 15:16:45,1.17.0,FR1,13,4.02,nan,1,Right,Left,248,135,189,0,nan,nan,0.57
3/7/2025 15:17:00,1.17.0,FR1,13,4.02,nan,1,Left,Left,249,135,189,0,nan,nan,0.14
3/7/2025 15:17:02,1.17.0,FR1,13,4.02,1,1,Pellet,Left,249,135,190,0,1.51,2684,nan
3/7/2025 15:17:45,1.17.0,FR1,13,4.02,nan,1,Right,Left,249,136,190,0,nan,nan,0.07
3/7/2025 15:17:47,1.17.0,FR1,13,4.02,nan,1,Right,Left,249,137,190,0,nan,nan,0.20
3/7/2025 15:20:53,1.17.0,FR1,13,4.02,nan,1,Left,Left,250,137,190,0,nan,nan,0.14
3/7/2025 15:23:16,1.17.0,FR1,13,4.02,1,1,Pellet,Left,250,137,191,0,Timed_out,374,nan
