MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2025 7:26:48,1.17.0,FR1,15,4.01,nan,1,RightWithPellet,Left,229,65,175,0,nan,nan,0.29
3/7/2025 7:37:06,1.17.0,FR1,15,4.01,nan,1,LeftWithPellet,Left,230,65,175,0,nan,nan,0.05
3/7/2025 7:37:08,1.17.0,FR1,15,4.01,nan,1,LeftWithPellet,Left,231,65,175,0,nan,nan,0.64
3/7/2025 7:37:10,1.17.0,FR1,15,4.01,nan,1,LeftWithPellet,Left,232,65,175,0,nan,nan,0.07
3/7/2025 7:37:10,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,233,65,175,0,nan,nan,0.03
3/7/2025 7:37:58,1.17.0,FR1,15,4.01,2,1,Pellet,Left,233,65,176,0,Timed_out,818,nan
3/7/2025 10:21:24,1.17.0,FR1,15,4.00,nan,1,Right,Left,233,66,176,0,nan,nan,0.10
3/7/2025 10:22:24,1.17.0,FR1,15,4.00,nan,1,Left,Left,234,66,176,0,nan,nan,0.10
3/7/2025 10:22:28,1.17.0,FR1,15,4.00,1,1,Pellet,Left,234,66,177,0,2.40,9870,nan
3/7/2025 10:22:52,1.17.0,FR1,15,4.00,nan,1,Left,Left,235,66,177,0,nan,nan,0.14
3/7/2025 10:22:54,1.17.0,FR1,15,4.00,1,1,Pellet,Left,235,66,178,0,1.26,26,nan
3/7/2025 10:24:36,1.17.0,FR1,15,4.00,nan,1,Left,Left,236,66,178,0,nan,nan,0.17
3/7/2025 10:24:39,1.17.0,FR1,15,4.00,1,1,Pellet,Left,236,66,179,0,2.40,105,nan
3/7/2025 10:29:51,1.17.0,FR1,15,4.00,nan,1,Right,Left,236,67,179,0,nan,nan,0.17
3/7/2025 10:29:51,1.17.0,FR1,15,4.00,nan,1,Right,Left,236,68,179,0,nan,nan,0.00
3/7/2025 10:30:42,1.17.0,FR1,15,4.00,nan,1,Left,Left,237,68,179,0,nan,nan,0.15
3/7/2025 10:30:42,1.17.0,FR1,15,4.00,nan,1,LeftDuringDispense,Left,238,68,179,0,nan,nan,0.22
3/7/2025 10:42:16,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,239,68,179,0,nan,nan,614.31
3/7/2025 10:42:22,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,240,68,179,0,nan,nan,0.22
3/7/2025 10:54:21,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,241,68,179,0,nan,nan,718.65
3/7/2025 11:11:37,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,242,68,179,0,nan,nan,1035.46
3/7/2025 11:12:38,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,243,68,179,0,nan,nan,16.75
3/7/2025 11:12:51,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,244,68,179,0,nan,nan,6.72
3/7/2025 11:13:00,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,245,68,179,0,nan,nan,8.17
3/7/2025 11:13:53,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,246,68,179,0,nan,nan,38.87
3/7/2025 11:14:49,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,247,68,179,0,nan,nan,50.90
3/7/2025 11:14:52,1.17.0,FR1,15,4.00,2,1,Pellet,Left,247,68,180,0,Timed_out,3013,nan
3/7/2025 11:15:19,1.17.0,FR1,15,4.00,nan,1,Left,Left,248,68,180,0,nan,nan,0.29
3/7/2025 11:15:23,1.17.0,FR1,15,4.00,1,1,Pellet,Left,248,68,181,0,2.59,31,nan
3/7/2025 11:18:19,1.17.0,FR1,15,4.00,nan,1,Right,Left,248,69,181,0,nan,nan,0.03
3/7/2025 11:18:20,1.17.0,FR1,15,4.00,nan,1,Right,Left,248,70,181,0,nan,nan,0.38
3/7/2025 11:18:59,1.17.0,FR1,15,4.00,nan,1,Left,Left,249,70,181,0,nan,nan,0.21
3/7/2025 11:21:26,1.17.0,FR1,15,4.00,1,1,Pellet,Left,249,70,182,0,Timed_out,363,nan
3/7/2025 11:27:47,1.17.0,FR1,15,4.00,nan,1,Left,Left,250,70,182,0,nan,nan,0.35
3/7/2025 11:53:03,1.17.0,FR1,15,4.00,1,1,Pellet,Left,250,70,183,0,Timed_out,1897,nan
3/7/2025 11:53:52,1.17.0,FR1,15,4.00,nan,1,Right,Left,250,71,183,0,nan,nan,0.27
3/7/2025 11:56:20,1.17.0,FR1,15,4.00,nan,1,Left,Left,251,71,183,0,nan,nan,0.18
3/7/2025 13:54:17,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,252,71,183,0,nan,nan,0.12
3/7/2025 14:03:38,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,253,71,183,0,nan,nan,0.15
3/7/2025 14:03:40,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,254,71,183,0,nan,nan,0.28
3/7/2025 14:03:41,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,255,71,183,0,nan,nan,0.87
3/7/2025 14:03:44,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,256,71,183,0,nan,nan,1.27
3/7/2025 14:03:46,1.17.0,FR1,15,4.00,nan,1,LeftWithPellet,Left,257,71,183,0,nan,nan,0.14
3/7/2025 14:03:48,1.17.0,FR1,15,4.00,2,1,Pellet,Left,257,71,184,0,Timed_out,7845,nan
3/7/2025 14:04:10,1.17.0,FR1,15,4.00,nan,1,Left,Left,258,71,184,0,nan,nan,0.17
3/7/2025 14:04:12,1.17.0,FR1,15,4.00,1,1,Pellet,Left,258,71,185,0,1.45,24,nan
3/7/2025 14:04:32,1.17.0,FR1,15,4.00,nan,1,Left,Left,259,71,185,0,nan,nan,0.08
3/7/2025 14:04:33,1.17.0,FR1,15,4.00,1,1,Pellet,Left,259,71,186,0,0.69,21,nan
3/7/2025 14:09:35,1.17.0,FR1,15,4.00,nan,1,Left,Left,260,71,186,0,nan,nan,0.31
3/7/2025 14:09:38,1.17.0,FR1,15,4.00,2,1,Pellet,Left,260,71,187,0,1.96,305,nan
3/7/2025 14:16:54,1.17.0,FR1,15,4.00,nan,1,Left,Left,261,71,187,0,nan,nan,0.10
3/7/2025 14:26:56,1.17.0,FR1,15,4.00,1,1,Pellet,Left,261,71,188,0,Timed_out,1038,nan
3/7/2025 14:27:43,1.17.0,FR1,15,4.00,nan,1,Left,Left,262,71,188,0,nan,nan,0.04
3/7/2025 14:27:45,1.17.0,FR1,15,4.00,1,1,Pellet,Left,262,71,189,0,0.69,49,nan
3/7/2025 14:28:06,1.17.0,FR1,15,4.00,nan,1,Left,Left,263,71,189,0,nan,nan,0.17
3/7/2025 14:28:08,1.17.0,FR1,15,4.00,1,1,Pellet,Left,263,71,190,0,0.63,23,nan
3/7/2025 14:29:47,1.17.0,FR1,15,4.00,nan,1,Right,Left,263,72,190,0,nan,nan,0.07
3/7/2025 14:29:50,1.17.0,FR1,15,4.00,nan,1,Right,Left,263,73,190,0,nan,nan,0.60
3/7/2025 14:32:43,1.17.0,FR1,15,4.00,nan,1,Left,Left,264,73,190,0,nan,nan,0.02
3/7/2025 14:34:18,1.17.0,FR1,15,4.00,1,1,Pellet,Left,264,73,191,0,Timed_out,370,nan
3/7/2025 14:34:47,1.17.0,FR1,15,4.00,nan,1,Left,Left,265,73,191,0,nan,nan,0.12
3/7/2025 14:34:49,1.17.0,FR1,15,4.00,1,1,Pellet,Left,265,73,192,0,1.26,31,nan
3/7/2025 15:06:25,1.17.0,FR1,15,4.00,nan,1,Left,Left,266,73,192,0,nan,nan,0.56
3/7/2025 15:06:28,1.17.0,FR1,15,4.00,1,1,Pellet,Left,266,73,193,0,1.58,1899,nan
3/7/2025 15:08:11,1.17.0,FR1,15,4.00,nan,1,Left,Left,267,73,193,0,nan,nan,0.14
3/7/2025 15:11:17,1.17.0,FR1,15,4.00,1,1,Pellet,Left,267,73,194,0,Timed_out,289,nan
3/7/2025 15:19:03,1.17.0,FR1,15,4.00,nan,1,Left,Left,268,73,194,0,nan,nan,0.22
3/7/2025 15:19:05,1.17.0,FR1,15,4.00,1,1,Pellet,Left,268,73,195,0,0.82,468,nan
3/7/2025 15:19:32,1.17.0,FR1,15,4.00,nan,1,Left,Left,269,73,195,0,nan,nan,0.23
3/7/2025 15:19:33,1.17.0,FR1,15,4.00,1,1,Pellet,Left,269,73,196,0,0.56,28,nan
3/7/2025 15:19:49,1.17.0,FR1,15,3.99,nan,1,Left,Left,270,73,196,0,nan,nan,0.23
3/7/2025 15:19:51,1.17.0,FR1,15,4.00,1,1,Pellet,Left,270,73,197,0,0.56,18,nan
3/7/2025 15:24:16,1.17.0,FR1,15,4.00,nan,1,Left,Left,271,73,197,0,nan,nan,0.00
