MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/2/2025 2:06:08,1.17.0,FR1,9,3.75,nan,1,LeftWithPellet,Left,265,73,118,0,nan,nan,0.09
5/2/2025 2:06:11,1.17.0,FR1,9,3.75,nan,1,RightWithPellet,Left,265,74,118,0,nan,nan,0.23
5/2/2025 2:11:40,1.17.0,FR1,9,3.75,1,1,Pellet,Left,265,74,119,0,Timed_out,1277,nan
5/2/2025 2:11:55,1.17.0,FR1,9,3.75,nan,1,Right,Left,265,75,119,0,nan,nan,0.08
5/2/2025 2:12:03,1.17.0,FR1,9,3.75,nan,1,Left,Left,266,75,119,0,nan,nan,0.06
5/2/2025 2:12:04,1.17.0,FR1,9,3.74,1,1,Pellet,Left,266,75,120,0,0.56,24,nan
5/2/2025 2:12:31,1.17.0,FR1,9,3.75,nan,1,Right,Left,266,76,120,0,nan,nan,0.08
5/2/2025 2:12:34,1.17.0,FR1,9,3.74,nan,1,Right,Left,266,77,120,0,nan,nan,0.09
5/2/2025 2:12:37,1.17.0,FR1,9,3.75,nan,1,Right,Left,266,78,120,0,nan,nan,0.08
5/2/2025 2:12:40,1.17.0,FR1,9,3.74,nan,1,Left,Left,267,78,120,0,nan,nan,0.22
5/2/2025 2:12:42,1.17.0,FR1,9,3.76,1,1,Pellet,Left,267,78,121,0,0.63,38,nan
5/2/2025 2:12:58,1.17.0,FR1,9,3.75,nan,1,Left,Left,268,78,121,0,nan,nan,0.11
5/2/2025 2:12:59,1.17.0,FR1,9,3.74,1,1,Pellet,Left,268,78,122,0,0.31,17,nan
5/2/2025 2:13:19,1.17.0,FR1,9,3.75,nan,1,Left,Left,269,78,122,0,nan,nan,0.13
5/2/2025 2:13:20,1.17.0,FR1,9,3.75,1,1,Pellet,Left,269,78,123,0,0.37,21,nan
5/2/2025 2:13:38,1.17.0,FR1,9,3.75,nan,1,Left,Left,270,78,123,0,nan,nan,0.02
5/2/2025 2:13:39,1.17.0,FR1,9,3.75,1,1,Pellet,Left,270,78,124,0,0.31,19,nan
5/2/2025 2:14:02,1.17.0,FR1,9,3.75,nan,1,Left,Left,271,78,124,0,nan,nan,0.06
5/2/2025 2:14:03,1.17.0,FR1,9,3.75,1,1,Pellet,Left,271,78,125,0,0.31,24,nan
5/2/2025 2:14:25,1.17.0,FR1,9,3.75,nan,1,Left,Left,272,78,125,0,nan,nan,0.15
5/2/2025 2:14:26,1.17.0,FR1,9,3.75,1,1,Pellet,Left,272,78,126,0,0.69,23,nan
5/2/2025 2:27:19,1.17.0,FR1,9,3.74,nan,1,Left,Left,273,78,126,0,nan,nan,273.03
5/2/2025 2:27:27,1.17.0,FR1,9,3.75,1,1,Pellet,Left,273,78,127,0,7.41,781,nan
5/2/2025 2:27:54,1.17.0,FR1,9,3.74,nan,1,Left,Left,274,78,127,0,nan,nan,0.18
5/2/2025 2:27:55,1.17.0,FR1,9,3.75,1,1,Pellet,Left,274,78,128,0,0.44,28,nan
5/2/2025 2:28:13,1.17.0,FR1,9,3.75,nan,1,Left,Left,275,78,128,0,nan,nan,0.16
5/2/2025 2:28:15,1.17.0,FR1,9,3.74,1,1,Pellet,Left,275,78,129,0,0.56,20,nan
5/2/2025 2:28:35,1.17.0,FR1,9,3.75,nan,1,Left,Left,276,78,129,0,nan,nan,0.29
5/2/2025 2:28:36,1.17.0,FR1,9,3.74,2,1,Pellet,Left,276,78,130,0,0.50,21,nan
5/2/2025 2:28:40,1.17.0,FR1,9,3.74,nan,1,Left,Left,277,78,130,0,nan,nan,0.09
5/2/2025 2:29:37,1.17.0,FR1,9,3.74,1,1,Pellet,Left,277,78,131,0,56.51,61,nan
5/2/2025 2:30:26,1.17.0,FR1,9,3.74,nan,1,Right,Left,277,79,131,0,nan,nan,0.15
5/2/2025 2:39:42,1.17.0,FR1,9,3.74,nan,1,Left,Left,278,79,131,0,nan,nan,0.18
5/2/2025 2:39:49,1.17.0,FR1,9,3.74,1,1,Pellet,Left,278,79,132,0,7.03,612,nan
5/2/2025 2:44:15,1.17.0,FR1,9,3.74,nan,1,Right,Left,278,80,132,0,nan,nan,0.03
5/2/2025 2:48:07,1.17.0,FR1,9,3.74,nan,1,Left,Left,279,80,132,0,nan,nan,0.44
5/2/2025 2:48:29,1.17.0,FR1,9,3.75,1,1,Pellet,Left,279,80,133,0,21.85,520,nan
5/2/2025 3:01:26,1.17.0,FR1,9,3.74,nan,1,Right,Left,279,81,133,0,nan,nan,0.05
5/2/2025 3:05:54,1.17.0,FR1,9,3.75,nan,1,Left,Left,280,81,133,0,nan,nan,0.07
5/2/2025 3:06:07,1.17.0,FR1,9,3.74,1,1,Pellet,Left,280,81,134,0,12.43,1058,nan
5/2/2025 3:15:11,1.17.0,FR1,9,3.74,nan,1,Right,Left,280,82,134,0,nan,nan,0.06
5/2/2025 3:15:23,1.17.0,FR1,9,3.74,nan,1,Right,Left,280,83,134,0,nan,nan,0.10
5/2/2025 3:15:25,1.17.0,FR1,9,3.75,nan,1,Left,Left,281,83,134,0,nan,nan,0.13
5/2/2025 3:15:46,1.17.0,FR1,9,3.74,1,1,Pellet,Left,281,83,135,0,20.95,579,nan
5/2/2025 3:16:06,1.17.0,FR1,9,3.74,nan,1,Left,Left,282,83,135,0,nan,nan,0.09
5/2/2025 3:16:08,1.17.0,FR1,9,3.74,1,1,Pellet,Left,282,83,136,0,1.01,22,nan
5/2/2025 3:17:18,1.17.0,FR1,9,3.74,nan,1,Left,Left,283,83,136,0,nan,nan,0.11
5/2/2025 3:17:20,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,284,83,136,0,nan,nan,0.18
5/2/2025 4:38:09,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,285,83,136,0,nan,nan,0.26
5/2/2025 4:38:10,1.17.0,FR1,9,3.74,1,1,Pellet,Left,285,83,137,0,Timed_out,4922,nan
5/2/2025 4:38:38,1.17.0,FR1,9,3.74,nan,1,Left,Left,286,83,137,0,nan,nan,0.14
5/2/2025 4:38:42,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,287,83,137,0,nan,nan,0.06
5/2/2025 4:38:43,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,288,83,137,0,nan,nan,0.15
5/2/2025 4:38:44,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,289,83,137,0,nan,nan,0.14
5/2/2025 4:38:49,1.17.0,FR1,9,3.74,1,1,Pellet,Left,289,83,138,0,9.57,39,nan
5/2/2025 4:38:52,1.17.0,FR1,9,3.74,nan,1,Left,Left,290,83,138,0,nan,nan,0.06
5/2/2025 4:38:53,1.17.0,FR1,9,3.74,1,1,Pellet,Left,290,83,139,0,0.44,4,nan
5/2/2025 4:39:26,1.17.0,FR1,9,3.74,nan,1,Left,Left,291,83,139,0,nan,nan,0.42
5/2/2025 4:39:27,1.17.0,FR1,9,3.74,1,1,Pellet,Left,291,83,140,0,0.25,34,nan
5/2/2025 4:39:46,1.17.0,FR1,9,3.74,nan,1,Left,Left,292,83,140,0,nan,nan,0.04
5/2/2025 4:39:48,1.17.0,FR1,9,3.74,1,1,Pellet,Left,292,83,141,0,0.56,21,nan
5/2/2025 4:40:16,1.17.0,FR1,9,3.74,nan,1,Left,Left,293,83,141,0,nan,nan,0.09
5/2/2025 4:40:17,1.17.0,FR1,9,3.74,1,1,Pellet,Left,293,83,142,0,0.31,29,nan
5/2/2025 4:40:42,1.17.0,FR1,9,3.74,nan,1,Left,Left,294,83,142,0,nan,nan,0.17
5/2/2025 4:40:43,1.17.0,FR1,9,3.74,1,1,Pellet,Left,294,83,143,0,0.31,26,nan
5/2/2025 4:41:08,1.17.0,FR1,9,3.74,nan,1,Left,Left,295,83,143,0,nan,nan,0.06
5/2/2025 4:41:09,1.17.0,FR1,9,3.74,1,1,Pellet,Left,295,83,144,0,0.31,26,nan
5/2/2025 4:41:36,1.17.0,FR1,9,3.74,nan,1,Left,Left,296,83,144,0,nan,nan,0.01
5/2/2025 4:41:38,1.17.0,FR1,9,3.74,1,1,Pellet,Left,296,83,145,0,0.37,29,nan
5/2/2025 4:42:03,1.17.0,FR1,9,3.74,nan,1,Left,Left,297,83,145,0,nan,nan,0.24
5/2/2025 4:42:04,1.17.0,FR1,9,3.74,1,1,Pellet,Left,297,83,146,0,0.37,26,nan
5/2/2025 4:57:08,1.17.0,FR1,9,3.74,nan,1,Left,Left,298,83,146,0,nan,nan,0.14
5/2/2025 5:00:08,1.17.0,FR1,9,3.74,1,1,Pellet,Left,298,83,147,0,Timed_out,1084,nan
5/2/2025 5:00:30,1.17.0,FR1,9,3.74,nan,1,Left,Left,299,83,147,0,nan,nan,0.07
5/2/2025 5:00:31,1.17.0,FR1,9,3.74,1,1,Pellet,Left,299,83,148,0,0.50,23,nan
5/2/2025 5:00:53,1.17.0,FR1,9,3.74,nan,1,Left,Left,300,83,148,0,nan,nan,0.03
5/2/2025 5:00:56,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,301,83,148,0,nan,nan,0.06
5/2/2025 5:00:58,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,302,83,148,0,nan,nan,0.08
5/2/2025 5:01:16,1.17.0,FR1,9,3.74,nan,1,RightWithPellet,Left,302,84,148,0,nan,nan,0.16
5/2/2025 7:06:54,1.17.0,FR1,9,3.74,1,1,Pellet,Left,302,84,149,0,Timed_out,7583,nan
5/2/2025 7:19:05,1.17.0,FR1,9,3.74,nan,1,Left,Left,303,84,149,0,nan,nan,0.61
5/2/2025 7:19:07,1.17.0,FR1,9,3.74,2,1,Pellet,Left,303,84,150,0,1.96,733,nan
5/2/2025 7:19:48,1.17.0,FR1,9,3.74,nan,1,Left,Left,304,84,150,0,nan,nan,0.20
5/2/2025 7:19:50,1.17.0,FR1,9,3.74,1,1,Pellet,Left,304,84,151,0,1.58,43,nan
5/2/2025 7:20:20,1.17.0,FR1,9,3.74,nan,1,Left,Left,305,84,151,0,nan,nan,0.26
5/2/2025 7:20:21,1.17.0,FR1,9,3.74,1,1,Pellet,Left,305,84,152,0,0.88,31,nan
5/2/2025 7:20:48,1.17.0,FR1,9,3.74,nan,1,Left,Left,306,84,152,0,nan,nan,0.05
5/2/2025 7:20:49,1.17.0,FR1,9,3.74,1,1,Pellet,Left,306,84,153,0,0.50,28,nan
5/2/2025 8:29:41,1.17.0,FR1,9,3.74,nan,1,Left,Left,307,84,153,0,nan,nan,0.16
5/2/2025 8:29:43,1.17.0,FR1,9,3.74,1,1,Pellet,Left,307,84,154,0,1.01,4134,nan
5/2/2025 8:30:15,1.17.0,FR1,9,3.74,nan,1,Left,Left,308,84,154,0,nan,nan,0.16
5/2/2025 8:30:17,1.17.0,FR1,9,3.73,1,1,Pellet,Left,308,84,155,0,0.94,34,nan
5/2/2025 8:30:38,1.17.0,FR1,9,3.73,nan,1,Left,Left,309,84,155,0,nan,nan,0.04
5/2/2025 8:30:39,1.17.0,FR1,9,3.74,1,1,Pellet,Left,309,84,156,0,0.44,22,nan
5/2/2025 8:31:06,1.17.0,FR1,9,3.74,nan,1,Left,Left,310,84,156,0,nan,nan,0.17
5/2/2025 8:31:07,1.17.0,FR1,9,3.74,1,1,Pellet,Left,310,84,157,0,0.37,28,nan
5/2/2025 8:31:35,1.17.0,FR1,9,3.74,nan,1,Left,Left,311,84,157,0,nan,nan,0.37
5/2/2025 9:05:33,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,312,84,157,0,nan,nan,0.24
5/2/2025 9:05:37,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,313,84,157,0,nan,nan,0.19
5/2/2025 9:05:39,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,314,84,157,0,nan,nan,0.17
5/2/2025 9:05:42,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,315,84,157,0,nan,nan,0.32
5/2/2025 9:05:44,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,316,84,157,0,nan,nan,0.23
5/2/2025 9:26:25,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,317,84,157,0,nan,nan,0.05
5/2/2025 9:26:26,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,318,84,157,0,nan,nan,0.13
5/2/2025 9:40:38,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,319,84,157,0,nan,nan,0.14
5/2/2025 9:40:39,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,320,84,157,0,nan,nan,0.12
5/2/2025 9:49:51,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,321,84,157,0,nan,nan,0.11
5/2/2025 9:52:20,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,322,84,157,0,nan,nan,0.13
5/2/2025 9:52:25,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,322,85,157,0,nan,nan,0.09
5/2/2025 10:00:37,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,322,86,157,0,nan,nan,0.10
5/2/2025 10:00:42,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,322,87,157,0,nan,nan,0.03
5/2/2025 10:23:32,1.17.0,FR1,9,3.74,nan,1,LeftWithPellet,Left,323,87,157,0,nan,nan,0.06
5/2/2025 11:57:53,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,324,87,157,0,nan,nan,0.33
5/2/2025 11:57:56,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,325,87,157,0,nan,nan,0.23
5/2/2025 12:35:33,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,326,87,157,0,nan,nan,0.41
5/2/2025 12:35:37,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,327,87,157,0,nan,nan,0.62
5/2/2025 12:55:04,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,328,87,157,0,nan,nan,0.11
5/2/2025 12:55:06,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,329,87,157,0,nan,nan,0.39
5/2/2025 12:55:09,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,330,87,157,0,nan,nan,0.33
5/2/2025 12:55:11,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,331,87,157,0,nan,nan,0.21
5/2/2025 12:55:15,1.17.0,FR1,9,3.73,2,1,Pellet,Left,331,87,158,0,Timed_out,15848,nan
5/2/2025 12:55:55,1.17.0,FR1,9,3.73,nan,1,Left,Left,332,87,158,0,nan,nan,0.20
5/2/2025 12:55:57,1.17.0,FR1,9,3.73,1,1,Pellet,Left,332,87,159,0,0.56,42,nan
5/2/2025 12:56:21,1.17.0,FR1,9,3.73,nan,1,Left,Left,333,87,159,0,nan,nan,0.22
5/2/2025 12:56:22,1.17.0,FR1,9,3.73,1,1,Pellet,Left,333,87,160,0,0.50,25,nan
5/2/2025 12:56:45,1.17.0,FR1,9,3.73,nan,1,Left,Left,334,87,160,0,nan,nan,0.22
5/2/2025 12:56:47,1.17.0,FR1,9,3.73,1,1,Pellet,Left,334,87,161,0,0.82,25,nan
5/2/2025 12:57:18,1.17.0,FR1,9,3.73,nan,1,Left,Left,335,87,161,0,nan,nan,0.11
5/2/2025 12:57:19,1.17.0,FR1,9,3.72,nan,1,LeftDuringDispense,Left,336,87,161,0,nan,nan,0.08
5/2/2025 12:57:21,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,337,87,161,0,nan,nan,0.16
5/2/2025 12:57:23,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,338,87,161,0,nan,nan,0.57
5/2/2025 12:57:23,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,339,87,161,0,nan,nan,0.13
5/2/2025 12:57:26,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,340,87,161,0,nan,nan,0.07
5/2/2025 12:57:27,1.17.0,FR1,9,3.73,nan,1,LeftWithPellet,Left,341,87,161,0,nan,nan,0.22
5/2/2025 12:59:13,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,341,88,161,0,nan,nan,0.16
5/2/2025 13:11:00,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,341,89,161,0,nan,nan,0.02
5/2/2025 13:11:02,1.17.0,FR1,9,3.72,nan,1,RightWithPellet,Left,341,90,161,0,nan,nan,0.05
5/2/2025 13:11:02,1.17.0,FR1,9,3.73,nan,1,RightWithPellet,Left,341,91,161,0,nan,nan,0.13
