MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/19/2024 5:34:36,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,142,139,157,6,0.69,48.0,
3/19/2024 5:34:51,1.17.0,Bandit,0,4.16,,1,Left,Left,143,139,157,7,,,0.23
3/19/2024 5:34:54,1.17.0,Bandit,0,4.15,,1,LeftinTimeOut,Left,143,139,157,7,,,
3/19/2024 5:35:22,1.17.0,Bandit,0,4.16,,1,Left,Left,144,139,157,7,,,0.28
3/19/2024 5:38:46,1.17.0,Bandit,0,4.15,,1,Right,Left,144,140,157,7,,,0.33
3/19/2024 5:38:50,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,144,140,158,7,0.50,254.0,
3/19/2024 5:39:14,1.17.0,Bandit,0,4.15,,1,Right,Left,144,141,158,8,,,0.16
3/19/2024 5:39:18,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,144,141,159,8,0.37,28.0,
3/19/2024 5:40:22,1.17.0,Bandit,0,4.15,,1,Left,Left,145,141,159,9,,,0.06
3/19/2024 5:44:03,1.17.0,Bandit,0,4.16,,1,Left,Left,146,141,159,9,,,0.32
3/19/2024 5:44:05,1.17.0,Bandit,0,4.16,,1,LeftinTimeOut,Left,146,141,159,9,,,
3/19/2024 6:59:53,1.17.0,Bandit,0,4.14,,1,Right,Left,146,142,159,9,,,0.32
3/19/2024 6:59:59,1.17.0,Bandit,0,4.14,2.0,1,Pellet,Left,146,142,160,9,2.79,4841.0,
3/19/2024 7:00:13,1.17.0,Bandit,0,4.15,,1,Left,Left,147,142,160,10,,,0.14
3/19/2024 7:00:22,1.17.0,Bandit,0,4.15,,1,LeftinTimeOut,Left,147,142,160,10,,,
3/19/2024 7:02:07,1.17.0,Bandit,0,4.14,,1,Right,Left,147,143,160,10,,,0.47
3/19/2024 7:02:13,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,147,143,161,10,2.40,133.0,
3/19/2024 7:02:58,1.17.0,Bandit,0,4.15,,1,Right,Left,147,144,161,11,,,0.32
3/19/2024 7:03:02,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,147,144,162,11,0.75,50.0,
3/19/2024 7:04:02,1.17.0,Bandit,0,4.15,,1,Right,Left,147,145,162,12,,,0.26
3/19/2024 7:04:06,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,147,145,163,12,0.82,64.0,
3/19/2024 7:04:28,1.17.0,Bandit,0,4.15,,1,Left,Left,148,145,163,13,,,0.22
3/19/2024 7:04:40,1.17.0,Bandit,0,4.15,,1,Left,Left,149,145,163,13,,,0.06
3/19/2024 7:05:02,1.17.0,Bandit,0,4.15,,1,Right,Left,149,146,163,13,,,0.25
3/19/2024 7:05:06,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,149,146,164,13,1.20,60.0,
3/19/2024 7:05:50,1.17.0,Bandit,0,4.15,,1,Right,Left,149,147,164,14,,,0.26
3/19/2024 7:05:53,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,149,147,165,14,0.69,47.0,
3/19/2024 7:06:25,1.17.0,Bandit,0,4.15,,1,Left,Left,150,147,165,15,,,0.35
3/19/2024 7:07:27,1.17.0,Bandit,0,4.15,,1,Right,Left,150,148,165,15,,,0.04
3/19/2024 7:07:31,1.17.0,Bandit,0,4.15,1.0,1,Pellet,Left,150,148,166,15,0.31,98.0,
3/19/2024 7:07:53,1.17.0,Bandit,0,4.14,,1,Right,Left,150,149,166,16,,,0.35
3/19/2024 7:07:57,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,150,149,167,16,0.56,26.0,
3/19/2024 7:08:29,1.17.0,Bandit,0,4.14,,1,Left,Left,151,149,167,17,,,0.22
3/19/2024 7:08:40,1.17.0,Bandit,0,4.14,,1,LeftinTimeOut,Left,151,149,167,17,,,
3/19/2024 7:09:33,1.17.0,Bandit,0,4.14,,1,Left,Left,152,149,167,17,,,0.35
3/19/2024 7:10:14,1.17.0,Bandit,0,4.14,,1,Left,Left,153,149,167,17,,,0.28
3/19/2024 8:38:41,1.17.0,Bandit,0,4.15,,1,Right,Left,153,150,167,17,,,0.06
3/19/2024 8:38:45,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,153,150,168,17,0.44,5448.0,
3/19/2024 8:40:01,1.17.0,Bandit,0,4.14,,1,Right,Left,153,151,168,18,,,0.02
3/19/2024 8:40:05,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,153,151,169,18,0.63,80.0,
3/19/2024 8:40:41,1.17.0,Bandit,0,4.15,,1,Left,Left,154,151,169,19,,,0.27
3/19/2024 8:41:00,1.17.0,Bandit,0,4.14,,1,Right,Left,154,152,169,19,,,0.04
3/19/2024 8:41:03,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,154,152,170,19,0.63,58.0,
3/19/2024 8:41:29,1.17.0,Bandit,0,4.14,,1,Right,Left,154,153,170,20,,,0.2
3/19/2024 8:41:32,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,154,153,171,20,0.50,29.0,
3/19/2024 8:41:55,1.17.0,Bandit,0,4.14,,1,Right,Left,154,154,171,21,,,0.29
3/19/2024 8:41:58,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,154,154,172,21,0.25,26.0,
3/19/2024 8:42:15,1.17.0,Bandit,0,4.14,,1,Right,Left,154,155,172,22,,,0.19
3/19/2024 8:42:18,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,154,155,173,22,0.31,20.0,
3/19/2024 8:42:38,1.17.0,Bandit,0,4.14,,1,Right,Left,154,156,173,23,,,0.2
3/19/2024 8:42:41,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,154,156,174,23,0.44,23.0,
3/19/2024 8:42:54,1.17.0,Bandit,0,4.14,,1,Left,Left,155,156,174,24,,,0.3
3/19/2024 8:44:25,1.17.0,Bandit,0,4.14,,1,Right,Left,155,157,174,24,,,0.36
3/19/2024 8:44:29,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,157,175,24,0.44,108.0,
3/19/2024 8:44:48,1.17.0,Bandit,0,4.14,,1,Right,Left,155,158,175,25,,,0.3
3/19/2024 8:44:52,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,158,176,25,0.63,23.0,
3/19/2024 8:45:06,1.17.0,Bandit,0,4.14,,1,Right,Left,155,159,176,26,,,0.27
3/19/2024 8:45:09,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,159,177,26,0.38,17.0,
3/19/2024 8:45:27,1.17.0,Bandit,0,4.14,,1,Right,Left,155,160,177,27,,,0.33
3/19/2024 8:45:30,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,160,178,27,0.56,21.0,
3/19/2024 8:45:51,1.17.0,Bandit,0,4.14,,1,Right,Left,155,161,178,28,,,0.21
3/19/2024 8:45:55,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,161,179,28,0.69,25.0,
3/19/2024 8:46:59,1.17.0,Bandit,0,4.14,,1,Right,Left,155,162,179,29,,,0.35
3/19/2024 8:47:02,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,155,162,180,29,0.56,67.0,
3/19/2024 8:47:21,1.17.0,Bandit,0,4.14,,1,Right,Left,155,163,180,0,,,0.29
3/19/2024 8:52:46,1.17.0,Bandit,0,4.14,,1,Right,Left,155,164,180,0,,,0.26
3/19/2024 8:54:09,1.17.0,Bandit,0,4.14,,1,Left,Left,156,164,180,0,,,0.0
3/19/2024 8:54:13,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,156,164,181,0,0.95,431.0,
3/19/2024 8:54:32,1.17.0,Bandit,0,4.14,,1,Right,Left,156,165,181,1,,,0.26
3/19/2024 8:55:18,1.17.0,Bandit,0,4.14,,1,Right,Left,156,166,181,1,,,0.31
3/19/2024 8:55:56,1.17.0,Bandit,0,4.14,,1,Left,Left,157,166,181,1,,,0.21
3/19/2024 8:56:00,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,157,166,182,1,0.44,107.0,
3/19/2024 8:56:18,1.17.0,Bandit,0,4.14,,1,Right,Left,157,167,182,2,,,0.45
3/19/2024 9:02:49,1.17.0,Bandit,0,4.14,,1,Right,Left,157,168,182,2,,,0.28
3/19/2024 9:15:32,1.17.0,Bandit,0,4.14,,1,Right,Left,157,169,182,2,,,0.1
3/19/2024 9:15:34,1.17.0,Bandit,0,4.14,,1,LeftinTimeOut,Left,157,169,182,2,,,
3/19/2024 10:03:49,1.17.0,Bandit,0,4.14,,1,Left,Left,158,169,182,2,,,0.21
3/19/2024 10:03:53,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,158,169,183,2,0.44,4073.0,
3/19/2024 10:04:45,1.17.0,Bandit,0,4.14,,1,Left,Left,159,169,183,3,,,0.35
3/19/2024 10:04:49,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,159,169,184,3,0.44,56.0,
3/19/2024 10:05:08,1.17.0,Bandit,0,4.14,,1,Left,Left,160,169,184,4,,,0.34
3/19/2024 10:05:12,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,160,169,185,4,0.37,23.0,
3/19/2024 10:05:24,1.17.0,Bandit,0,4.14,,1,Right,Left,160,170,185,5,,,0.25
3/19/2024 10:05:31,1.17.0,Bandit,0,4.14,,1,LeftinTimeOut,Left,160,170,185,5,,,
3/19/2024 10:05:45,1.17.0,Bandit,0,4.14,,1,Right,Left,160,171,185,5,,,0.16
3/19/2024 10:06:26,1.17.0,Bandit,0,4.14,,1,Right,Left,160,172,185,5,,,0.04
3/19/2024 10:08:33,1.17.0,Bandit,0,4.14,,1,Right,Left,160,173,185,5,,,0.27
3/19/2024 11:47:58,1.17.0,Bandit,0,4.14,,1,Right,Left,160,174,185,5,,,0.2
3/19/2024 11:48:41,1.17.0,Bandit,0,4.14,,1,Left,Left,161,174,185,5,,,0.23
3/19/2024 11:48:45,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,161,174,186,5,0.95,6213.0,
3/19/2024 11:49:03,1.17.0,Bandit,0,4.14,,1,Left,Left,162,174,186,6,,,0.08
3/19/2024 11:49:07,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,162,174,187,6,0.63,22.0,
3/19/2024 11:49:49,1.17.0,Bandit,0,4.14,,1,Left,Left,163,174,187,7,,,0.03
3/19/2024 11:49:53,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,163,174,188,7,1.07,46.0,
3/19/2024 11:50:16,1.17.0,Bandit,0,4.14,,1,Left,Left,164,174,188,8,,,0.13
3/19/2024 11:50:20,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,164,174,189,8,0.25,27.0,
3/19/2024 11:50:54,1.17.0,Bandit,0,4.14,,1,Left,Left,165,174,189,9,,,0.3
3/19/2024 11:50:57,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,165,174,190,9,0.44,37.0,
3/19/2024 12:01:20,1.17.0,Bandit,0,4.14,,1,Right,Left,165,175,190,10,,,0.04
3/19/2024 12:02:10,1.17.0,Bandit,0,4.14,,1,Left,Left,166,175,190,10,,,0.27
3/19/2024 12:02:14,1.17.0,Bandit,0,4.14,1.0,1,Pellet,Left,166,175,191,10,0.88,677.0,
3/19/2024 13:56:10,1.17.0,Bandit,0,4.13,,1,Left,Left,167,175,191,11,,,0.03
3/19/2024 13:56:13,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,167,175,192,11,0.37,6839.0,
3/19/2024 13:56:49,1.17.0,Bandit,0,4.13,,1,Left,Left,168,175,192,12,,,0.2
3/19/2024 13:56:55,1.17.0,Bandit,0,4.13,2.0,1,Pellet,Left,168,175,193,12,0.95,42.0,
3/19/2024 13:57:10,1.17.0,Bandit,0,4.13,,1,Right,Left,168,176,193,13,,,0.14
3/19/2024 13:58:10,1.17.0,Bandit,0,4.13,,1,Right,Left,168,177,193,13,,,0.02
3/19/2024 14:01:01,1.17.0,Bandit,0,4.13,,1,Left,Left,169,177,193,13,,,0.29
3/19/2024 14:01:04,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,169,177,194,13,0.31,249.0,
3/19/2024 14:01:28,1.17.0,Bandit,0,4.13,,1,Left,Left,170,177,194,14,,,0.35
3/19/2024 14:01:31,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,170,177,195,14,0.25,27.0,
3/19/2024 14:02:18,1.17.0,Bandit,0,4.14,,1,Right,Left,170,178,195,15,,,0.04
3/19/2024 14:02:39,1.17.0,Bandit,0,4.13,,1,Left,Left,171,178,195,15,,,0.18
3/19/2024 14:02:43,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,171,178,196,15,0.56,72.0,
3/19/2024 14:03:18,1.17.0,Bandit,0,4.13,,1,Left,Left,172,178,196,16,,,0.18
3/19/2024 14:03:22,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,172,178,197,16,0.19,39.0,
3/19/2024 14:03:43,1.17.0,Bandit,0,4.13,,1,Right,Left,172,179,197,17,,,0.53
3/19/2024 15:13:11,1.17.0,Bandit,0,4.13,,1,Left,Left,173,179,197,17,,,0.24
3/19/2024 15:13:14,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,173,179,198,17,0.25,4192.0,
3/19/2024 15:13:57,1.17.0,Bandit,0,4.13,,1,Left,Left,174,179,198,18,,,0.38
3/19/2024 15:14:01,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,174,179,199,18,0.50,47.0,
3/19/2024 15:14:22,1.17.0,Bandit,0,4.12,,1,Right,Left,174,180,199,19,,,0.04
3/19/2024 15:14:47,1.17.0,Bandit,0,4.13,,1,Left,Left,175,180,199,19,,,0.28
3/19/2024 15:14:50,1.17.0,Bandit,0,4.13,,1,LeftDuringDispense,Left,175,180,199,19,,,0.26
3/19/2024 15:14:56,1.17.0,Bandit,0,4.13,2.0,1,Pellet,Left,175,180,200,19,3.04,55.0,
3/19/2024 15:15:16,1.17.0,Bandit,0,4.13,,1,Left,Left,176,180,200,20,,,0.32
3/19/2024 15:15:20,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,176,180,201,20,0.82,24.0,
3/19/2024 15:15:32,1.17.0,Bandit,0,4.13,,1,Left,Left,177,180,201,21,,,0.08
3/19/2024 15:15:36,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,177,180,202,21,0.75,16.0,
3/19/2024 15:15:57,1.17.0,Bandit,0,4.13,,1,Left,Left,178,180,202,22,,,0.5
3/19/2024 15:16:01,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,178,180,203,22,0.25,25.0,
3/19/2024 15:16:12,1.17.0,Bandit,0,4.13,,1,Left,Left,179,180,203,23,,,0.12
3/19/2024 15:16:18,1.17.0,Bandit,0,4.13,2.0,1,Pellet,Left,179,180,204,23,0.82,17.0,
3/19/2024 15:16:31,1.17.0,Bandit,0,4.13,,1,Left,Left,180,180,204,24,,,0.32
3/19/2024 15:16:35,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,180,180,205,24,0.56,17.0,
3/19/2024 15:16:59,1.17.0,Bandit,0,4.13,,1,Left,Left,181,180,205,25,,,0.32
3/19/2024 15:17:03,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,181,180,206,25,0.69,28.0,
3/19/2024 15:22:07,1.17.0,Bandit,0,4.13,,1,Right,Left,181,181,206,26,,,0.26
3/19/2024 15:24:09,1.17.0,Bandit,0,4.12,,1,Left,Left,182,181,206,26,,,0.06
3/19/2024 15:24:13,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,182,181,207,26,0.69,430.0,
3/19/2024 15:25:08,1.17.0,Bandit,0,4.12,,1,Right,Left,182,182,207,27,,,0.03
3/19/2024 15:31:23,1.17.0,Bandit,0,4.12,,1,Right,Left,182,183,207,27,,,0.27
3/19/2024 15:32:08,1.17.0,Bandit,0,4.12,,1,Left,Left,183,183,207,27,,,0.04
3/19/2024 15:32:11,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,183,183,208,27,0.44,478.0,
3/19/2024 15:32:41,1.17.0,Bandit,0,4.13,,1,Left,Left,184,183,208,28,,,0.27
3/19/2024 15:32:45,1.17.0,Bandit,0,4.13,1.0,1,Pellet,Left,184,183,209,28,0.19,34.0,
3/19/2024 15:33:09,1.17.0,Bandit,0,4.13,,1,Right,Left,184,184,209,29,,,0.2
3/19/2024 15:45:40,1.17.0,Bandit,0,4.13,,1,Right,Left,184,185,209,29,,,0.16
3/19/2024 16:06:19,1.17.0,Bandit,0,4.13,,1,Right,Left,184,186,209,29,,,0.08
3/19/2024 17:23:17,1.17.0,Bandit,0,4.12,,1,Left,Left,185,186,209,29,,,0.06
3/19/2024 17:23:21,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,185,186,210,29,0.31,6636.0,
3/19/2024 17:23:56,1.17.0,Bandit,0,4.12,,1,Left,Left,186,186,210,0,,,0.02
3/19/2024 17:24:07,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,186,186,210,0,,,
3/19/2024 17:24:09,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,186,186,210,0,,,
3/19/2024 17:24:10,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,186,186,210,0,,,
3/19/2024 17:24:22,1.17.0,Bandit,0,4.12,,1,Right,Left,186,187,210,0,,,0.47
3/19/2024 17:24:26,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,186,187,211,0,0.69,65.0,
3/19/2024 17:24:49,1.17.0,Bandit,0,4.12,,1,Left,Left,187,187,211,1,,,0.23
3/19/2024 17:24:53,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,187,187,211,1,,,
3/19/2024 17:24:59,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,187,187,211,1,,,
3/19/2024 17:40:22,1.17.0,Bandit,0,4.12,,1,Left,Left,188,187,211,1,,,0.23
3/19/2024 17:40:36,1.17.0,Bandit,0,4.12,,1,Left,Left,189,187,211,1,,,0.07
3/19/2024 17:41:32,1.17.0,Bandit,0,4.12,,1,Right,Left,189,188,211,1,,,0.27
3/19/2024 17:41:36,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,189,188,212,1,0.50,1030.0,
3/19/2024 17:42:00,1.17.0,Bandit,0,4.12,,1,Right,Left,189,189,212,2,,,0.39
3/19/2024 17:42:05,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,189,189,213,2,1.07,29.0,
3/19/2024 17:42:17,1.17.0,Bandit,0,4.12,,1,Right,Left,189,190,213,3,,,0.14
3/19/2024 17:42:20,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,189,190,214,3,0.25,15.0,
3/19/2024 17:42:33,1.17.0,Bandit,0,4.12,,1,Right,Left,189,191,214,4,,,0.29
3/19/2024 17:42:37,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,189,191,215,4,0.37,17.0,
3/19/2024 17:42:48,1.17.0,Bandit,0,4.13,,1,Right,Left,189,192,215,5,,,0.2
3/19/2024 17:42:52,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,189,192,216,5,0.31,15.0,
3/19/2024 17:43:05,1.17.0,Bandit,0,4.12,,1,Right,Left,189,193,216,6,,,0.24
3/19/2024 17:43:09,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,189,193,217,6,0.25,17.0,
3/19/2024 17:43:20,1.17.0,Bandit,0,4.12,,1,Left,Left,190,193,217,7,,,0.3
3/19/2024 17:43:26,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,190,193,217,7,,,
3/19/2024 17:44:11,1.17.0,Bandit,0,4.12,,1,Right,Left,190,194,217,7,,,0.5
3/19/2024 17:44:15,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,190,194,218,7,0.75,66.0,
3/19/2024 17:44:35,1.17.0,Bandit,0,4.12,,1,Left,Left,191,194,218,8,,,0.4
3/19/2024 17:44:55,1.17.0,Bandit,0,4.12,,1,Right,Left,191,195,218,8,,,0.11
3/19/2024 17:44:58,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,191,195,219,8,0.37,43.0,
3/19/2024 17:45:15,1.17.0,Bandit,0,4.12,,1,Right,Left,191,196,219,9,,,0.46
3/19/2024 17:45:18,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,191,196,220,9,0.56,20.0,
3/19/2024 17:45:53,1.17.0,Bandit,0,4.12,,1,Left,Left,192,196,220,10,,,0.33
3/19/2024 17:45:55,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,192,196,220,10,,,
3/19/2024 17:48:39,1.17.0,Bandit,0,4.12,,1,Right,Left,192,197,220,10,,,0.11
3/19/2024 17:48:43,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,192,197,221,10,0.63,205.0,
3/19/2024 17:54:20,1.17.0,Bandit,0,4.12,,1,Right,Left,192,198,221,11,,,0.08
3/19/2024 17:54:24,1.17.0,Bandit,0,4.12,2.0,1,Pellet,Left,192,198,222,11,0.06,341.0,
3/19/2024 17:58:09,1.17.0,Bandit,0,4.12,,1,Right,Left,192,199,222,12,,,0.16
3/19/2024 17:58:12,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,192,199,223,12,0.31,228.0,
3/19/2024 17:58:31,1.17.0,Bandit,0,4.12,,1,Left,Left,193,199,223,13,,,0.11
3/19/2024 18:01:05,1.17.0,Bandit,0,4.12,,1,Right,Left,193,200,223,13,,,0.14
3/19/2024 18:01:09,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,200,224,13,0.44,177.0,
3/19/2024 18:03:41,1.17.0,Bandit,0,4.12,,1,Right,Left,193,201,224,14,,,0.13
3/19/2024 18:03:44,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,201,225,14,0.44,155.0,
3/19/2024 18:04:06,1.17.0,Bandit,0,4.12,,1,Right,Left,193,202,225,15,,,0.32
3/19/2024 18:04:09,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,202,226,15,0.50,25.0,
3/19/2024 18:05:40,1.17.0,Bandit,0,4.12,,1,Right,Left,193,203,226,16,,,0.15
3/19/2024 18:05:45,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,203,227,16,1.07,96.0,
3/19/2024 18:10:29,1.17.0,Bandit,0,4.12,,1,Right,Left,193,204,227,17,,,0.04
3/19/2024 18:10:33,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,204,228,17,0.82,288.0,
3/19/2024 18:14:15,1.17.0,Bandit,0,4.12,,1,Right,Left,193,205,228,18,,,0.29
3/19/2024 18:14:19,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,193,205,229,18,1.07,226.0,
3/19/2024 18:22:05,1.17.0,Bandit,0,4.12,,1,Left,Left,194,205,229,19,,,0.63
3/19/2024 18:22:12,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,194,205,229,19,,,
3/19/2024 18:22:13,1.17.0,Bandit,0,4.12,,1,LeftinTimeOut,Left,194,205,229,19,,,
3/19/2024 18:24:13,1.17.0,Bandit,0,4.12,,1,Right,Left,194,206,229,19,,,0.13
3/19/2024 18:24:17,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,206,230,19,0.95,598.0,
3/19/2024 18:24:45,1.17.0,Bandit,0,4.12,,1,Right,Left,194,207,230,20,,,0.09
3/19/2024 18:24:49,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,207,231,20,0.82,32.0,
3/19/2024 18:26:01,1.17.0,Bandit,0,4.12,,1,Right,Left,194,208,231,21,,,0.05
3/19/2024 18:26:05,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,208,232,21,0.31,76.0,
3/19/2024 18:26:33,1.17.0,Bandit,0,4.12,,1,Right,Left,194,209,232,22,,,0.09
3/19/2024 18:26:37,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,209,233,22,0.69,32.0,
3/19/2024 18:26:58,1.17.0,Bandit,0,4.12,,1,Right,Left,194,210,233,23,,,0.38
3/19/2024 18:27:02,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,210,234,23,0.31,25.0,
3/19/2024 18:27:38,1.17.0,Bandit,0,4.12,,1,Right,Left,194,211,234,24,,,0.17
3/19/2024 18:27:42,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,211,235,24,0.75,40.0,
3/19/2024 18:28:24,1.17.0,Bandit,0,4.12,,1,Right,Left,194,212,235,25,,,0.3
3/19/2024 18:28:28,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,212,236,25,0.50,46.0,
3/19/2024 18:28:48,1.17.0,Bandit,0,4.12,,1,Right,Left,194,213,236,26,,,0.29
3/19/2024 18:28:51,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,194,213,237,26,0.44,23.0,
3/19/2024 18:32:47,1.17.0,Bandit,0,4.12,,1,Left,Left,195,213,237,27,,,0.07
3/19/2024 18:34:15,1.17.0,Bandit,0,4.12,,1,Right,Left,195,214,237,27,,,0.22
3/19/2024 18:34:19,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,195,214,238,27,0.31,328.0,
3/19/2024 18:36:19,1.17.0,Bandit,0,4.12,,1,Left,Left,196,214,238,28,,,0.44
3/19/2024 18:39:44,1.17.0,Bandit,0,4.12,,1,Right,Left,196,215,238,28,,,0.3
3/19/2024 18:39:48,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,196,215,239,28,0.31,329.0,
3/19/2024 18:40:03,1.17.0,Bandit,0,4.12,,1,Right,Left,196,216,239,29,,,0.1
3/19/2024 18:40:07,1.17.0,Bandit,0,4.12,1.0,1,Pellet,Left,196,216,240,29,1.20,19.0,
3/19/2024 18:40:23,1.17.0,Bandit,0,4.12,,1,Right,Left,196,217,240,0,,,0.24
3/19/2024 18:41:34,1.17.0,Bandit,0,4.12,,1,Right,Left,196,218,240,0,,,0.0
3/19/2024 18:41:54,1.17.0,Bandit,0,4.12,,1,Right,Left,196,219,240,0,,,0.01
3/19/2024 18:42:10,1.17.0,Bandit,0,4.12,,1,Right,Left,196,220,240,0,,,0.18
3/19/2024 18:42:20,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,196,220,240,0,,,
3/19/2024 18:44:57,1.17.0,Bandit,0,4.12,,1,Right,Left,196,221,240,0,,,0.02
3/19/2024 18:49:01,1.17.0,Bandit,0,4.12,,1,Right,Left,196,222,240,0,,,0.07
3/19/2024 18:50:23,1.17.0,Bandit,0,4.12,,1,Right,Left,196,223,240,0,,,0.02
3/19/2024 18:58:02,1.17.0,Bandit,0,4.12,,1,Right,Left,196,224,240,0,,,0.3
3/19/2024 19:06:14,1.17.0,Bandit,0,4.12,,1,Right,Left,196,225,240,0,,,0.26
3/19/2024 19:51:29,1.17.0,Bandit,0,4.12,,1,Right,Left,196,226,240,0,,,0.54
3/19/2024 19:52:57,1.17.0,Bandit,0,4.12,,1,Right,Left,196,227,240,0,,,0.37
3/19/2024 19:53:10,1.17.0,Bandit,0,4.12,,1,Right,Left,196,228,240,0,,,0.01
3/19/2024 19:54:33,1.17.0,Bandit,0,4.11,,1,Right,Left,196,229,240,0,,,0.43
3/19/2024 19:56:00,1.17.0,Bandit,0,4.12,,1,Right,Left,196,230,240,0,,,0.24
3/19/2024 19:57:37,1.17.0,Bandit,0,4.12,,1,Right,Left,196,231,240,0,,,0.08
