MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 2:35:24,1.17.0,FR1,7,4.01,nan,1,Left,Left,245,41,182,0,nan,nan,0.10
7/11/2025 2:35:25,1.17.0,FR1,7,4.01,1,1,Pellet,Left,245,41,183,0,0.37,25,nan
7/11/2025 2:35:48,1.17.0,FR1,7,4.01,nan,1,Left,Left,246,41,183,0,nan,nan,0.09
7/11/2025 2:35:49,1.17.0,FR1,7,4.01,2,1,Pellet,Left,246,41,184,0,0.37,24,nan
7/11/2025 2:36:15,1.17.0,FR1,7,4.01,nan,1,Left,Left,247,41,184,0,nan,nan,0.09
7/11/2025 2:36:17,1.17.0,FR1,7,4.00,1,1,Pellet,Left,247,41,185,0,1.26,28,nan
7/11/2025 2:39:40,1.17.0,FR1,7,4.02,nan,1,Left,Left,248,41,185,0,nan,nan,0.13
7/11/2025 2:39:42,1.17.0,FR1,7,4.01,1,1,Pellet,Left,248,41,186,0,1.89,205,nan
7/11/2025 2:40:11,1.17.0,FR1,7,4.01,nan,1,Left,Left,249,41,186,0,nan,nan,0.02
7/11/2025 2:40:12,1.17.0,FR1,7,4.01,1,1,Pellet,Left,249,41,187,0,0.44,30,nan
7/11/2025 2:41:35,1.17.0,FR1,7,4.00,nan,1,Left,Left,250,41,187,0,nan,nan,0.03
7/11/2025 2:41:37,1.17.0,FR1,7,4.00,1,1,Pellet,Left,250,41,188,0,1.32,85,nan
7/11/2025 3:55:33,1.17.0,FR1,7,4.01,nan,1,Left,Left,251,41,188,0,nan,nan,0.29
7/11/2025 3:55:34,1.17.0,FR1,7,4.01,nan,1,LeftDuringDispense,Left,252,41,188,0,nan,nan,0.00
7/11/2025 3:55:37,1.17.0,FR1,7,4.01,nan,1,LeftDuringDispense,Left,253,41,188,0,nan,nan,2.73
7/11/2025 3:55:41,1.17.0,FR1,7,4.01,3,1,Pellet,Left,253,41,189,0,0.75,4444,nan
7/11/2025 3:56:08,1.17.0,FR1,7,4.00,nan,1,Left,Left,254,41,189,0,nan,nan,0.03
7/11/2025 3:56:09,1.17.0,FR1,7,4.00,1,1,Pellet,Left,254,41,190,0,0.75,28,nan
7/11/2025 3:56:32,1.17.0,FR1,7,4.00,nan,1,Left,Left,255,41,190,0,nan,nan,0.09
7/11/2025 3:56:33,1.17.0,FR1,7,4.01,nan,1,LeftDuringDispense,Left,256,41,190,0,nan,nan,0.06
7/11/2025 3:56:36,1.17.0,FR1,7,4.00,2,1,Pellet,Left,256,41,191,0,0.31,27,nan
7/11/2025 4:03:39,1.17.0,FR1,7,4.01,nan,1,Left,Left,257,41,191,0,nan,nan,0.08
7/11/2025 4:03:42,1.17.0,FR1,7,4.00,1,1,Pellet,Left,257,41,192,0,1.38,426,nan
7/11/2025 4:04:03,1.17.0,FR1,7,4.01,nan,1,Left,Left,258,41,192,0,nan,nan,0.06
7/11/2025 4:04:04,1.17.0,FR1,7,4.01,1,1,Pellet,Left,258,41,193,0,0.37,22,nan
7/11/2025 4:04:23,1.17.0,FR1,7,4.01,nan,1,Left,Left,259,41,193,0,nan,nan,0.16
7/11/2025 4:04:27,1.17.0,FR1,7,4.01,2,1,Pellet,Left,259,41,194,0,0.37,22,nan
7/11/2025 4:04:47,1.17.0,FR1,7,4.01,nan,1,Left,Left,260,41,194,0,nan,nan,0.08
7/11/2025 4:04:48,1.17.0,FR1,7,4.01,1,1,Pellet,Left,260,41,195,0,0.37,22,nan
7/11/2025 4:05:10,1.17.0,FR1,7,4.00,nan,1,Left,Left,261,41,195,0,nan,nan,0.06
7/11/2025 4:05:11,1.17.0,FR1,7,4.01,1,1,Pellet,Left,261,41,196,0,0.31,23,nan
7/11/2025 4:10:19,1.17.0,FR1,7,4.01,nan,1,Left,Left,262,41,196,0,nan,nan,0.06
7/11/2025 4:10:21,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,263,41,196,0,nan,nan,0.15
7/11/2025 4:10:45,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,264,41,196,0,nan,nan,0.02
7/11/2025 4:10:46,1.17.0,FR1,7,4.00,nan,1,LeftWithPellet,Left,265,41,196,0,nan,nan,0.10
7/11/2025 4:11:50,1.17.0,FR1,7,4.00,1,1,Pellet,Left,265,41,197,0,Timed_out,399,nan
7/11/2025 4:12:30,1.17.0,FR1,7,4.01,nan,1,Right,Left,265,42,197,0,nan,nan,0.08
7/11/2025 4:19:59,1.17.0,FR1,7,4.01,nan,1,Right,Left,265,43,197,0,nan,nan,0.28
7/11/2025 4:22:06,1.17.0,FR1,7,4.01,nan,1,Left,Left,266,43,197,0,nan,nan,0.14
7/11/2025 4:22:08,1.17.0,FR1,7,4.00,1,1,Pellet,Left,266,43,198,0,1.39,618,nan
7/11/2025 4:22:39,1.17.0,FR1,7,4.00,nan,1,Left,Left,267,43,198,0,nan,nan,0.09
7/11/2025 4:22:40,1.17.0,FR1,7,4.01,1,1,Pellet,Left,267,43,199,0,0.50,32,nan
7/11/2025 4:25:44,1.17.0,FR1,7,4.01,nan,1,Left,Left,268,43,199,0,nan,nan,0.04
7/11/2025 4:25:49,1.17.0,FR1,7,4.01,1,1,Pellet,Left,268,43,200,0,4.24,189,nan
7/11/2025 5:28:18,1.17.0,FR1,7,4.00,nan,1,Left,Left,269,43,200,0,nan,nan,0.28
7/11/2025 5:28:19,1.17.0,FR1,7,4.01,1,1,Pellet,Left,269,43,201,0,0.50,3750,nan
7/11/2025 5:28:49,1.17.0,FR1,7,4.00,nan,1,Left,Left,270,43,201,0,nan,nan,0.32
7/11/2025 5:28:51,1.17.0,FR1,7,4.00,1,1,Pellet,Left,270,43,202,0,0.44,31,nan
7/11/2025 5:29:16,1.17.0,FR1,7,4.01,nan,1,Left,Left,271,43,202,0,nan,nan,0.19
7/11/2025 5:29:17,1.17.0,FR1,7,4.00,1,1,Pellet,Left,271,43,203,0,0.18,27,nan
7/11/2025 5:29:38,1.17.0,FR1,7,4.00,nan,1,Left,Left,272,43,203,0,nan,nan,0.02
7/11/2025 5:29:39,1.17.0,FR1,7,4.01,1,1,Pellet,Left,272,43,204,0,0.25,22,nan
7/11/2025 5:30:01,1.17.0,FR1,7,4.01,nan,1,Left,Left,273,43,204,0,nan,nan,0.09
7/11/2025 5:30:02,1.17.0,FR1,7,4.00,1,1,Pellet,Left,273,43,205,0,0.25,23,nan
7/11/2025 5:30:25,1.17.0,FR1,7,4.00,nan,1,Left,Left,274,43,205,0,nan,nan,0.18
7/11/2025 5:30:26,1.17.0,FR1,7,4.00,1,1,Pellet,Left,274,43,206,0,0.25,24,nan
7/11/2025 5:30:48,1.17.0,FR1,7,4.00,nan,1,Left,Left,275,43,206,0,nan,nan,0.08
7/11/2025 5:30:49,1.17.0,FR1,7,4.01,1,1,Pellet,Left,275,43,207,0,0.63,23,nan
7/11/2025 5:31:10,1.17.0,FR1,7,4.00,nan,1,Left,Left,276,43,207,0,nan,nan,0.01
7/11/2025 5:31:11,1.17.0,FR1,7,4.01,1,1,Pellet,Left,276,43,208,0,0.19,22,nan
7/11/2025 5:31:55,1.17.0,FR1,7,4.00,nan,1,Left,Left,277,43,208,0,nan,nan,0.21
7/11/2025 5:31:57,1.17.0,FR1,7,4.00,1,1,Pellet,Left,277,43,209,0,0.56,46,nan
7/11/2025 5:32:40,1.17.0,FR1,7,4.01,nan,1,Left,Left,278,43,209,0,nan,nan,0.00
7/11/2025 5:32:41,1.17.0,FR1,7,4.01,1,1,Pellet,Left,278,43,210,0,0.69,44,nan
7/11/2025 5:34:22,1.17.0,FR1,7,4.01,nan,1,Right,Left,278,44,210,0,nan,nan,0.59
7/11/2025 5:34:24,1.17.0,FR1,7,4.00,nan,1,Right,Left,278,45,210,0,nan,nan,0.30
7/11/2025 5:34:25,1.17.0,FR1,7,4.01,nan,1,Right,Left,278,46,210,0,nan,nan,0.19
7/11/2025 5:34:30,1.17.0,FR1,7,4.01,nan,1,Left,Left,279,46,210,0,nan,nan,0.12
7/11/2025 5:34:33,1.17.0,FR1,7,4.01,1,1,Pellet,Left,279,46,211,0,2.72,112,nan
7/11/2025 5:35:00,1.17.0,FR1,7,4.01,nan,1,Left,Left,280,46,211,0,nan,nan,0.08
7/11/2025 5:35:01,1.17.0,FR1,7,4.00,1,1,Pellet,Left,280,46,212,0,0.63,28,nan
7/11/2025 5:43:19,1.17.0,FR1,7,4.00,nan,1,Left,Left,281,46,212,0,nan,nan,0.02
7/11/2025 5:43:24,1.17.0,FR1,7,4.00,1,1,Pellet,Left,281,46,213,0,4.55,503,nan
7/11/2025 6:48:31,1.17.0,FR1,7,4.00,nan,1,Left,Left,282,46,213,0,nan,nan,0.37
7/11/2025 6:48:32,1.17.0,FR1,7,4.01,1,1,Pellet,Left,282,46,214,0,1.20,3908,nan
7/11/2025 6:49:11,1.17.0,FR1,7,4.00,nan,1,Left,Left,283,46,214,0,nan,nan,0.18
7/11/2025 6:49:12,1.17.0,FR1,7,4.00,1,1,Pellet,Left,283,46,215,0,0.50,40,nan
7/11/2025 6:49:39,1.17.0,FR1,7,4.00,nan,1,Left,Left,284,46,215,0,nan,nan,0.14
7/11/2025 6:49:40,1.17.0,FR1,7,4.00,1,1,Pellet,Left,284,46,216,0,0.63,28,nan
7/11/2025 6:50:06,1.17.0,FR1,7,4.01,nan,1,Left,Left,285,46,216,0,nan,nan,0.21
7/11/2025 6:50:08,1.17.0,FR1,7,4.00,1,1,Pellet,Left,285,46,217,0,0.88,28,nan
7/11/2025 6:50:40,1.17.0,FR1,7,4.00,nan,1,Left,Left,286,46,217,0,nan,nan,0.02
7/11/2025 6:50:41,1.17.0,FR1,7,4.00,1,1,Pellet,Left,286,46,218,0,0.44,33,nan
7/11/2025 6:51:05,1.17.0,FR1,7,4.00,nan,1,Left,Left,287,46,218,0,nan,nan,0.09
7/11/2025 6:51:06,1.17.0,FR1,7,4.01,1,1,Pellet,Left,287,46,219,0,0.19,25,nan
7/11/2025 6:51:28,1.17.0,FR1,7,4.00,nan,1,Left,Left,288,46,219,0,nan,nan,0.13
7/11/2025 6:51:29,1.17.0,FR1,7,4.00,1,1,Pellet,Left,288,46,220,0,0.44,23,nan
7/11/2025 6:51:55,1.17.0,FR1,7,4.00,nan,1,Left,Left,289,46,220,0,nan,nan,0.14
7/11/2025 6:51:57,1.17.0,FR1,7,4.00,1,1,Pellet,Left,289,46,221,0,1.77,28,nan
7/11/2025 6:53:21,1.17.0,FR1,7,4.00,nan,1,Left,Left,290,46,221,0,nan,nan,0.02
7/11/2025 6:53:22,1.17.0,FR1,7,4.00,nan,1,LeftDuringDispense,Left,291,46,221,0,nan,nan,0.06
7/11/2025 8:12:41,1.17.0,FR1,7,4.00,2,1,Pellet,Left,291,46,222,0,Timed_out,4844,nan
7/11/2025 8:13:26,1.17.0,FR1,7,4.00,nan,1,Left,Left,292,46,222,0,nan,nan,0.11
7/11/2025 8:13:29,1.17.0,FR1,7,4.00,1,1,Pellet,Left,292,46,223,0,2.53,48,nan
7/11/2025 8:13:58,1.17.0,FR1,7,4.00,nan,1,Left,Left,293,46,223,0,nan,nan,0.16
7/11/2025 8:14:01,1.17.0,FR1,7,4.00,1,1,Pellet,Left,293,46,224,0,2.34,32,nan
7/11/2025 8:22:33,1.17.0,FR1,7,4.00,nan,1,Left,Left,294,46,224,0,nan,nan,0.12
7/11/2025 8:22:36,1.17.0,FR1,7,4.00,1,1,Pellet,Left,294,46,225,0,2.27,515,nan
7/11/2025 8:23:08,1.17.0,FR1,7,4.00,nan,1,Left,Left,295,46,225,0,nan,nan,0.06
7/11/2025 8:23:11,1.17.0,FR1,7,4.00,1,1,Pellet,Left,295,46,226,0,2.21,34,nan
7/11/2025 9:31:06,1.17.0,FR1,7,4.00,nan,1,Left,Left,296,46,226,0,nan,nan,0.01
7/11/2025 9:31:08,1.17.0,FR1,7,4.00,1,1,Pellet,Left,296,46,227,0,1.20,4078,nan
7/11/2025 9:31:34,1.17.0,FR1,7,4.00,nan,1,Left,Left,297,46,227,0,nan,nan,0.17
7/11/2025 9:31:36,1.17.0,FR1,7,4.00,1,1,Pellet,Left,297,46,228,0,0.31,27,nan
7/11/2025 9:31:59,1.17.0,FR1,7,4.00,nan,1,Left,Left,298,46,228,0,nan,nan,0.18
7/11/2025 9:32:01,1.17.0,FR1,7,4.00,1,1,Pellet,Left,298,46,229,0,0.44,26,nan
7/11/2025 9:32:25,1.17.0,FR1,7,4.00,nan,1,Left,Left,299,46,229,0,nan,nan,0.66
7/11/2025 9:32:25,1.17.0,FR1,7,4.00,nan,1,LeftDuringDispense,Left,300,46,229,0,nan,nan,0.03
7/11/2025 9:32:29,1.17.0,FR1,7,4.00,2,1,Pellet,Left,300,46,230,0,0.82,28,nan
7/11/2025 10:22:57,1.17.0,FR1,7,4.00,nan,1,Left,Left,301,46,230,0,nan,nan,0.04
7/11/2025 10:22:58,1.17.0,FR1,7,4.00,1,1,Pellet,Left,301,46,231,0,0.44,3029,nan
7/11/2025 10:23:26,1.17.0,FR1,7,4.00,nan,1,Left,Left,302,46,231,0,nan,nan,0.23
7/11/2025 10:23:27,1.17.0,FR1,7,4.00,1,1,Pellet,Left,302,46,232,0,0.25,29,nan
7/11/2025 10:23:52,1.17.0,FR1,7,4.00,nan,1,Left,Left,303,46,232,0,nan,nan,0.15
7/11/2025 10:23:54,1.17.0,FR1,7,4.00,1,1,Pellet,Left,303,46,233,0,0.50,27,nan
7/11/2025 10:24:14,1.17.0,FR1,7,4.00,nan,1,Left,Left,304,46,233,0,nan,nan,0.24
7/11/2025 10:24:15,1.17.0,FR1,7,4.00,1,1,Pellet,Left,304,46,234,0,0.19,21,nan
7/11/2025 10:24:38,1.17.0,FR1,7,4.00,nan,1,Left,Left,305,46,234,0,nan,nan,0.10
7/11/2025 10:24:39,1.17.0,FR1,7,4.00,1,1,Pellet,Left,305,46,235,0,0.50,24,nan
7/11/2025 10:25:05,1.17.0,FR1,7,4.00,nan,1,Left,Left,306,46,235,0,nan,nan,0.19
7/11/2025 10:25:12,1.17.0,FR1,7,4.00,1,1,Pellet,Left,306,46,236,0,6.27,33,nan
7/11/2025 10:56:44,1.17.0,FR1,7,4.00,nan,1,Left,Left,307,46,236,0,nan,nan,0.18
7/11/2025 10:56:46,1.17.0,FR1,7,4.00,1,1,Pellet,Left,307,46,237,0,0.94,1894,nan
7/11/2025 10:57:17,1.17.0,FR1,7,4.00,nan,1,Left,Left,308,46,237,0,nan,nan,0.18
7/11/2025 10:57:19,1.17.0,FR1,7,4.00,1,1,Pellet,Left,308,46,238,0,0.75,33,nan
7/11/2025 10:57:39,1.17.0,FR1,7,4.00,nan,1,Left,Left,309,46,238,0,nan,nan,0.08
7/11/2025 10:57:40,1.17.0,FR1,7,4.00,1,1,Pellet,Left,309,46,239,0,0.19,21,nan
7/11/2025 10:58:02,1.17.0,FR1,7,4.00,nan,1,Left,Left,310,46,239,0,nan,nan,0.25
7/11/2025 10:58:03,1.17.0,FR1,7,4.00,1,1,Pellet,Left,310,46,240,0,0.18,23,nan
7/11/2025 10:58:25,1.17.0,FR1,7,4.00,nan,1,Left,Left,311,46,240,0,nan,nan,0.24
7/11/2025 10:58:26,1.17.0,FR1,7,4.00,1,1,Pellet,Left,311,46,241,0,0.31,23,nan
7/11/2025 10:58:46,1.17.0,FR1,7,4.00,nan,1,Left,Left,312,46,241,0,nan,nan,0.20
7/11/2025 10:58:47,1.17.0,FR1,7,4.00,1,1,Pellet,Left,312,46,242,0,0.44,21,nan
7/11/2025 10:59:04,1.17.0,FR1,7,4.00,nan,1,Left,Left,313,46,242,0,nan,nan,0.19
7/11/2025 10:59:06,1.17.0,FR1,7,4.00,1,1,Pellet,Left,313,46,243,0,0.69,19,nan
7/11/2025 10:59:24,1.17.0,FR1,7,4.00,nan,1,Left,Left,314,46,243,0,nan,nan,0.00
7/11/2025 10:59:25,1.17.0,FR1,7,3.99,2,1,Pellet,Left,314,46,244,0,0.19,19,nan
7/11/2025 11:01:54,1.17.0,FR1,7,4.00,nan,1,Left,Left,315,46,244,0,nan,nan,0.30
7/11/2025 11:01:56,1.17.0,FR1,7,3.99,1,1,Pellet,Left,315,46,245,0,1.76,151,nan
7/11/2025 11:31:42,1.17.0,FR1,7,4.00,nan,1,Left,Left,316,46,245,0,nan,nan,0.06
7/11/2025 11:31:43,1.17.0,FR1,7,4.00,1,1,Pellet,Left,316,46,246,0,0.56,1787,nan
7/11/2025 11:58:55,1.17.0,FR1,7,4.00,nan,1,Left,Left,317,46,246,0,nan,nan,0.14
7/11/2025 11:58:57,1.17.0,FR1,7,4.00,1,1,Pellet,Left,317,46,247,0,0.88,1634,nan
7/11/2025 11:59:23,1.17.0,FR1,7,4.00,nan,1,Left,Left,318,46,247,0,nan,nan,0.18
7/11/2025 11:59:25,1.17.0,FR1,7,4.00,1,1,Pellet,Left,318,46,248,0,0.82,28,nan
7/11/2025 11:59:53,1.17.0,FR1,7,4.00,nan,1,Left,Left,319,46,248,0,nan,nan,0.29
7/11/2025 11:59:55,1.17.0,FR1,7,4.00,1,1,Pellet,Left,319,46,249,0,0.63,30,nan
7/11/2025 12:36:12,1.17.0,FR1,7,4.00,nan,1,Left,Left,320,46,249,0,nan,nan,0.30
7/11/2025 12:36:14,1.17.0,FR1,7,3.99,1,1,Pellet,Left,320,46,250,0,0.82,2179,nan
7/11/2025 12:36:42,1.17.0,FR1,7,4.00,nan,1,Left,Left,321,46,250,0,nan,nan,0.13
7/11/2025 12:36:43,1.17.0,FR1,7,4.00,1,1,Pellet,Left,321,46,251,0,0.31,29,nan
7/11/2025 12:37:21,1.17.0,FR1,7,3.98,nan,1,Left,Left,322,46,251,0,nan,nan,0.19
7/11/2025 12:37:22,1.17.0,FR1,7,4.00,1,1,Pellet,Left,322,46,252,0,0.44,39,nan
