MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 4:00:16,1.17.0,FR1,35,3.90,nan,1,Right,Left,212,84,176,0,nan,nan,0.17
7/11/2025 4:01:33,1.17.0,FR1,35,3.89,nan,1,Left,Left,213,84,176,0,nan,nan,0.11
7/11/2025 4:01:34,1.17.0,FR1,35,3.90,1,1,Pellet,Left,213,84,177,0,0.66,1050,nan
7/11/2025 4:01:56,1.17.0,FR1,35,3.90,nan,1,Left,Left,214,84,177,0,nan,nan,0.09
7/11/2025 4:01:58,1.17.0,FR1,35,3.89,1,1,Pellet,Left,214,84,178,0,0.66,24,nan
7/11/2025 4:02:15,1.17.0,FR1,35,3.90,nan,1,Left,Left,215,84,178,0,nan,nan,0.06
7/11/2025 4:02:16,1.17.0,FR1,35,3.90,1,1,Pellet,Left,215,84,179,0,0.66,18,nan
7/11/2025 4:03:11,1.17.0,FR1,35,3.89,nan,1,Left,Left,216,84,179,0,nan,nan,0.04
7/11/2025 4:04:36,1.17.0,FR1,35,3.90,1,1,Pellet,Left,216,84,180,0,Timed_out,140,nan
7/11/2025 4:09:38,1.17.0,FR1,35,3.90,nan,1,Left,Left,217,84,180,0,nan,nan,0.08
7/11/2025 4:09:40,1.17.0,FR1,35,3.89,1,1,Pellet,Left,217,84,181,0,1.16,304,nan
7/11/2025 4:18:02,1.17.0,FR1,35,3.89,nan,1,Left,Left,218,84,181,0,nan,nan,0.05
7/11/2025 4:18:04,1.17.0,FR1,35,3.89,1,1,Pellet,Left,218,84,182,0,0.79,504,nan
7/11/2025 4:18:21,1.17.0,FR1,35,3.89,nan,1,Left,Left,219,84,182,0,nan,nan,0.02
7/11/2025 4:18:22,1.17.0,FR1,35,3.89,1,1,Pellet,Left,219,84,183,0,0.66,18,nan
7/11/2025 4:18:38,1.17.0,FR1,35,3.89,nan,1,Left,Left,220,84,183,0,nan,nan,0.09
7/11/2025 4:18:39,1.17.0,FR1,35,3.90,1,1,Pellet,Left,220,84,184,0,0.85,17,nan
7/11/2025 4:18:56,1.17.0,FR1,35,3.89,nan,1,Left,Left,221,84,184,0,nan,nan,0.19
7/11/2025 4:18:57,1.17.0,FR1,35,3.90,1,1,Pellet,Left,221,84,185,0,0.66,18,nan
7/11/2025 4:19:19,1.17.0,FR1,35,3.89,nan,1,Left,Left,222,84,185,0,nan,nan,0.03
7/11/2025 4:19:21,1.17.0,FR1,35,3.89,1,1,Pellet,Left,222,84,186,0,0.66,24,nan
7/11/2025 4:19:37,1.17.0,FR1,35,3.89,nan,1,Left,Left,223,84,186,0,nan,nan,0.28
7/11/2025 4:19:39,1.17.0,FR1,35,3.90,1,1,Pellet,Left,223,84,187,0,0.79,18,nan
7/11/2025 4:27:13,1.17.0,FR1,35,3.88,nan,1,Right,Left,223,85,187,0,nan,nan,0.10
7/11/2025 4:28:49,1.17.0,FR1,35,3.90,nan,1,Left,Left,224,85,187,0,nan,nan,0.05
7/11/2025 4:28:51,1.17.0,FR1,35,3.90,1,1,Pellet,Left,224,85,188,0,0.66,552,nan
7/11/2025 4:29:08,1.17.0,FR1,35,3.89,nan,1,Left,Left,225,85,188,0,nan,nan,0.03
7/11/2025 4:29:09,1.17.0,FR1,35,3.90,1,1,Pellet,Left,225,85,189,0,0.66,18,nan
7/11/2025 4:51:19,1.17.0,FR1,35,3.89,nan,1,Right,Left,225,86,189,0,nan,nan,0.11
7/11/2025 4:54:35,1.17.0,FR1,35,3.89,nan,1,Left,Left,226,86,189,0,nan,nan,0.10
7/11/2025 4:54:37,1.17.0,FR1,35,3.89,1,1,Pellet,Left,226,86,190,0,1.23,1528,nan
7/11/2025 4:54:54,1.17.0,FR1,35,3.89,nan,1,Left,Left,227,86,190,0,nan,nan,0.08
7/11/2025 4:55:44,1.17.0,FR1,35,3.90,nan,1,LeftWithPellet,Left,228,86,190,0,nan,nan,0.10
7/11/2025 4:58:49,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,229,86,190,0,nan,nan,0.11
7/11/2025 4:58:59,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,229,87,190,0,nan,nan,0.17
7/11/2025 4:59:53,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,230,87,190,0,nan,nan,0.06
7/11/2025 5:00:00,1.17.0,FR1,35,3.90,nan,1,LeftWithPellet,Left,231,87,190,0,nan,nan,0.05
7/11/2025 5:01:58,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,232,87,190,0,nan,nan,0.09
7/11/2025 5:02:00,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,233,87,190,0,nan,nan,0.16
7/11/2025 5:07:09,1.17.0,FR1,35,3.89,1,1,Pellet,Left,233,87,191,0,Timed_out,752,nan
7/11/2025 5:08:07,1.17.0,FR1,35,3.89,nan,1,Right,Left,233,88,191,0,nan,nan,0.10
7/11/2025 5:08:49,1.17.0,FR1,35,3.89,nan,1,Left,Left,234,88,191,0,nan,nan,0.08
7/11/2025 5:08:51,1.17.0,FR1,35,3.89,1,1,Pellet,Left,234,88,192,0,0.66,102,nan
7/11/2025 5:10:18,1.17.0,FR1,35,3.89,nan,1,Left,Left,235,88,192,0,nan,nan,0.10
7/11/2025 5:10:19,1.17.0,FR1,35,3.89,1,1,Pellet,Left,235,88,193,0,0.72,88,nan
7/11/2025 5:10:38,1.17.0,FR1,35,3.89,nan,1,Left,Left,236,88,193,0,nan,nan,0.04
7/11/2025 5:10:40,1.17.0,FR1,35,3.89,1,1,Pellet,Left,236,88,194,0,0.72,21,nan
7/11/2025 5:16:33,1.17.0,FR1,35,3.90,nan,1,Left,Left,237,88,194,0,nan,nan,0.05
7/11/2025 5:16:45,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,238,88,194,0,nan,nan,0.09
7/11/2025 5:17:04,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,238,89,194,0,nan,nan,0.08
7/11/2025 5:17:04,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,238,90,194,0,nan,nan,0.08
7/11/2025 5:17:36,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,238,91,194,0,nan,nan,0.00
7/11/2025 5:23:10,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,239,91,194,0,nan,nan,0.13
7/11/2025 5:23:20,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,239,92,194,0,nan,nan,0.10
7/11/2025 5:24:23,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,240,92,194,0,nan,nan,0.02
7/11/2025 5:31:58,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,241,92,194,0,nan,nan,0.13
7/11/2025 5:32:01,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,242,92,194,0,nan,nan,0.19
7/11/2025 5:32:02,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,243,92,194,0,nan,nan,0.07
7/11/2025 5:37:54,1.17.0,FR1,35,3.90,1,1,Pellet,Left,243,92,195,0,Timed_out,1634,nan
7/11/2025 5:37:56,1.17.0,FR1,35,3.89,nan,1,Right,Left,243,93,195,0,nan,nan,0.17
7/11/2025 5:38:21,1.17.0,FR1,35,3.89,nan,1,Left,Left,244,93,195,0,nan,nan,0.06
7/11/2025 5:38:25,1.17.0,FR1,35,3.89,2,1,Pellet,Left,244,93,196,0,1.29,31,nan
7/11/2025 5:38:40,1.17.0,FR1,35,3.90,nan,1,Left,Left,245,93,196,0,nan,nan,0.02
7/11/2025 5:38:41,1.17.0,FR1,35,3.89,1,1,Pellet,Left,245,93,197,0,0.66,16,nan
7/11/2025 5:38:55,1.17.0,FR1,35,3.90,nan,1,Left,Left,246,93,197,0,nan,nan,0.13
7/11/2025 5:38:57,1.17.0,FR1,35,3.89,1,1,Pellet,Left,246,93,198,0,0.66,16,nan
7/11/2025 5:39:15,1.17.0,FR1,35,3.89,nan,1,Left,Left,247,93,198,0,nan,nan,0.00
7/11/2025 5:39:16,1.17.0,FR1,35,3.89,1,1,Pellet,Left,247,93,199,0,1.04,19,nan
7/11/2025 5:39:33,1.17.0,FR1,35,3.89,nan,1,Left,Left,248,93,199,0,nan,nan,0.12
7/11/2025 5:39:34,1.17.0,FR1,35,3.89,1,1,Pellet,Left,248,93,200,0,0.72,18,nan
7/11/2025 5:56:27,1.17.0,FR1,35,3.89,nan,1,Left,Left,249,93,200,0,nan,nan,0.04
7/11/2025 5:56:37,1.17.0,FR1,35,3.89,1,1,Pellet,Left,249,93,201,0,9.67,1023,nan
7/11/2025 6:15:42,1.17.0,FR1,35,3.89,nan,1,Left,Left,250,93,201,0,nan,nan,0.04
7/11/2025 6:16:15,1.17.0,FR1,35,3.89,1,1,Pellet,Left,250,93,202,0,31.51,1178,nan
7/11/2025 6:16:34,1.17.0,FR1,35,3.89,nan,1,Right,Left,250,94,202,0,nan,nan,0.19
7/11/2025 6:16:37,1.17.0,FR1,35,3.89,nan,1,Right,Left,250,95,202,0,nan,nan,0.19
7/11/2025 6:16:54,1.17.0,FR1,35,3.89,nan,1,Left,Left,251,95,202,0,nan,nan,0.10
7/11/2025 6:25:35,1.17.0,FR1,35,3.89,nan,1,RightWithPellet,Left,251,96,202,0,nan,nan,0.06
7/11/2025 6:25:36,1.17.0,FR1,35,3.89,1,1,Pellet,Left,251,96,203,0,Timed_out,561,nan
7/11/2025 6:26:20,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,97,203,0,nan,nan,0.25
7/11/2025 6:28:21,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,98,203,0,nan,nan,0.15
7/11/2025 6:28:34,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,99,203,0,nan,nan,0.11
7/11/2025 6:28:37,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,100,203,0,nan,nan,0.23
7/11/2025 8:46:55,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,101,203,0,nan,nan,0.70
7/11/2025 8:46:57,1.17.0,FR1,35,3.89,nan,1,Right,Left,251,102,203,0,nan,nan,0.46
7/11/2025 8:48:02,1.17.0,FR1,35,3.89,nan,1,Left,Left,252,102,203,0,nan,nan,0.50
7/11/2025 8:48:07,1.17.0,FR1,35,3.89,nan,1,LeftWithPellet,Left,253,102,203,0,nan,nan,0.25
7/11/2025 8:48:16,1.17.0,FR1,35,3.89,1,1,Pellet,Left,253,102,204,0,13.39,8560,nan
7/11/2025 8:48:26,1.17.0,FR1,35,3.89,nan,1,Left,Left,254,102,204,0,nan,nan,0.05
7/11/2025 8:48:28,1.17.0,FR1,35,3.89,1,1,Pellet,Left,254,102,205,0,0.85,12,nan
7/11/2025 8:50:30,1.17.0,FR1,35,3.89,nan,1,Left,Left,255,102,205,0,nan,nan,0.14
7/11/2025 8:50:31,1.17.0,FR1,35,3.89,1,1,Pellet,Left,255,102,206,0,0.66,123,nan
7/11/2025 10:35:31,1.17.0,FR1,35,3.89,nan,1,Right,Left,255,103,206,0,nan,nan,0.64
7/11/2025 10:35:37,1.17.0,FR1,35,3.89,nan,1,Right,Left,255,104,206,0,nan,nan,0.10
7/11/2025 10:36:53,1.17.0,FR1,35,3.89,nan,1,Right,Left,255,105,206,0,nan,nan,0.29
7/11/2025 10:41:11,1.17.0,FR1,35,3.89,nan,1,Left,Left,256,105,206,0,nan,nan,0.04
7/11/2025 10:41:12,1.17.0,FR1,35,3.89,1,1,Pellet,Left,256,105,207,0,0.85,6641,nan
7/11/2025 11:59:35,1.17.0,FR1,35,3.89,nan,1,Left,Left,257,105,207,0,nan,nan,0.73
7/11/2025 11:59:38,1.17.0,FR1,35,3.89,1,1,Pellet,Left,257,105,208,0,2.50,4706,nan
7/11/2025 12:00:18,1.17.0,FR1,35,3.89,nan,1,Left,Left,258,105,208,0,nan,nan,0.00
7/11/2025 12:00:20,1.17.0,FR1,35,3.89,1,1,Pellet,Left,258,105,209,0,1.16,41,nan
7/11/2025 12:01:03,1.17.0,FR1,35,3.89,nan,1,Left,Left,259,105,209,0,nan,nan,0.13
7/11/2025 12:01:05,1.17.0,FR1,35,3.89,1,1,Pellet,Left,259,105,210,0,1.67,46,nan
7/11/2025 12:01:27,1.17.0,FR1,35,3.89,nan,1,Left,Left,260,105,210,0,nan,nan,0.03
7/11/2025 12:01:28,1.17.0,FR1,35,3.89,1,1,Pellet,Left,260,105,211,0,0.66,23,nan
7/11/2025 12:01:50,1.17.0,FR1,35,3.88,nan,1,Left,Left,261,105,211,0,nan,nan,0.07
7/11/2025 12:01:50,1.17.0,FR1,35,3.89,nan,1,LeftDuringDispense,Left,262,105,211,0,nan,nan,0.08
7/11/2025 12:01:54,1.17.0,FR1,35,3.89,2,1,Pellet,Left,262,105,212,0,0.66,26,nan
7/11/2025 12:02:11,1.17.0,FR1,35,3.89,nan,1,Left,Left,263,105,212,0,nan,nan,0.04
7/11/2025 12:02:13,1.17.0,FR1,35,3.89,1,1,Pellet,Left,263,105,213,0,0.98,19,nan
7/11/2025 12:02:37,1.17.0,FR1,35,3.88,nan,1,Left,Left,264,105,213,0,nan,nan,0.62
7/11/2025 12:02:40,1.17.0,FR1,35,3.89,1,1,Pellet,Left,264,105,214,0,1.48,27,nan
7/11/2025 13:24:29,1.17.0,FR1,35,3.89,nan,1,Left,Left,265,105,214,0,nan,nan,0.02
7/11/2025 13:24:33,1.17.0,FR1,35,3.88,1,1,Pellet,Left,265,105,215,0,3.32,4913,nan
7/11/2025 13:25:10,1.17.0,FR1,35,3.89,nan,1,Left,Left,266,105,215,0,nan,nan,0.07
7/11/2025 13:25:10,1.17.0,FR1,35,3.88,nan,1,LeftDuringDispense,Left,267,105,215,0,nan,nan,0.08
7/11/2025 13:25:14,1.17.0,FR1,35,3.88,2,1,Pellet,Left,267,105,216,0,0.72,41,nan
7/11/2025 13:25:32,1.17.0,FR1,35,3.89,nan,1,Left,Left,268,105,216,0,nan,nan,0.02
7/11/2025 13:25:34,1.17.0,FR1,35,3.88,1,1,Pellet,Left,268,105,217,0,0.66,20,nan
7/11/2025 13:25:55,1.17.0,FR1,35,3.88,nan,1,Left,Left,269,105,217,0,nan,nan,0.07
7/11/2025 13:25:55,1.17.0,FR1,35,3.89,nan,1,LeftDuringDispense,Left,270,105,217,0,nan,nan,0.27
7/11/2025 13:25:59,1.17.0,FR1,35,3.89,2,1,Pellet,Left,270,105,218,0,0.72,25,nan
7/11/2025 13:26:17,1.17.0,FR1,35,3.88,nan,1,Left,Left,271,105,218,0,nan,nan,0.05
7/11/2025 13:26:18,1.17.0,FR1,35,3.89,1,1,Pellet,Left,271,105,219,0,0.66,19,nan
7/11/2025 13:29:45,1.17.0,FR1,35,3.89,nan,1,Right,Left,271,106,219,0,nan,nan,0.23
7/11/2025 13:31:22,1.17.0,FR1,35,3.89,nan,1,Right,Left,271,107,219,0,nan,nan,0.04
7/11/2025 13:41:48,1.17.0,FR1,35,3.88,nan,1,Left,Left,272,107,219,0,nan,nan,0.13
7/11/2025 13:41:50,1.17.0,FR1,35,3.88,1,1,Pellet,Left,272,107,220,0,1.54,932,nan
