MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 22:22:07,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,243,113,97,0,nan,nan,0.20
7/10/2025 22:22:09,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,243,114,97,0,nan,nan,0.67
7/10/2025 22:22:11,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,243,115,97,0,nan,nan,0.07
7/10/2025 22:22:51,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,243,116,97,0,nan,nan,0.05
7/10/2025 22:23:08,1.17.0,FR1,24,3.86,1,1,Pellet,Left,243,116,98,0,Timed_out,2285,nan
7/10/2025 22:23:27,1.17.0,FR1,24,3.86,nan,1,Left,Left,244,116,98,0,nan,nan,0.10
7/10/2025 22:23:28,1.17.0,FR1,24,3.86,1,1,Pellet,Left,244,116,99,0,0.98,20,nan
7/10/2025 22:23:49,1.17.0,FR1,24,3.87,nan,1,Left,Left,245,116,99,0,nan,nan,0.17
7/10/2025 22:23:50,1.17.0,FR1,24,3.86,1,1,Pellet,Left,245,116,100,0,0.66,22,nan
7/10/2025 22:24:06,1.17.0,FR1,24,3.86,nan,1,Left,Left,246,116,100,0,nan,nan,0.07
7/10/2025 22:24:08,1.17.0,FR1,24,3.86,1,1,Pellet,Left,246,116,101,0,0.66,18,nan
7/10/2025 22:24:18,1.17.0,FR1,24,3.87,nan,1,Left,Left,247,116,101,0,nan,nan,0.06
7/10/2025 22:24:19,1.17.0,FR1,24,3.86,1,1,Pellet,Left,247,116,102,0,0.66,11,nan
7/10/2025 22:24:32,1.17.0,FR1,24,3.87,nan,1,Left,Left,248,116,102,0,nan,nan,0.05
7/10/2025 22:24:33,1.17.0,FR1,24,3.86,1,1,Pellet,Left,248,116,103,0,0.66,14,nan
7/10/2025 22:24:46,1.17.0,FR1,24,3.87,nan,1,Left,Left,249,116,103,0,nan,nan,0.03
7/10/2025 22:24:48,1.17.0,FR1,24,3.87,1,1,Pellet,Left,249,116,104,0,0.66,15,nan
7/10/2025 22:25:00,1.17.0,FR1,24,3.86,nan,1,Left,Left,250,116,104,0,nan,nan,0.07
7/10/2025 22:25:08,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,251,116,104,0,nan,nan,0.32
7/10/2025 22:25:11,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,252,116,104,0,nan,nan,0.15
7/10/2025 22:25:53,1.17.0,FR1,24,3.86,1,1,Pellet,Left,252,116,105,0,51.80,65,nan
7/10/2025 22:26:18,1.17.0,FR1,24,3.86,nan,1,Left,Left,253,116,105,0,nan,nan,0.05
7/10/2025 22:26:19,1.17.0,FR1,24,3.86,1,1,Pellet,Left,253,116,106,0,0.66,26,nan
7/10/2025 22:26:33,1.17.0,FR1,24,3.87,nan,1,Left,Left,254,116,106,0,nan,nan,0.07
7/10/2025 22:26:47,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,255,116,106,0,nan,nan,0.02
7/10/2025 22:26:49,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,256,116,106,0,nan,nan,0.12
7/10/2025 22:26:50,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,257,116,106,0,nan,nan,0.04
7/10/2025 22:26:51,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,258,116,106,0,nan,nan,0.14
7/10/2025 22:26:53,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,259,116,106,0,nan,nan,0.14
7/10/2025 22:26:55,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,260,116,106,0,nan,nan,0.46
7/10/2025 22:26:56,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,261,116,106,0,nan,nan,0.09
7/10/2025 22:27:17,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,262,116,106,0,nan,nan,0.04
7/10/2025 22:27:18,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,263,116,106,0,nan,nan,0.03
7/10/2025 22:27:20,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,264,116,106,0,nan,nan,0.07
7/10/2025 22:30:06,1.17.0,FR1,24,3.86,1,1,Pellet,Left,264,116,107,0,Timed_out,227,nan
7/10/2025 22:34:13,1.17.0,FR1,24,3.86,nan,1,Left,Left,265,116,107,0,nan,nan,0.09
7/10/2025 22:34:14,1.17.0,FR1,24,3.86,1,1,Pellet,Left,265,116,108,0,0.66,248,nan
7/10/2025 22:34:34,1.17.0,FR1,24,3.86,nan,1,Left,Left,266,116,108,0,nan,nan,0.10
7/10/2025 22:34:38,1.17.0,FR1,24,3.86,2,1,Pellet,Left,266,116,109,0,0.66,24,nan
7/10/2025 22:34:53,1.17.0,FR1,24,3.86,nan,1,Left,Left,267,116,109,0,nan,nan,0.18
7/10/2025 22:34:54,1.17.0,FR1,24,3.86,1,1,Pellet,Left,267,116,110,0,0.66,16,nan
7/10/2025 22:35:11,1.17.0,FR1,24,3.86,nan,1,Left,Left,268,116,110,0,nan,nan,0.27
7/10/2025 22:35:13,1.17.0,FR1,24,3.87,1,1,Pellet,Left,268,116,111,0,0.91,19,nan
7/10/2025 22:35:29,1.17.0,FR1,24,3.86,nan,1,Left,Left,269,116,111,0,nan,nan,0.14
7/10/2025 22:35:30,1.17.0,FR1,24,3.86,1,1,Pellet,Left,269,116,112,0,0.66,17,nan
7/10/2025 22:35:41,1.17.0,FR1,24,3.86,nan,1,Left,Left,270,116,112,0,nan,nan,0.05
7/10/2025 22:35:43,1.17.0,FR1,24,3.86,1,1,Pellet,Left,270,116,113,0,0.91,13,nan
7/10/2025 22:35:57,1.17.0,FR1,24,3.87,nan,1,Left,Left,271,116,113,0,nan,nan,0.10
7/10/2025 22:36:03,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,272,116,113,0,nan,nan,0.13
7/10/2025 22:37:57,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,273,116,113,0,nan,nan,0.14
7/10/2025 22:39:49,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,273,117,113,0,nan,nan,0.12
7/10/2025 22:39:53,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,274,117,113,0,nan,nan,0.06
7/10/2025 22:43:56,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,274,118,113,0,nan,nan,0.05
7/10/2025 22:49:26,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,275,118,113,0,nan,nan,0.18
7/10/2025 22:53:22,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,276,118,113,0,nan,nan,0.21
7/10/2025 22:53:24,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,277,118,113,0,nan,nan,0.17
7/10/2025 22:54:13,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,278,118,113,0,nan,nan,0.02
7/10/2025 22:54:30,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,279,118,113,0,nan,nan,0.14
7/10/2025 22:54:32,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,280,118,113,0,nan,nan,0.09
7/10/2025 22:54:44,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,281,118,113,0,nan,nan,0.10
7/10/2025 22:54:47,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,282,118,113,0,nan,nan,0.14
7/10/2025 22:54:48,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,283,118,113,0,nan,nan,0.22
7/10/2025 22:54:51,1.17.0,FR1,24,3.86,1,1,Pellet,Left,283,118,114,0,Timed_out,1148,nan
7/10/2025 22:54:55,1.17.0,FR1,24,3.87,nan,1,Left,Left,284,118,114,0,nan,nan,0.17
7/10/2025 22:54:57,1.17.0,FR1,24,3.87,1,1,Pellet,Left,284,118,115,0,0.66,6,nan
7/10/2025 22:55:07,1.17.0,FR1,24,3.86,nan,1,Left,Left,285,118,115,0,nan,nan,0.16
7/10/2025 22:55:09,1.17.0,FR1,24,3.86,1,1,Pellet,Left,285,118,116,0,0.66,12,nan
7/10/2025 22:55:23,1.17.0,FR1,24,3.87,nan,1,Left,Left,286,118,116,0,nan,nan,0.12
7/10/2025 22:55:25,1.17.0,FR1,24,3.87,1,1,Pellet,Left,286,118,117,0,1.23,16,nan
7/10/2025 22:55:43,1.17.0,FR1,24,3.86,nan,1,Left,Left,287,118,117,0,nan,nan,0.13
7/10/2025 22:55:44,1.17.0,FR1,24,3.86,1,1,Pellet,Left,287,118,118,0,0.91,19,nan
7/10/2025 22:55:58,1.17.0,FR1,24,3.87,nan,1,Left,Left,288,118,118,0,nan,nan,0.14
7/10/2025 22:56:00,1.17.0,FR1,24,3.86,1,1,Pellet,Left,288,118,119,0,0.79,16,nan
7/10/2025 22:56:12,1.17.0,FR1,24,3.86,nan,1,Left,Left,289,118,119,0,nan,nan,0.00
7/10/2025 22:56:13,1.17.0,FR1,24,3.86,1,1,Pellet,Left,289,118,120,0,0.66,13,nan
7/10/2025 22:56:27,1.17.0,FR1,24,3.86,nan,1,Left,Left,290,118,120,0,nan,nan,0.13
7/10/2025 22:56:29,1.17.0,FR1,24,3.87,1,1,Pellet,Left,290,118,121,0,0.98,16,nan
7/10/2025 22:56:37,1.17.0,FR1,24,3.86,nan,1,Left,Left,291,118,121,0,nan,nan,0.13
7/10/2025 22:56:38,1.17.0,FR1,24,3.86,1,1,Pellet,Left,291,118,122,0,0.66,9,nan
7/10/2025 22:56:51,1.17.0,FR1,24,3.86,nan,1,Left,Left,292,118,122,0,nan,nan,0.19
7/10/2025 22:56:52,1.17.0,FR1,24,3.86,1,1,Pellet,Left,292,118,123,0,0.66,14,nan
7/10/2025 22:57:04,1.17.0,FR1,24,3.86,nan,1,Left,Left,293,118,123,0,nan,nan,0.08
7/10/2025 22:57:07,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,294,118,123,0,nan,nan,0.01
7/10/2025 22:57:08,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,295,118,123,0,nan,nan,0.12
7/10/2025 22:57:10,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,296,118,123,0,nan,nan,0.22
7/10/2025 22:57:12,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,297,118,123,0,nan,nan,0.28
7/10/2025 22:57:15,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,298,118,123,0,nan,nan,0.07
7/10/2025 22:57:16,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,299,118,123,0,nan,nan,0.11
7/10/2025 23:01:54,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,300,118,123,0,nan,nan,0.14
7/10/2025 23:01:57,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,301,118,123,0,nan,nan,0.19
7/10/2025 23:02:24,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,302,118,123,0,nan,nan,0.03
7/10/2025 23:03:43,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,302,119,123,0,nan,nan,0.02
7/10/2025 23:04:46,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,303,119,123,0,nan,nan,0.01
7/10/2025 23:07:25,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,304,119,123,0,nan,nan,0.06
7/10/2025 23:07:37,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,305,119,123,0,nan,nan,0.19
7/10/2025 23:07:39,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,306,119,123,0,nan,nan,0.15
7/10/2025 23:14:00,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,307,119,123,0,nan,nan,0.15
7/10/2025 23:22:10,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,307,120,123,0,nan,nan,0.35
7/11/2025 0:53:48,1.17.0,FR1,24,3.85,1,1,Pellet,Left,307,120,124,0,Timed_out,7016,nan
7/11/2025 0:56:52,1.17.0,FR1,24,3.86,nan,1,Right,Left,307,121,124,0,nan,nan,0.14
7/11/2025 0:57:13,1.17.0,FR1,24,3.85,nan,1,Left,Left,308,121,124,0,nan,nan,0.18
7/11/2025 0:57:15,1.17.0,FR1,24,3.85,1,1,Pellet,Left,308,121,125,0,1.10,206,nan
7/11/2025 0:57:28,1.17.0,FR1,24,3.87,nan,1,Left,Left,309,121,125,0,nan,nan,0.07
7/11/2025 0:57:30,1.17.0,FR1,24,3.86,1,1,Pellet,Left,309,121,126,0,0.72,16,nan
7/11/2025 0:57:53,1.17.0,FR1,24,3.86,nan,1,Right,Left,309,122,126,0,nan,nan,0.24
7/11/2025 0:59:20,1.17.0,FR1,24,3.86,nan,1,Right,Left,309,123,126,0,nan,nan,0.05
7/11/2025 1:02:16,1.17.0,FR1,24,3.85,nan,1,Left,Left,310,123,126,0,nan,nan,0.03
7/11/2025 1:03:39,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,310,124,126,0,nan,nan,0.11
7/11/2025 1:03:42,1.17.0,FR1,24,3.85,1,1,Pellet,Left,310,124,127,0,Timed_out,372,nan
7/11/2025 1:04:14,1.17.0,FR1,24,3.86,nan,1,Right,Left,310,125,127,0,nan,nan,0.15
7/11/2025 1:04:32,1.17.0,FR1,24,3.86,nan,1,Right,Left,310,126,127,0,nan,nan,0.03
7/11/2025 1:05:03,1.17.0,FR1,24,3.86,nan,1,Left,Left,311,126,127,0,nan,nan,0.06
7/11/2025 1:05:04,1.17.0,FR1,24,3.85,nan,1,LeftDuringDispense,Left,312,126,127,0,nan,nan,0.03
7/11/2025 1:05:07,1.17.0,FR1,24,3.86,2,1,Pellet,Left,312,126,128,0,0.85,85,nan
7/11/2025 1:05:23,1.17.0,FR1,24,3.86,nan,1,Left,Left,313,126,128,0,nan,nan,0.03
7/11/2025 1:05:24,1.17.0,FR1,24,3.85,1,1,Pellet,Left,313,126,129,0,0.66,17,nan
7/11/2025 1:05:34,1.17.0,FR1,24,3.85,nan,1,Left,Left,314,126,129,0,nan,nan,0.13
7/11/2025 1:05:36,1.17.0,FR1,24,3.85,1,1,Pellet,Left,314,126,130,0,0.66,12,nan
7/11/2025 1:05:47,1.17.0,FR1,24,3.86,nan,1,Left,Left,315,126,130,0,nan,nan,0.13
7/11/2025 1:05:51,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,316,126,130,0,nan,nan,0.13
7/11/2025 1:05:53,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,317,126,130,0,nan,nan,0.10
7/11/2025 1:05:56,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,318,126,130,0,nan,nan,0.09
7/11/2025 1:07:26,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,319,126,130,0,nan,nan,0.15
7/11/2025 1:07:28,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,320,126,130,0,nan,nan,0.08
7/11/2025 1:07:40,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,321,126,130,0,nan,nan,0.13
7/11/2025 1:08:38,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,322,126,130,0,nan,nan,0.14
7/11/2025 1:08:44,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,323,126,130,0,nan,nan,0.06
7/11/2025 1:08:52,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,324,126,130,0,nan,nan,0.08
7/11/2025 1:09:35,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,325,126,130,0,nan,nan,0.05
7/11/2025 1:09:37,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,326,126,130,0,nan,nan,0.10
7/11/2025 1:09:50,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,326,127,130,0,nan,nan,0.01
7/11/2025 1:09:51,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,326,128,130,0,nan,nan,0.09
7/11/2025 1:17:36,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,326,129,130,0,nan,nan,0.02
7/11/2025 1:17:38,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,327,129,130,0,nan,nan,0.20
7/11/2025 1:17:40,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,328,129,130,0,nan,nan,0.20
7/11/2025 1:17:58,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,329,129,130,0,nan,nan,0.07
7/11/2025 1:18:02,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,330,129,130,0,nan,nan,0.05
7/11/2025 1:18:04,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,331,129,130,0,nan,nan,0.16
7/11/2025 1:18:13,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,332,129,130,0,nan,nan,0.28
7/11/2025 1:18:15,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,333,129,130,0,nan,nan,0.16
7/11/2025 1:18:17,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,334,129,130,0,nan,nan,0.19
7/11/2025 1:18:20,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,335,129,130,0,nan,nan,0.02
7/11/2025 1:18:49,1.17.0,FR1,24,3.85,1,1,Pellet,Left,335,129,131,0,Timed_out,793,nan
7/11/2025 1:18:53,1.17.0,FR1,24,3.86,nan,1,Left,Left,336,129,131,0,nan,nan,0.07
7/11/2025 1:18:55,1.17.0,FR1,24,3.86,1,1,Pellet,Left,336,129,132,0,0.66,6,nan
7/11/2025 1:19:08,1.17.0,FR1,24,3.85,nan,1,Left,Left,337,129,132,0,nan,nan,0.09
7/11/2025 1:19:10,1.17.0,FR1,24,3.86,1,1,Pellet,Left,337,129,133,0,0.66,15,nan
7/11/2025 1:19:22,1.17.0,FR1,24,3.85,nan,1,Left,Left,338,129,133,0,nan,nan,0.00
7/11/2025 1:19:24,1.17.0,FR1,24,3.86,1,1,Pellet,Left,338,129,134,0,0.66,14,nan
7/11/2025 1:19:37,1.17.0,FR1,24,3.86,nan,1,Left,Left,339,129,134,0,nan,nan,0.02
7/11/2025 1:19:42,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,340,129,134,0,nan,nan,0.05
7/11/2025 1:19:44,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,341,129,134,0,nan,nan,0.18
7/11/2025 1:19:45,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,342,129,134,0,nan,nan,0.05
7/11/2025 1:19:48,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,343,129,134,0,nan,nan,0.13
7/11/2025 1:19:50,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,344,129,134,0,nan,nan,0.12
7/11/2025 1:19:52,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,345,129,134,0,nan,nan,0.00
7/11/2025 1:20:07,1.17.0,FR1,24,3.86,1,1,Pellet,Left,345,129,135,0,29.26,43,nan
7/11/2025 1:20:16,1.17.0,FR1,24,3.86,nan,1,Right,Left,345,130,135,0,nan,nan,0.19
7/11/2025 1:22:21,1.17.0,FR1,24,3.86,nan,1,Right,Left,345,131,135,0,nan,nan,0.17
7/11/2025 1:24:15,1.17.0,FR1,24,3.85,nan,1,Left,Left,346,131,135,0,nan,nan,0.03
7/11/2025 1:24:16,1.17.0,FR1,24,3.86,1,1,Pellet,Left,346,131,136,0,0.72,249,nan
7/11/2025 1:24:28,1.17.0,FR1,24,3.85,nan,1,Left,Left,347,131,136,0,nan,nan,0.03
7/11/2025 1:24:30,1.17.0,FR1,24,3.86,2,1,Pellet,Left,347,131,137,0,0.85,14,nan
7/11/2025 1:24:43,1.17.0,FR1,24,3.86,nan,1,Left,Left,348,131,137,0,nan,nan,0.05
7/11/2025 1:24:44,1.17.0,FR1,24,3.86,1,1,Pellet,Left,348,131,138,0,0.72,14,nan
7/11/2025 1:24:56,1.17.0,FR1,24,3.85,nan,1,Left,Left,349,131,138,0,nan,nan,0.07
7/11/2025 1:24:58,1.17.0,FR1,24,3.85,2,1,Pellet,Left,349,131,139,0,0.85,14,nan
7/11/2025 1:25:11,1.17.0,FR1,24,3.86,nan,1,Left,Left,350,131,139,0,nan,nan,0.05
7/11/2025 1:25:13,1.17.0,FR1,24,3.86,1,1,Pellet,Left,350,131,140,0,0.85,15,nan
7/11/2025 1:25:28,1.17.0,FR1,24,3.86,nan,1,Left,Left,351,131,140,0,nan,nan,0.08
7/11/2025 1:25:30,1.17.0,FR1,24,3.86,1,1,Pellet,Left,351,131,141,0,0.66,17,nan
7/11/2025 1:25:44,1.17.0,FR1,24,3.86,nan,1,Left,Left,352,131,141,0,nan,nan,0.14
7/11/2025 1:25:45,1.17.0,FR1,24,3.86,1,1,Pellet,Left,352,131,142,0,0.66,15,nan
7/11/2025 1:25:57,1.17.0,FR1,24,3.85,nan,1,Left,Left,353,131,142,0,nan,nan,0.07
7/11/2025 1:25:58,1.17.0,FR1,24,3.86,1,1,Pellet,Left,353,131,143,0,0.91,13,nan
7/11/2025 1:26:51,1.17.0,FR1,24,3.85,nan,1,Left,Left,354,131,143,0,nan,nan,0.11
7/11/2025 1:26:53,1.17.0,FR1,24,3.86,1,1,Pellet,Left,354,131,144,0,0.85,55,nan
7/11/2025 1:27:07,1.17.0,FR1,24,3.86,nan,1,Left,Left,355,131,144,0,nan,nan,0.05
7/11/2025 1:27:08,1.17.0,FR1,24,3.85,1,1,Pellet,Left,355,131,145,0,0.66,15,nan
7/11/2025 1:27:31,1.17.0,FR1,24,3.86,nan,1,Left,Left,356,131,145,0,nan,nan,0.11
7/11/2025 1:27:32,1.17.0,FR1,24,3.85,1,1,Pellet,Left,356,131,146,0,1.04,24,nan
7/11/2025 1:27:45,1.17.0,FR1,24,3.86,nan,1,Left,Left,357,131,146,0,nan,nan,0.09
7/11/2025 1:27:47,1.17.0,FR1,24,3.86,1,1,Pellet,Left,357,131,147,0,0.66,15,nan
7/11/2025 1:30:02,1.17.0,FR1,24,3.86,nan,1,Left,Left,358,131,147,0,nan,nan,0.12
7/11/2025 1:30:41,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,359,131,147,0,nan,nan,0.01
7/11/2025 1:31:41,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,360,131,147,0,nan,nan,0.34
7/11/2025 1:31:48,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,361,131,147,0,nan,nan,0.11
7/11/2025 1:36:32,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,362,131,147,0,nan,nan,0.14
7/11/2025 1:36:33,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,363,131,147,0,nan,nan,0.23
7/11/2025 1:36:36,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,364,131,147,0,nan,nan,0.19
7/11/2025 1:41:43,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,365,131,147,0,nan,nan,0.08
7/11/2025 1:41:47,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,366,131,147,0,nan,nan,0.31
7/11/2025 1:42:44,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,366,132,147,0,nan,nan,0.09
7/11/2025 1:43:04,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,367,132,147,0,nan,nan,0.02
7/11/2025 1:43:05,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,368,132,147,0,nan,nan,0.19
7/11/2025 1:44:44,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,369,132,147,0,nan,nan,0.09
7/11/2025 1:44:45,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,370,132,147,0,nan,nan,0.13
7/11/2025 1:44:49,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,371,132,147,0,nan,nan,0.17
7/11/2025 1:44:51,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,372,132,147,0,nan,nan,0.15
7/11/2025 1:44:58,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,372,133,147,0,nan,nan,0.18
7/11/2025 1:45:14,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,373,133,147,0,nan,nan,0.12
7/11/2025 1:45:18,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,374,133,147,0,nan,nan,0.12
7/11/2025 1:46:08,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,374,134,147,0,nan,nan,0.12
7/11/2025 1:46:10,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,374,135,147,0,nan,nan,0.23
7/11/2025 1:46:14,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,374,136,147,0,nan,nan,0.27
7/11/2025 1:46:18,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,375,136,147,0,nan,nan,0.01
7/11/2025 1:46:18,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,376,136,147,0,nan,nan,0.19
7/11/2025 1:46:32,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,377,136,147,0,nan,nan,0.24
7/11/2025 1:46:33,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,378,136,147,0,nan,nan,0.13
7/11/2025 1:46:40,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,378,137,147,0,nan,nan,0.03
7/11/2025 1:46:45,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,378,138,147,0,nan,nan,0.12
7/11/2025 1:48:06,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,379,138,147,0,nan,nan,0.24
7/11/2025 1:48:29,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,379,139,147,0,nan,nan,0.13
7/11/2025 1:48:32,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,379,140,147,0,nan,nan,0.04
7/11/2025 1:48:34,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,380,140,147,0,nan,nan,0.01
7/11/2025 1:48:46,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,141,147,0,nan,nan,0.08
7/11/2025 1:48:47,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,142,147,0,nan,nan,0.21
7/11/2025 1:48:48,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,143,147,0,nan,nan,0.15
7/11/2025 1:48:51,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,144,147,0,nan,nan,0.04
7/11/2025 1:48:52,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,145,147,0,nan,nan,0.07
7/11/2025 1:48:53,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,146,147,0,nan,nan,0.06
7/11/2025 1:48:54,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,147,147,0,nan,nan,0.04
7/11/2025 1:48:55,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,148,147,0,nan,nan,0.01
7/11/2025 1:48:56,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,149,147,0,nan,nan,0.01
7/11/2025 1:49:05,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,150,147,0,nan,nan,0.03
7/11/2025 1:49:06,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,151,147,0,nan,nan,0.27
7/11/2025 1:49:09,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,152,147,0,nan,nan,1.30
