MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 20:07:52,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,74,109,45,0,nan,nan,0.36
7/10/2025 20:07:55,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,74,110,45,0,nan,nan,0.75
7/10/2025 20:08:23,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,74,111,45,0,nan,nan,0.17
7/10/2025 20:08:23,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,74,112,45,0,nan,nan,0.09
7/10/2025 20:08:28,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,74,113,45,0,nan,nan,0.37
7/10/2025 20:10:20,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,74,114,45,0,nan,nan,0.09
7/10/2025 20:10:40,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,75,114,45,0,nan,nan,0.06
7/10/2025 20:11:12,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,76,114,45,0,nan,nan,0.01
7/10/2025 20:11:13,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,77,114,45,0,nan,nan,0.13
7/10/2025 20:14:33,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,77,115,45,0,nan,nan,0.12
7/10/2025 20:14:38,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,78,115,45,0,nan,nan,0.06
7/10/2025 20:15:17,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,78,116,45,0,nan,nan,0.04
7/10/2025 20:15:21,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,78,117,45,0,nan,nan,0.35
7/10/2025 20:15:24,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,78,118,45,0,nan,nan,0.15
7/10/2025 20:15:25,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,78,119,45,0,nan,nan,0.48
7/10/2025 20:15:28,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,78,120,45,0,nan,nan,0.11
7/10/2025 20:15:32,1.17.0,FR1,22,3.84,2,1,Pellet,Left,78,120,46,0,Timed_out,852,nan
7/10/2025 20:17:27,1.17.0,FR1,22,3.84,nan,1,Right,Left,78,121,46,0,nan,nan,0.16
7/10/2025 20:17:47,1.17.0,FR1,22,3.84,nan,1,Left,Left,79,121,46,0,nan,nan,0.04
7/10/2025 20:20:05,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,79,122,46,0,nan,nan,0.01
7/10/2025 20:21:26,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,79,123,46,0,nan,nan,0.04
7/10/2025 20:21:30,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,80,123,46,0,nan,nan,0.05
7/10/2025 20:21:38,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,80,124,46,0,nan,nan,0.08
7/10/2025 20:21:50,1.17.0,FR1,22,3.85,nan,1,LeftWithPellet,Left,81,124,46,0,nan,nan,0.08
7/10/2025 20:26:39,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,81,125,46,0,nan,nan,1.07
7/10/2025 20:26:42,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,82,125,46,0,nan,nan,0.10
7/10/2025 20:26:43,1.17.0,FR1,22,3.85,nan,1,LeftWithPellet,Left,83,125,46,0,nan,nan,0.02
7/10/2025 20:29:32,1.17.0,FR1,22,3.85,nan,1,LeftWithPellet,Left,84,125,46,0,nan,nan,0.23
7/10/2025 20:30:18,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,85,125,46,0,nan,nan,0.05
7/10/2025 20:30:22,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,86,125,46,0,nan,nan,0.07
7/10/2025 20:30:25,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,87,125,46,0,nan,nan,0.22
7/10/2025 20:30:27,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,87,126,46,0,nan,nan,0.07
7/10/2025 20:30:30,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,87,127,46,0,nan,nan,0.54
7/10/2025 20:30:33,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,87,128,46,0,nan,nan,0.23
7/10/2025 20:30:37,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,87,129,46,0,nan,nan,0.23
7/10/2025 20:30:46,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,87,130,46,0,nan,nan,0.53
7/10/2025 20:31:54,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,88,130,46,0,nan,nan,0.09
7/10/2025 20:32:04,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,88,131,46,0,nan,nan,1.05
7/10/2025 20:32:19,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,88,132,46,0,nan,nan,0.09
7/10/2025 20:32:27,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,88,133,46,0,nan,nan,0.55
7/10/2025 20:32:28,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,88,134,46,0,nan,nan,0.21
7/10/2025 20:34:57,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,89,134,46,0,nan,nan,0.52
7/10/2025 20:41:48,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,89,135,46,0,nan,nan,0.08
7/10/2025 20:44:17,1.17.0,FR1,22,3.84,1,1,Pellet,Left,89,135,47,0,Timed_out,1725,nan
7/10/2025 20:44:30,1.17.0,FR1,22,3.84,nan,1,Left,Left,90,135,47,0,nan,nan,0.14
7/10/2025 20:44:31,1.17.0,FR1,22,3.84,1,1,Pellet,Left,90,135,48,0,0.66,14,nan
7/10/2025 20:45:24,1.17.0,FR1,22,3.84,nan,1,Left,Left,91,135,48,0,nan,nan,0.20
7/10/2025 20:45:26,1.17.0,FR1,22,3.85,1,1,Pellet,Left,91,135,49,0,0.66,55,nan
7/10/2025 20:45:43,1.17.0,FR1,22,3.85,nan,1,Left,Left,92,135,49,0,nan,nan,0.08
7/10/2025 20:45:45,1.17.0,FR1,22,3.84,1,1,Pellet,Left,92,135,50,0,0.66,19,nan
7/10/2025 20:45:57,1.17.0,FR1,22,3.84,nan,1,Left,Left,93,135,50,0,nan,nan,0.09
7/10/2025 20:45:59,1.17.0,FR1,22,3.84,1,1,Pellet,Left,93,135,51,0,0.97,14,nan
7/10/2025 20:46:16,1.17.0,FR1,22,3.84,nan,1,Left,Left,94,135,51,0,nan,nan,0.04
7/10/2025 20:46:17,1.17.0,FR1,22,3.84,1,1,Pellet,Left,94,135,52,0,0.72,18,nan
7/10/2025 20:47:36,1.17.0,FR1,22,3.84,nan,1,Right,Left,94,136,52,0,nan,nan,1.00
7/10/2025 20:48:05,1.17.0,FR1,22,3.84,nan,1,Right,Left,94,137,52,0,nan,nan,0.05
7/10/2025 21:36:51,1.17.0,FR1,22,3.84,nan,1,Right,Left,94,138,52,0,nan,nan,0.19
7/10/2025 21:37:06,1.17.0,FR1,22,3.83,nan,1,Left,Left,95,138,52,0,nan,nan,0.11
7/10/2025 21:37:07,1.17.0,FR1,22,3.84,1,1,Pellet,Left,95,138,53,0,0.72,3050,nan
7/10/2025 21:37:33,1.17.0,FR1,22,3.84,nan,1,Right,Left,95,139,53,0,nan,nan,0.12
7/10/2025 21:37:41,1.17.0,FR1,22,3.84,nan,1,Left,Left,96,139,53,0,nan,nan,0.07
7/10/2025 21:37:42,1.17.0,FR1,22,3.84,1,1,Pellet,Left,96,139,54,0,0.66,35,nan
7/10/2025 21:38:10,1.17.0,FR1,22,3.85,nan,1,Right,Left,96,140,54,0,nan,nan,0.33
7/10/2025 21:38:14,1.17.0,FR1,22,3.84,nan,1,Right,Left,96,141,54,0,nan,nan,0.61
7/10/2025 21:38:15,1.17.0,FR1,22,3.83,nan,1,Right,Left,96,142,54,0,nan,nan,0.00
7/10/2025 21:38:18,1.17.0,FR1,22,3.84,nan,1,Left,Left,97,142,54,0,nan,nan,0.06
7/10/2025 21:38:20,1.17.0,FR1,22,3.84,1,1,Pellet,Left,97,142,55,0,0.66,38,nan
7/10/2025 21:38:37,1.17.0,FR1,22,3.84,nan,1,Left,Left,98,142,55,0,nan,nan,0.08
7/10/2025 21:38:41,1.17.0,FR1,22,3.84,2,1,Pellet,Left,98,142,56,0,0.66,21,nan
7/10/2025 21:38:59,1.17.0,FR1,22,3.84,nan,1,Left,Left,99,142,56,0,nan,nan,0.11
7/10/2025 21:39:00,1.17.0,FR1,22,3.84,1,1,Pellet,Left,99,142,57,0,0.66,19,nan
7/10/2025 21:39:31,1.17.0,FR1,22,3.84,nan,1,Left,Left,100,142,57,0,nan,nan,0.09
7/10/2025 21:39:32,1.17.0,FR1,22,3.84,1,1,Pellet,Left,100,142,58,0,0.66,32,nan
7/10/2025 21:39:48,1.17.0,FR1,22,3.84,nan,1,Left,Left,101,142,58,0,nan,nan,0.05
7/10/2025 21:39:49,1.17.0,FR1,22,3.84,1,1,Pellet,Left,101,142,59,0,0.66,17,nan
7/10/2025 21:40:05,1.17.0,FR1,22,3.84,nan,1,Left,Left,102,142,59,0,nan,nan,0.03
7/10/2025 21:40:07,1.17.0,FR1,22,3.85,1,1,Pellet,Left,102,142,60,0,0.79,18,nan
7/10/2025 21:40:27,1.17.0,FR1,22,3.83,nan,1,Left,Left,103,142,60,0,nan,nan,0.06
7/10/2025 21:40:28,1.17.0,FR1,22,3.84,1,1,Pellet,Left,103,142,61,0,0.66,21,nan
7/10/2025 21:40:45,1.17.0,FR1,22,3.84,nan,1,Left,Left,104,142,61,0,nan,nan,0.04
7/10/2025 21:40:47,1.17.0,FR1,22,3.85,1,1,Pellet,Left,104,142,62,0,0.91,19,nan
7/10/2025 21:41:04,1.17.0,FR1,22,3.84,nan,1,Left,Left,105,142,62,0,nan,nan,0.07
7/10/2025 21:41:06,1.17.0,FR1,22,3.84,1,1,Pellet,Left,105,142,63,0,0.66,19,nan
7/10/2025 21:41:29,1.17.0,FR1,22,3.84,nan,1,Left,Left,106,142,63,0,nan,nan,0.04
7/10/2025 21:41:29,1.17.0,FR1,22,3.84,nan,1,LeftDuringDispense,Left,107,142,63,0,nan,nan,0.03
7/10/2025 21:41:34,1.17.0,FR1,22,3.84,2,1,Pellet,Left,107,142,64,0,1.54,28,nan
7/10/2025 21:41:52,1.17.0,FR1,22,3.83,nan,1,Left,Left,108,142,64,0,nan,nan,0.07
7/10/2025 21:41:52,1.17.0,FR1,22,3.84,nan,1,LeftDuringDispense,Left,109,142,64,0,nan,nan,0.07
7/10/2025 21:41:53,1.17.0,FR1,22,3.84,1,1,Pellet,Left,109,142,65,0,0.72,19,nan
7/10/2025 21:42:22,1.17.0,FR1,22,3.84,nan,1,Left,Left,110,142,65,0,nan,nan,0.07
7/10/2025 21:42:24,1.17.0,FR1,22,3.83,2,1,Pellet,Left,110,142,66,0,0.91,31,nan
7/10/2025 21:48:23,1.17.0,FR1,22,3.84,nan,1,Left,Left,111,142,66,0,nan,nan,0.06
7/10/2025 21:48:28,1.17.0,FR1,22,3.83,3,1,Pellet,Left,111,142,67,0,1.73,364,nan
7/10/2025 21:49:23,1.17.0,FR1,22,3.84,nan,1,Right,Left,111,143,67,0,nan,nan,0.12
7/10/2025 21:49:34,1.17.0,FR1,22,3.84,nan,1,Right,Left,111,144,67,0,nan,nan,0.10
7/10/2025 21:51:58,1.17.0,FR1,22,3.84,nan,1,Right,Left,111,145,67,0,nan,nan,0.08
7/10/2025 21:52:31,1.17.0,FR1,22,3.84,nan,1,Left,Left,112,145,67,0,nan,nan,0.09
7/10/2025 21:52:41,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,113,145,67,0,nan,nan,0.11
7/10/2025 21:52:50,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,114,145,67,0,nan,nan,0.04
7/10/2025 21:53:11,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,115,145,67,0,nan,nan,0.11
7/10/2025 21:53:35,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,116,145,67,0,nan,nan,0.83
7/10/2025 21:55:20,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,116,146,67,0,nan,nan,0.14
7/10/2025 21:55:26,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,117,146,67,0,nan,nan,0.06
7/10/2025 21:55:29,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,117,147,67,0,nan,nan,0.02
7/10/2025 21:56:06,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,117,148,67,0,nan,nan,0.09
7/10/2025 21:56:08,1.17.0,FR1,22,3.84,1,1,Pellet,Left,117,148,68,0,Timed_out,460,nan
7/10/2025 21:56:30,1.17.0,FR1,22,3.84,nan,1,Right,Left,117,149,68,0,nan,nan,0.03
7/10/2025 21:56:48,1.17.0,FR1,22,3.84,nan,1,Left,Left,118,149,68,0,nan,nan,0.41
7/10/2025 21:56:51,1.17.0,FR1,22,3.84,1,1,Pellet,Left,118,149,69,0,2.43,43,nan
7/10/2025 21:57:05,1.17.0,FR1,22,3.84,nan,1,Left,Left,119,149,69,0,nan,nan,0.06
7/10/2025 21:57:07,1.17.0,FR1,22,3.83,1,1,Pellet,Left,119,149,70,0,0.66,15,nan
7/10/2025 21:57:16,1.17.0,FR1,22,3.85,nan,1,Left,Left,120,149,70,0,nan,nan,0.06
7/10/2025 21:57:17,1.17.0,FR1,22,3.84,1,1,Pellet,Left,120,149,71,0,0.66,11,nan
7/10/2025 21:58:55,1.17.0,FR1,22,3.84,nan,1,Right,Left,120,150,71,0,nan,nan,0.02
7/10/2025 21:59:14,1.17.0,FR1,22,3.84,nan,1,Left,Left,121,150,71,0,nan,nan,0.05
7/10/2025 21:59:24,1.17.0,FR1,22,3.85,nan,1,RightWithPellet,Left,121,151,71,0,nan,nan,0.17
7/10/2025 22:01:04,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,122,151,71,0,nan,nan,0.03
7/10/2025 22:02:20,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,122,152,71,0,nan,nan,0.06
7/10/2025 22:02:32,1.17.0,FR1,22,3.84,1,1,Pellet,Left,122,152,72,0,Timed_out,315,nan
7/10/2025 22:03:34,1.17.0,FR1,22,3.83,nan,1,Left,Left,123,152,72,0,nan,nan,0.05
7/10/2025 22:03:36,1.17.0,FR1,22,3.84,1,1,Pellet,Left,123,152,73,0,1.04,64,nan
7/10/2025 22:03:52,1.17.0,FR1,22,3.84,nan,1,Right,Left,123,153,73,0,nan,nan,0.14
7/10/2025 22:04:05,1.17.0,FR1,22,3.83,nan,1,Left,Left,124,153,73,0,nan,nan,0.06
7/10/2025 22:07:23,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,124,154,73,0,nan,nan,0.06
7/10/2025 22:09:26,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,124,155,73,0,nan,nan,0.10
7/10/2025 22:09:31,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,124,156,73,0,nan,nan,0.99
7/10/2025 22:09:34,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,124,157,73,0,nan,nan,0.10
7/10/2025 22:09:40,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,124,158,73,0,nan,nan,0.14
7/10/2025 22:13:07,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,125,158,73,0,nan,nan,0.53
7/10/2025 22:13:15,1.17.0,FR1,22,3.84,1,1,Pellet,Left,125,158,74,0,Timed_out,579,nan
7/10/2025 22:13:32,1.17.0,FR1,22,3.84,nan,1,Right,Left,125,159,74,0,nan,nan,0.10
7/10/2025 22:13:44,1.17.0,FR1,22,3.83,nan,1,Left,Left,126,159,74,0,nan,nan,0.10
7/10/2025 22:13:45,1.17.0,FR1,22,3.83,1,1,Pellet,Left,126,159,75,0,0.85,30,nan
7/10/2025 22:17:19,1.17.0,FR1,22,3.84,nan,1,Left,Left,127,159,75,0,nan,nan,0.15
7/10/2025 22:17:21,1.17.0,FR1,22,3.84,1,1,Pellet,Left,127,159,76,0,0.66,216,nan
7/10/2025 22:17:43,1.17.0,FR1,22,3.84,nan,1,Right,Left,127,160,76,0,nan,nan,0.12
7/10/2025 22:17:44,1.17.0,FR1,22,3.84,nan,1,Right,Left,127,161,76,0,nan,nan,0.09
7/10/2025 22:17:58,1.17.0,FR1,22,3.83,nan,1,Right,Left,127,162,76,0,nan,nan,0.10
7/10/2025 22:18:00,1.17.0,FR1,22,3.84,nan,1,Right,Left,127,163,76,0,nan,nan,0.34
7/10/2025 22:18:02,1.17.0,FR1,22,3.84,nan,1,Left,Left,128,163,76,0,nan,nan,0.12
7/10/2025 22:18:11,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,129,163,76,0,nan,nan,0.05
7/10/2025 22:18:23,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,130,163,76,0,nan,nan,2.19
7/10/2025 22:18:25,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,131,163,76,0,nan,nan,1.94
7/10/2025 22:18:26,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,132,163,76,0,nan,nan,0.27
7/10/2025 22:18:26,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,133,163,76,0,nan,nan,0.10
7/10/2025 22:18:27,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,134,163,76,0,nan,nan,0.22
7/10/2025 22:18:31,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,135,163,76,0,nan,nan,0.02
7/10/2025 22:18:31,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,136,163,76,0,nan,nan,0.06
7/10/2025 22:18:33,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,137,163,76,0,nan,nan,0.96
7/10/2025 22:18:36,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,138,163,76,0,nan,nan,0.03
7/10/2025 22:18:36,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,139,163,76,0,nan,nan,0.00
7/10/2025 22:18:37,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,140,163,76,0,nan,nan,0.12
7/10/2025 22:18:38,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,141,163,76,0,nan,nan,0.74
7/10/2025 22:18:40,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,142,163,76,0,nan,nan,0.04
7/10/2025 22:18:43,1.17.0,FR1,22,3.85,nan,1,LeftWithPellet,Left,143,163,76,0,nan,nan,2.81
7/10/2025 22:18:45,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,144,163,76,0,nan,nan,0.12
7/10/2025 22:18:48,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,145,163,76,0,nan,nan,2.49
7/10/2025 22:18:50,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,146,163,76,0,nan,nan,0.03
7/10/2025 22:18:51,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,147,163,76,0,nan,nan,0.38
7/10/2025 22:18:53,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,148,163,76,0,nan,nan,1.64
7/10/2025 22:18:54,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,149,163,76,0,nan,nan,0.09
7/10/2025 22:18:55,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,150,163,76,0,nan,nan,0.08
7/10/2025 22:21:34,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,151,163,76,0,nan,nan,0.36
7/10/2025 22:21:35,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,152,163,76,0,nan,nan,0.11
7/10/2025 22:21:36,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,153,163,76,0,nan,nan,0.62
7/10/2025 22:21:38,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,154,163,76,0,nan,nan,0.09
7/10/2025 22:25:59,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,154,164,76,0,nan,nan,0.16
7/10/2025 22:31:37,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,155,164,76,0,nan,nan,0.09
7/10/2025 22:31:40,1.17.0,FR1,22,3.83,1,1,Pellet,Left,155,164,77,0,Timed_out,859,nan
7/10/2025 22:32:01,1.17.0,FR1,22,3.83,nan,1,Right,Left,155,165,77,0,nan,nan,0.04
7/10/2025 22:33:52,1.17.0,FR1,22,3.83,nan,1,Right,Left,155,166,77,0,nan,nan,0.17
7/10/2025 22:34:04,1.17.0,FR1,22,3.84,nan,1,Left,Left,156,166,77,0,nan,nan,0.04
7/10/2025 22:34:06,1.17.0,FR1,22,3.84,1,1,Pellet,Left,156,166,78,0,0.66,146,nan
7/10/2025 22:34:20,1.17.0,FR1,22,3.84,nan,1,Left,Left,157,166,78,0,nan,nan,0.06
7/10/2025 22:34:22,1.17.0,FR1,22,3.83,1,1,Pellet,Left,157,166,79,0,0.91,16,nan
7/10/2025 22:36:18,1.17.0,FR1,22,3.84,nan,1,Right,Left,157,167,79,0,nan,nan,0.11
7/10/2025 22:36:31,1.17.0,FR1,22,3.84,nan,1,Right,Left,157,168,79,0,nan,nan,0.13
7/10/2025 22:40:35,1.17.0,FR1,22,3.83,nan,1,Right,Left,157,169,79,0,nan,nan,0.08
7/10/2025 22:40:40,1.17.0,FR1,22,3.83,nan,1,Right,Left,157,170,79,0,nan,nan,0.04
7/10/2025 22:42:53,1.17.0,FR1,22,3.84,nan,1,Left,Left,158,170,79,0,nan,nan,0.36
7/10/2025 22:43:43,1.17.0,FR1,22,3.84,1,1,Pellet,Left,158,170,80,0,49.02,561,nan
7/10/2025 22:45:42,1.17.0,FR1,22,3.84,nan,1,Right,Left,158,171,80,0,nan,nan,0.03
7/10/2025 22:46:20,1.17.0,FR1,22,3.84,nan,1,Left,Left,159,171,80,0,nan,nan,0.11
7/10/2025 22:46:26,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,159,172,80,0,nan,nan,0.94
7/10/2025 22:46:27,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,159,173,80,0,nan,nan,0.19
7/10/2025 22:46:29,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,159,174,80,0,nan,nan,0.36
7/10/2025 22:46:30,1.17.0,FR1,22,3.84,1,1,Pellet,Left,159,174,81,0,10.04,167,nan
7/10/2025 22:53:58,1.17.0,FR1,22,3.84,nan,1,Left,Left,160,174,81,0,nan,nan,0.07
7/10/2025 22:54:00,1.17.0,FR1,22,3.83,1,1,Pellet,Left,160,174,82,0,1.04,450,nan
7/10/2025 22:56:05,1.17.0,FR1,22,3.84,nan,1,Left,Left,161,174,82,0,nan,nan,0.03
7/10/2025 22:56:07,1.17.0,FR1,22,3.84,1,1,Pellet,Left,161,174,83,0,0.66,126,nan
7/10/2025 22:56:41,1.17.0,FR1,22,3.83,nan,1,Right,Left,161,175,83,0,nan,nan,0.15
7/10/2025 22:56:46,1.17.0,FR1,22,3.84,nan,1,Left,Left,162,175,83,0,nan,nan,0.02
7/10/2025 22:58:49,1.17.0,FR1,22,3.84,1,1,Pellet,Left,162,175,84,0,Timed_out,163,nan
7/10/2025 22:59:37,1.17.0,FR1,22,3.83,nan,1,Left,Left,163,175,84,0,nan,nan,0.01
7/10/2025 23:02:03,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,163,176,84,0,nan,nan,0.07
7/10/2025 23:02:06,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,164,176,84,0,nan,nan,0.09
7/10/2025 23:02:08,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,165,176,84,0,nan,nan,0.11
7/10/2025 23:02:09,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,166,176,84,0,nan,nan,0.21
7/10/2025 23:02:11,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,167,176,84,0,nan,nan,0.03
7/10/2025 23:02:23,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,167,177,84,0,nan,nan,0.10
7/10/2025 23:02:24,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,167,178,84,0,nan,nan,0.11
7/10/2025 23:06:13,1.17.0,FR1,22,3.84,1,1,Pellet,Left,167,178,85,0,Timed_out,444,nan
7/10/2025 23:09:26,1.17.0,FR1,22,3.84,nan,1,Right,Left,167,179,85,0,nan,nan,0.13
7/10/2025 23:09:53,1.17.0,FR1,22,3.84,nan,1,Right,Left,167,180,85,0,nan,nan,0.04
7/10/2025 23:10:16,1.17.0,FR1,22,3.83,nan,1,Left,Left,168,180,85,0,nan,nan,0.06
7/10/2025 23:11:28,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,169,180,85,0,nan,nan,0.06
7/10/2025 23:11:30,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,170,180,85,0,nan,nan,0.32
7/10/2025 23:13:08,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,170,181,85,0,nan,nan,0.40
7/10/2025 23:15:06,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,171,181,85,0,nan,nan,0.18
7/10/2025 23:15:25,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,171,182,85,0,nan,nan,0.05
7/10/2025 23:18:04,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,171,183,85,0,nan,nan,0.03
7/10/2025 23:18:17,1.17.0,FR1,22,3.84,1,1,Pellet,Left,171,183,86,0,Timed_out,724,nan
7/10/2025 23:18:48,1.17.0,FR1,22,3.83,nan,1,Left,Left,172,183,86,0,nan,nan,0.02
7/10/2025 23:18:49,1.17.0,FR1,22,3.84,1,1,Pellet,Left,172,183,87,0,0.66,32,nan
7/10/2025 23:19:04,1.17.0,FR1,22,3.84,nan,1,Left,Left,173,183,87,0,nan,nan,0.07
7/10/2025 23:19:05,1.17.0,FR1,22,3.84,1,1,Pellet,Left,173,183,88,0,0.66,16,nan
7/10/2025 23:19:17,1.17.0,FR1,22,3.84,nan,1,Left,Left,174,183,88,0,nan,nan,0.11
7/10/2025 23:19:17,1.17.0,FR1,22,3.83,nan,1,LeftDuringDispense,Left,175,183,88,0,nan,nan,0.00
7/10/2025 23:19:21,1.17.0,FR1,22,3.83,2,1,Pellet,Left,175,183,89,0,0.72,16,nan
7/10/2025 23:19:37,1.17.0,FR1,22,3.84,nan,1,Left,Left,176,183,89,0,nan,nan,0.02
7/10/2025 23:19:38,1.17.0,FR1,22,3.83,1,1,Pellet,Left,176,183,90,0,0.66,17,nan
7/10/2025 23:19:52,1.17.0,FR1,22,3.83,nan,1,Left,Left,177,183,90,0,nan,nan,0.07
7/10/2025 23:19:56,1.17.0,FR1,22,3.84,2,1,Pellet,Left,177,183,91,0,0.97,18,nan
7/10/2025 23:21:42,1.17.0,FR1,22,3.83,nan,1,Right,Left,177,184,91,0,nan,nan,0.75
7/10/2025 23:21:44,1.17.0,FR1,22,3.84,nan,1,Left,Left,178,184,91,0,nan,nan,0.11
7/10/2025 23:32:35,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,179,184,91,0,nan,nan,0.08
7/10/2025 23:32:43,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,179,185,91,0,nan,nan,0.39
