MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 2:28:10,1.17.0,FR1,10,4.00,1,1,Pellet,Left,180,126,169,0,0.56,4231,nan
7/11/2025 2:28:37,1.17.0,FR1,10,3.99,nan,1,Left,Left,181,126,169,0,nan,nan,0.08
7/11/2025 2:28:38,1.17.0,FR1,10,4.00,1,1,Pellet,Left,181,126,170,0,0.31,28,nan
7/11/2025 2:28:57,1.17.0,FR1,10,4.00,nan,1,Left,Left,182,126,170,0,nan,nan,0.29
7/11/2025 2:28:58,1.17.0,FR1,10,4.00,1,1,Pellet,Left,182,126,171,0,0.25,20,nan
7/11/2025 2:29:11,1.17.0,FR1,10,4.00,nan,1,Left,Left,183,126,171,0,nan,nan,0.16
7/11/2025 2:29:12,1.17.0,FR1,10,4.00,1,1,Pellet,Left,183,126,172,0,0.31,14,nan
7/11/2025 2:29:25,1.17.0,FR1,10,3.99,nan,1,Left,Left,184,126,172,0,nan,nan,0.10
7/11/2025 2:29:27,1.17.0,FR1,10,4.00,1,1,Pellet,Left,184,126,173,0,1.13,15,nan
7/11/2025 2:29:41,1.17.0,FR1,10,3.99,nan,1,Left,Left,185,126,173,0,nan,nan,0.15
7/11/2025 2:29:43,1.17.0,FR1,10,4.00,1,1,Pellet,Left,185,126,174,0,0.50,16,nan
7/11/2025 2:29:59,1.17.0,FR1,10,4.00,nan,1,Left,Left,186,126,174,0,nan,nan,0.23
7/11/2025 2:30:00,1.17.0,FR1,10,4.00,1,1,Pellet,Left,186,126,175,0,0.44,17,nan
7/11/2025 2:30:16,1.17.0,FR1,10,3.99,nan,1,Left,Left,187,126,175,0,nan,nan,0.15
7/11/2025 2:30:17,1.17.0,FR1,10,4.00,1,1,Pellet,Left,187,126,176,0,0.37,17,nan
7/11/2025 2:31:56,1.17.0,FR1,10,3.99,nan,1,Right,Left,187,127,176,0,nan,nan,0.15
7/11/2025 2:32:27,1.17.0,FR1,10,3.99,nan,1,Left,Left,188,127,176,0,nan,nan,0.17
7/11/2025 2:32:29,1.17.0,FR1,10,3.99,1,1,Pellet,Left,188,127,177,0,0.94,132,nan
7/11/2025 2:45:14,1.17.0,FR1,10,4.00,nan,1,Left,Left,189,127,177,0,nan,nan,0.03
7/11/2025 2:45:16,1.17.0,FR1,10,4.00,1,1,Pellet,Left,189,127,178,0,0.44,767,nan
7/11/2025 2:45:38,1.17.0,FR1,10,4.00,nan,1,Left,Left,190,127,178,0,nan,nan,0.09
7/11/2025 2:45:39,1.17.0,FR1,10,4.00,1,1,Pellet,Left,190,127,179,0,0.50,23,nan
7/11/2025 2:45:58,1.17.0,FR1,10,4.00,nan,1,Left,Left,191,127,179,0,nan,nan,0.25
7/11/2025 2:46:00,1.17.0,FR1,10,4.00,1,1,Pellet,Left,191,127,180,0,0.37,21,nan
7/11/2025 2:46:17,1.17.0,FR1,10,4.00,nan,1,Left,Left,192,127,180,0,nan,nan,0.16
7/11/2025 2:46:18,1.17.0,FR1,10,3.99,2,1,Pellet,Left,192,127,181,0,0.12,18,nan
7/11/2025 2:46:37,1.17.0,FR1,10,4.00,nan,1,Left,Left,193,127,181,0,nan,nan,0.26
7/11/2025 2:46:38,1.17.0,FR1,10,3.99,1,1,Pellet,Left,193,127,182,0,0.25,20,nan
7/11/2025 2:47:00,1.17.0,FR1,10,4.00,nan,1,Left,Left,194,127,182,0,nan,nan,0.19
7/11/2025 2:47:01,1.17.0,FR1,10,3.99,2,1,Pellet,Left,194,127,183,0,0.12,23,nan
7/11/2025 2:47:18,1.17.0,FR1,10,3.99,nan,1,Left,Left,195,127,183,0,nan,nan,0.06
7/11/2025 2:47:19,1.17.0,FR1,10,4.00,1,1,Pellet,Left,195,127,184,0,0.19,18,nan
7/11/2025 2:47:38,1.17.0,FR1,10,3.99,nan,1,Left,Left,196,127,184,0,nan,nan,0.31
7/11/2025 2:47:40,1.17.0,FR1,10,4.00,1,1,Pellet,Left,196,127,185,0,0.75,21,nan
7/11/2025 2:47:59,1.17.0,FR1,10,3.99,nan,1,Left,Left,197,127,185,0,nan,nan,0.31
7/11/2025 2:48:00,1.17.0,FR1,10,4.00,1,1,Pellet,Left,197,127,186,0,0.19,20,nan
7/11/2025 2:51:18,1.17.0,FR1,10,4.00,nan,1,Right,Left,197,128,186,0,nan,nan,0.10
7/11/2025 2:54:48,1.17.0,FR1,10,4.00,nan,1,Right,Left,197,129,186,0,nan,nan,0.08
7/11/2025 3:01:39,1.17.0,FR1,10,3.99,nan,1,Left,Left,198,129,186,0,nan,nan,0.12
7/11/2025 3:01:43,1.17.0,FR1,10,3.99,1,1,Pellet,Left,198,129,187,0,2.72,823,nan
7/11/2025 3:04:55,1.17.0,FR1,10,3.99,nan,1,Left,Left,199,129,187,0,nan,nan,0.08
7/11/2025 3:04:57,1.17.0,FR1,10,4.00,1,1,Pellet,Left,199,129,188,0,1.51,194,nan
7/11/2025 3:07:38,1.17.0,FR1,10,4.00,nan,1,Right,Left,199,130,188,0,nan,nan,0.00
7/11/2025 3:11:22,1.17.0,FR1,10,3.99,nan,1,Left,Left,200,130,188,0,nan,nan,0.05
7/11/2025 3:13:17,1.17.0,FR1,10,4.00,1,1,Pellet,Left,200,130,189,0,Timed_out,500,nan
7/11/2025 3:24:18,1.17.0,FR1,10,4.00,nan,1,Right,Left,200,131,189,0,nan,nan,0.00
7/11/2025 4:46:50,1.17.0,FR1,10,3.99,nan,1,Right,Left,200,132,189,0,nan,nan,0.27
7/11/2025 4:46:53,1.17.0,FR1,10,3.99,nan,1,Right,Left,200,133,189,0,nan,nan,0.22
7/11/2025 4:46:57,1.17.0,FR1,10,3.99,nan,1,Left,Left,201,133,189,0,nan,nan,0.05
7/11/2025 4:46:58,1.17.0,FR1,10,4.00,1,1,Pellet,Left,201,133,190,0,0.88,5621,nan
7/11/2025 4:47:22,1.17.0,FR1,10,4.00,nan,1,Left,Left,202,133,190,0,nan,nan,0.19
7/11/2025 4:47:23,1.17.0,FR1,10,3.99,1,1,Pellet,Left,202,133,191,0,0.50,25,nan
7/11/2025 4:47:47,1.17.0,FR1,10,3.98,nan,1,Left,Left,203,133,191,0,nan,nan,0.17
7/11/2025 4:47:50,1.17.0,FR1,10,3.99,1,1,Pellet,Left,203,133,192,0,1.51,27,nan
7/11/2025 4:48:06,1.17.0,FR1,10,3.99,nan,1,Left,Left,204,133,192,0,nan,nan,0.02
7/11/2025 4:48:08,1.17.0,FR1,10,4.00,1,1,Pellet,Left,204,133,193,0,0.82,18,nan
7/11/2025 4:48:25,1.17.0,FR1,10,4.00,nan,1,Left,Left,205,133,193,0,nan,nan,0.34
7/11/2025 4:48:26,1.17.0,FR1,10,3.99,1,1,Pellet,Left,205,133,194,0,0.31,18,nan
7/11/2025 4:48:45,1.17.0,FR1,10,3.99,nan,1,Left,Left,206,133,194,0,nan,nan,0.01
7/11/2025 4:48:46,1.17.0,FR1,10,3.99,1,1,Pellet,Left,206,133,195,0,0.50,20,nan
7/11/2025 4:49:02,1.17.0,FR1,10,3.99,nan,1,Left,Left,207,133,195,0,nan,nan,0.12
7/11/2025 4:49:03,1.17.0,FR1,10,3.99,1,1,Pellet,Left,207,133,196,0,0.37,17,nan
7/11/2025 4:54:54,1.17.0,FR1,10,3.98,nan,1,Left,Left,208,133,196,0,nan,nan,0.06
7/11/2025 4:54:56,1.17.0,FR1,10,3.99,1,1,Pellet,Left,208,133,197,0,1.58,353,nan
7/11/2025 5:02:55,1.17.0,FR1,10,3.98,nan,1,Right,Left,208,134,197,0,nan,nan,0.16
7/11/2025 5:02:56,1.17.0,FR1,10,3.98,nan,1,Right,Left,208,135,197,0,nan,nan,0.13
7/11/2025 5:07:48,1.17.0,FR1,10,3.98,nan,1,Right,Left,208,136,197,0,nan,nan,0.11
7/11/2025 5:08:40,1.17.0,FR1,10,3.99,nan,1,Right,Left,208,137,197,0,nan,nan,0.06
7/11/2025 5:16:05,1.17.0,FR1,10,3.98,nan,1,Left,Left,209,137,197,0,nan,nan,0.07
7/11/2025 5:16:15,1.17.0,FR1,10,3.99,nan,1,LeftDuringDispense,Left,210,137,197,0,nan,nan,9.69
7/11/2025 5:16:19,1.17.0,FR1,10,3.99,2,1,Pellet,Left,210,137,198,0,1.76,1283,nan
7/11/2025 5:16:38,1.17.0,FR1,10,3.98,nan,1,Left,Left,211,137,198,0,nan,nan,6.87
7/11/2025 5:16:56,1.17.0,FR1,10,3.99,nan,1,LeftWithPellet,Left,212,137,198,0,nan,nan,16.15
7/11/2025 5:16:56,1.17.0,FR1,10,3.99,1,1,Pellet,Left,212,137,199,0,0.56,37,nan
7/11/2025 5:27:27,1.17.0,FR1,10,3.99,nan,1,Left,Left,213,137,199,0,nan,nan,0.75
7/11/2025 5:27:27,1.17.0,FR1,10,3.99,nan,1,LeftDuringDispense,Left,214,137,199,0,nan,nan,0.01
7/11/2025 5:27:28,1.17.0,FR1,10,3.99,nan,1,LeftDuringDispense,Left,215,137,199,0,nan,nan,0.43
7/11/2025 5:27:32,1.17.0,FR1,10,3.99,2,1,Pellet,Left,215,137,200,0,1.07,636,nan
7/11/2025 5:27:33,1.17.0,FR1,10,3.99,nan,1,Left,Left,216,137,200,0,nan,nan,0.13
7/11/2025 5:27:45,1.17.0,FR1,10,3.99,1,1,Pellet,Left,216,137,201,0,10.96,13,nan
7/11/2025 5:28:04,1.17.0,FR1,10,3.99,nan,1,Left,Left,217,137,201,0,nan,nan,0.03
7/11/2025 5:28:06,1.17.0,FR1,10,3.99,1,1,Pellet,Left,217,137,202,0,0.63,21,nan
7/11/2025 5:29:19,1.17.0,FR1,10,3.98,nan,1,Left,Left,218,137,202,0,nan,nan,0.04
7/11/2025 5:29:28,1.17.0,FR1,10,3.99,1,1,Pellet,Left,218,137,203,0,7.92,82,nan
7/11/2025 5:35:13,1.17.0,FR1,10,3.99,nan,1,Right,Left,218,138,203,0,nan,nan,0.00
7/11/2025 5:35:30,1.17.0,FR1,10,3.99,nan,1,Left,Left,219,138,203,0,nan,nan,0.19
7/11/2025 5:35:47,1.17.0,FR1,10,3.98,1,1,Pellet,Left,219,138,204,0,15.42,379,nan
7/11/2025 5:52:21,1.17.0,FR1,10,3.99,nan,1,Right,Left,219,139,204,0,nan,nan,0.05
7/11/2025 6:07:44,1.17.0,FR1,10,3.99,nan,1,Right,Left,219,140,204,0,nan,nan,0.01
7/11/2025 6:07:47,1.17.0,FR1,10,3.99,nan,1,Right,Left,219,141,204,0,nan,nan,1.06
7/11/2025 6:07:48,1.17.0,FR1,10,3.99,nan,1,Right,Left,219,142,204,0,nan,nan,0.45
7/11/2025 6:09:48,1.17.0,FR1,10,3.99,nan,1,Right,Left,219,143,204,0,nan,nan,1.01
7/11/2025 6:09:58,1.17.0,FR1,10,3.98,nan,1,Right,Left,219,144,204,0,nan,nan,2.69
7/11/2025 6:09:59,1.17.0,FR1,10,3.98,nan,1,Right,Left,219,145,204,0,nan,nan,0.08
7/11/2025 7:59:00,1.17.0,FR1,10,3.98,nan,1,Right,Left,219,146,204,0,nan,nan,6541.10
7/11/2025 7:59:15,1.17.0,FR1,10,3.98,nan,1,Right,Left,219,147,204,0,nan,nan,1.78
7/11/2025 8:03:33,1.17.0,FR1,10,3.98,nan,1,Right,Left,219,148,204,0,nan,nan,253.13
7/11/2025 8:04:02,1.17.0,FR1,10,3.98,nan,1,Left,Left,220,148,204,0,nan,nan,0.00
7/11/2025 8:05:05,1.17.0,FR1,10,3.98,nan,1,RightDuringDispense,Left,220,149,204,0,nan,nan,62.44
7/11/2025 8:05:10,1.17.0,FR1,10,3.98,2,1,Pellet,Left,220,149,205,0,1.57,8963,nan
7/11/2025 8:05:31,1.17.0,FR1,10,3.98,nan,1,Left,Left,221,149,205,0,nan,nan,0.18
7/11/2025 8:05:32,1.17.0,FR1,10,3.98,1,1,Pellet,Left,221,149,206,0,0.69,22,nan
7/11/2025 8:05:48,1.17.0,FR1,10,3.98,nan,1,Left,Left,222,149,206,0,nan,nan,0.26
7/11/2025 8:05:49,1.17.0,FR1,10,3.98,1,1,Pellet,Left,222,149,207,0,0.31,17,nan
7/11/2025 8:06:10,1.17.0,FR1,10,3.98,nan,1,Left,Left,223,149,207,0,nan,nan,0.15
7/11/2025 8:06:11,1.17.0,FR1,10,3.98,1,1,Pellet,Left,223,149,208,0,0.25,22,nan
7/11/2025 8:06:34,1.17.0,FR1,10,3.98,nan,1,Left,Left,224,149,208,0,nan,nan,0.12
7/11/2025 8:06:35,1.17.0,FR1,10,3.98,1,1,Pellet,Left,224,149,209,0,0.75,24,nan
7/11/2025 8:06:56,1.17.0,FR1,10,3.98,nan,1,Left,Left,225,149,209,0,nan,nan,0.07
7/11/2025 8:06:58,1.17.0,FR1,10,3.98,1,1,Pellet,Left,225,149,210,0,0.44,23,nan
7/11/2025 8:11:39,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,150,210,0,nan,nan,0.05
7/11/2025 8:11:46,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,151,210,0,nan,nan,0.55
7/11/2025 8:12:04,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,152,210,0,nan,nan,11.84
7/11/2025 8:12:05,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,153,210,0,nan,nan,0.00
7/11/2025 8:12:06,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,154,210,0,nan,nan,0.00
7/11/2025 9:20:17,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,155,210,0,nan,nan,4085.74
7/11/2025 9:20:43,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,156,210,0,nan,nan,0.21
7/11/2025 9:20:45,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,157,210,0,nan,nan,0.08
7/11/2025 9:20:46,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,158,210,0,nan,nan,0.14
7/11/2025 9:20:47,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,159,210,0,nan,nan,0.98
7/11/2025 9:20:52,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,160,210,0,nan,nan,3.49
7/11/2025 9:20:55,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,161,210,0,nan,nan,2.43
7/11/2025 9:21:02,1.17.0,FR1,10,3.97,nan,1,Right,Left,225,162,210,0,nan,nan,5.22
7/11/2025 9:21:03,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,163,210,0,nan,nan,0.35
7/11/2025 9:21:04,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,164,210,0,nan,nan,0.00
7/11/2025 9:21:04,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,165,210,0,nan,nan,0.05
7/11/2025 9:21:05,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,166,210,0,nan,nan,0.07
7/11/2025 9:21:06,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,167,210,0,nan,nan,0.20
7/11/2025 9:26:57,1.17.0,FR1,10,3.98,nan,1,Right,Left,225,168,210,0,nan,nan,345.87
7/11/2025 9:27:03,1.17.0,FR1,10,3.98,nan,1,Left,Left,226,168,210,0,nan,nan,0.00
7/11/2025 9:28:03,1.17.0,FR1,10,3.98,1,1,Pellet,Left,226,168,211,0,58.59,4865,nan
7/11/2025 9:28:27,1.17.0,FR1,10,3.98,nan,1,Left,Left,227,168,211,0,nan,nan,0.19
7/11/2025 9:28:28,1.17.0,FR1,10,3.97,1,1,Pellet,Left,227,168,212,0,0.37,25,nan
7/11/2025 9:33:32,1.17.0,FR1,10,3.98,nan,1,Right,Left,227,169,212,0,nan,nan,0.03
7/11/2025 9:33:33,1.17.0,FR1,10,3.98,nan,1,Right,Left,227,170,212,0,nan,nan,0.15
7/11/2025 10:41:34,1.17.0,FR1,10,3.98,nan,1,Right,Left,227,171,212,0,nan,nan,0.46
7/11/2025 10:41:40,1.17.0,FR1,10,3.97,nan,1,Left,Left,228,171,212,0,nan,nan,0.37
7/11/2025 10:41:41,1.17.0,FR1,10,3.98,1,1,Pellet,Left,228,171,213,0,0.37,4393,nan
7/11/2025 10:42:02,1.17.0,FR1,10,3.97,nan,1,Left,Left,229,171,213,0,nan,nan,0.13
7/11/2025 10:42:05,1.17.0,FR1,10,3.97,2,1,Pellet,Left,229,171,214,0,0.63,24,nan
7/11/2025 10:42:23,1.17.0,FR1,10,3.98,nan,1,Left,Left,230,171,214,0,nan,nan,0.11
7/11/2025 10:42:23,1.17.0,FR1,10,3.97,nan,1,LeftDuringDispense,Left,231,171,214,0,nan,nan,0.04
7/11/2025 10:42:27,1.17.0,FR1,10,3.98,2,1,Pellet,Left,231,171,215,0,0.50,22,nan
7/11/2025 10:42:44,1.17.0,FR1,10,3.97,nan,1,Left,Left,232,171,215,0,nan,nan,0.13
7/11/2025 10:42:45,1.17.0,FR1,10,3.98,1,1,Pellet,Left,232,171,216,0,0.44,18,nan
7/11/2025 10:43:02,1.17.0,FR1,10,3.98,nan,1,Left,Left,233,171,216,0,nan,nan,0.31
7/11/2025 10:43:04,1.17.0,FR1,10,3.97,1,1,Pellet,Left,233,171,217,0,1.07,19,nan
7/11/2025 10:43:21,1.17.0,FR1,10,3.98,nan,1,Left,Left,234,171,217,0,nan,nan,0.29
7/11/2025 10:43:22,1.17.0,FR1,10,3.98,1,1,Pellet,Left,234,171,218,0,0.44,18,nan
7/11/2025 10:43:43,1.17.0,FR1,10,3.98,nan,1,Left,Left,235,171,218,0,nan,nan,0.16
7/11/2025 10:43:44,1.17.0,FR1,10,3.98,1,1,Pellet,Left,235,171,219,0,0.44,22,nan
7/11/2025 10:44:05,1.17.0,FR1,10,3.98,nan,1,Left,Left,236,171,219,0,nan,nan,0.23
7/11/2025 10:44:07,1.17.0,FR1,10,3.98,2,1,Pellet,Left,236,171,220,0,0.31,23,nan
7/11/2025 10:44:27,1.17.0,FR1,10,3.97,nan,1,Left,Left,237,171,220,0,nan,nan,0.39
7/11/2025 10:44:28,1.17.0,FR1,10,3.97,1,1,Pellet,Left,237,171,221,0,0.37,21,nan
7/11/2025 10:57:22,1.17.0,FR1,10,3.97,nan,1,Right,Left,237,172,221,0,nan,nan,0.22
7/11/2025 11:24:24,1.17.0,FR1,10,3.98,nan,1,Right,Left,237,173,221,0,nan,nan,0.29
7/11/2025 12:48:59,1.17.0,FR1,10,3.97,nan,1,Right,Left,237,174,221,0,nan,nan,0.34
7/11/2025 12:58:56,1.17.0,FR1,10,3.97,nan,1,Right,Left,237,175,221,0,nan,nan,0.21
7/11/2025 12:59:28,1.17.0,FR1,10,3.98,nan,1,Right,Left,237,176,221,0,nan,nan,3.51
7/11/2025 13:05:13,1.17.0,FR1,10,3.97,nan,1,Right,Left,237,177,221,0,nan,nan,0.02
7/11/2025 13:05:18,1.17.0,FR1,10,3.97,nan,1,Left,Left,238,177,221,0,nan,nan,0.21
7/11/2025 13:05:19,1.17.0,FR1,10,3.97,1,1,Pellet,Left,238,177,222,0,0.69,8451,nan
7/11/2025 13:05:42,1.17.0,FR1,10,3.97,nan,1,Left,Left,239,177,222,0,nan,nan,0.20
7/11/2025 13:05:43,1.17.0,FR1,10,3.97,1,1,Pellet,Left,239,177,223,0,0.37,24,nan
7/11/2025 13:06:23,1.17.0,FR1,10,3.97,nan,1,Left,Left,240,177,223,0,nan,nan,0.14
7/11/2025 13:06:25,1.17.0,FR1,10,3.97,1,1,Pellet,Left,240,177,224,0,0.88,42,nan
7/11/2025 13:06:42,1.17.0,FR1,10,3.97,nan,1,Left,Left,241,177,224,0,nan,nan,0.11
7/11/2025 13:06:43,1.17.0,FR1,10,3.97,1,1,Pellet,Left,241,177,225,0,0.31,18,nan
