MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 1:41:33,1.17.0,FR1,31,3.77,1,1,Pellet,Left,263,53,146,0,0.66,23,nan
7/11/2025 1:50:55,1.17.0,FR1,31,3.77,nan,1,Left,Left,264,53,146,0,nan,nan,0.18
7/11/2025 1:51:07,1.17.0,FR1,31,3.77,1,1,Pellet,Left,264,53,147,0,11.63,574,nan
7/11/2025 1:52:12,1.17.0,FR1,31,3.76,nan,1,Right,Left,264,54,147,0,nan,nan,0.15
7/11/2025 1:52:14,1.17.0,FR1,31,3.77,nan,1,Left,Left,265,54,147,0,nan,nan,0.24
7/11/2025 1:52:15,1.17.0,FR1,31,3.77,1,1,Pellet,Left,265,54,148,0,0.72,68,nan
7/11/2025 1:52:42,1.17.0,FR1,31,3.77,nan,1,Right,Left,265,55,148,0,nan,nan,0.35
7/11/2025 1:52:54,1.17.0,FR1,31,3.77,nan,1,Left,Left,266,55,148,0,nan,nan,0.20
7/11/2025 1:52:56,1.17.0,FR1,31,3.77,1,1,Pellet,Left,266,55,149,0,1.35,41,nan
7/11/2025 1:53:08,1.17.0,FR1,31,3.77,nan,1,Left,Left,267,55,149,0,nan,nan,0.05
7/11/2025 1:53:10,1.17.0,FR1,31,3.77,1,1,Pellet,Left,267,55,150,0,0.66,14,nan
7/11/2025 2:00:41,1.17.0,FR1,31,3.77,nan,1,Left,Left,268,55,150,0,nan,nan,0.17
7/11/2025 2:00:52,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,269,55,150,0,nan,nan,0.03
7/11/2025 2:00:56,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,269,56,150,0,nan,nan,0.35
7/11/2025 2:01:01,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,270,56,150,0,nan,nan,0.54
7/11/2025 2:01:07,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,271,56,150,0,nan,nan,0.07
7/11/2025 2:01:08,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,272,56,150,0,nan,nan,0.13
7/11/2025 2:01:14,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,272,57,150,0,nan,nan,0.12
7/11/2025 2:01:16,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,272,58,150,0,nan,nan,0.13
7/11/2025 2:01:28,1.17.0,FR1,31,3.76,nan,1,RightWithPellet,Left,272,59,150,0,nan,nan,0.30
7/11/2025 2:02:01,1.17.0,FR1,31,3.77,1,1,Pellet,Left,272,59,151,0,Timed_out,531,nan
7/11/2025 2:03:15,1.17.0,FR1,31,3.77,nan,1,Left,Left,273,59,151,0,nan,nan,0.07
7/11/2025 2:03:17,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,274,59,151,0,nan,nan,0.12
7/11/2025 2:03:18,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,275,59,151,0,nan,nan,0.11
7/11/2025 2:09:07,1.17.0,FR1,31,3.76,1,1,Pellet,Left,275,59,152,0,Timed_out,426,nan
7/11/2025 2:18:35,1.17.0,FR1,31,3.76,nan,1,Left,Left,276,59,152,0,nan,nan,0.06
7/11/2025 2:18:53,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,277,59,152,0,nan,nan,0.01
7/11/2025 2:18:54,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,278,59,152,0,nan,nan,0.18
7/11/2025 2:18:55,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,279,59,152,0,nan,nan,0.14
7/11/2025 2:21:50,1.17.0,FR1,31,3.77,1,1,Pellet,Left,279,59,153,0,Timed_out,763,nan
7/11/2025 2:22:03,1.17.0,FR1,31,3.76,nan,1,Right,Left,279,60,153,0,nan,nan,0.04
7/11/2025 2:22:05,1.17.0,FR1,31,3.77,nan,1,Right,Left,279,61,153,0,nan,nan,0.69
7/11/2025 2:22:08,1.17.0,FR1,31,3.76,nan,1,Right,Left,279,62,153,0,nan,nan,0.12
7/11/2025 2:23:11,1.17.0,FR1,31,3.77,nan,1,Left,Left,280,62,153,0,nan,nan,0.12
7/11/2025 2:24:02,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,281,62,153,0,nan,nan,0.81
7/11/2025 2:24:03,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,282,62,153,0,nan,nan,0.83
7/11/2025 2:24:28,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,283,62,153,0,nan,nan,0.30
7/11/2025 2:24:29,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,284,62,153,0,nan,nan,0.14
7/11/2025 2:24:36,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,63,153,0,nan,nan,0.24
7/11/2025 2:24:44,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,64,153,0,nan,nan,0.28
7/11/2025 2:24:47,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,65,153,0,nan,nan,1.50
7/11/2025 2:24:48,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,66,153,0,nan,nan,0.14
7/11/2025 2:24:51,1.17.0,FR1,31,3.76,nan,1,RightWithPellet,Left,284,67,153,0,nan,nan,0.40
7/11/2025 2:25:00,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,68,153,0,nan,nan,0.92
7/11/2025 2:25:03,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,69,153,0,nan,nan,0.48
7/11/2025 2:25:38,1.17.0,FR1,31,3.76,nan,1,RightWithPellet,Left,284,70,153,0,nan,nan,0.30
7/11/2025 2:26:11,1.17.0,FR1,31,3.77,nan,1,RightWithPellet,Left,284,71,153,0,nan,nan,0.06
7/11/2025 2:26:13,1.17.0,FR1,31,3.75,nan,1,RightWithPellet,Left,284,72,153,0,nan,nan,0.13
7/11/2025 2:26:19,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,285,72,153,0,nan,nan,0.24
7/11/2025 2:30:45,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,286,72,153,0,nan,nan,0.03
7/11/2025 2:30:49,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,287,72,153,0,nan,nan,0.10
7/11/2025 2:31:52,1.17.0,FR1,31,3.77,1,1,Pellet,Left,287,72,154,0,Timed_out,602,nan
7/11/2025 2:32:04,1.17.0,FR1,31,3.77,nan,1,Left,Left,288,72,154,0,nan,nan,0.00
7/11/2025 2:32:06,1.17.0,FR1,31,3.77,1,1,Pellet,Left,288,72,155,0,0.66,14,nan
7/11/2025 2:32:13,1.17.0,FR1,31,3.77,nan,1,Left,Left,289,72,155,0,nan,nan,0.06
7/11/2025 2:32:14,1.17.0,FR1,31,3.77,1,1,Pellet,Left,289,72,156,0,0.72,8,nan
7/11/2025 2:32:30,1.17.0,FR1,31,3.76,nan,1,Left,Left,290,72,156,0,nan,nan,0.13
7/11/2025 2:32:31,1.17.0,FR1,31,3.76,1,1,Pellet,Left,290,72,157,0,0.66,17,nan
7/11/2025 2:32:43,1.17.0,FR1,31,3.77,nan,1,Left,Left,291,72,157,0,nan,nan,0.07
7/11/2025 2:32:44,1.17.0,FR1,31,3.77,1,1,Pellet,Left,291,72,158,0,0.66,13,nan
7/11/2025 2:32:54,1.17.0,FR1,31,3.77,nan,1,Left,Left,292,72,158,0,nan,nan,0.20
7/11/2025 2:32:56,1.17.0,FR1,31,3.77,1,1,Pellet,Left,292,72,159,0,0.66,12,nan
7/11/2025 2:33:06,1.17.0,FR1,31,3.76,nan,1,Left,Left,293,72,159,0,nan,nan,0.07
7/11/2025 2:33:08,1.17.0,FR1,31,3.76,1,1,Pellet,Left,293,72,160,0,0.98,12,nan
7/11/2025 2:33:19,1.17.0,FR1,31,3.76,nan,1,Left,Left,294,72,160,0,nan,nan,0.37
7/11/2025 2:33:20,1.17.0,FR1,31,3.76,1,1,Pellet,Left,294,72,161,0,0.66,12,nan
7/11/2025 2:57:59,1.17.0,FR1,31,3.77,nan,1,Left,Left,295,72,161,0,nan,nan,0.19
7/11/2025 2:58:07,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,296,72,161,0,nan,nan,0.10
7/11/2025 2:58:16,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,297,72,161,0,nan,nan,0.12
7/11/2025 2:59:10,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,298,72,161,0,nan,nan,0.02
7/11/2025 2:59:12,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,299,72,161,0,nan,nan,0.19
7/11/2025 3:04:07,1.17.0,FR1,31,3.77,1,1,Pellet,Left,299,72,162,0,Timed_out,1847,nan
7/11/2025 3:04:13,1.17.0,FR1,31,3.76,nan,1,Left,Left,300,72,162,0,nan,nan,0.19
7/11/2025 3:04:14,1.17.0,FR1,31,3.76,1,1,Pellet,Left,300,72,163,0,0.79,7,nan
7/11/2025 3:04:23,1.17.0,FR1,31,3.76,nan,1,Left,Left,301,72,163,0,nan,nan,0.04
7/11/2025 3:04:25,1.17.0,FR1,31,3.76,1,1,Pellet,Left,301,72,164,0,0.79,11,nan
7/11/2025 3:04:34,1.17.0,FR1,31,3.76,nan,1,Left,Left,302,72,164,0,nan,nan,0.02
7/11/2025 3:04:35,1.17.0,FR1,31,3.77,1,1,Pellet,Left,302,72,165,0,0.66,10,nan
7/11/2025 3:04:49,1.17.0,FR1,31,3.76,nan,1,Left,Left,303,72,165,0,nan,nan,0.01
7/11/2025 3:04:51,1.17.0,FR1,31,3.77,1,1,Pellet,Left,303,72,166,0,1.54,16,nan
7/11/2025 3:13:33,1.17.0,FR1,31,3.77,nan,1,Left,Left,304,72,166,0,nan,nan,0.36
7/11/2025 3:14:36,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,305,72,166,0,nan,nan,0.19
7/11/2025 3:14:59,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,306,72,166,0,nan,nan,0.22
7/11/2025 3:15:01,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,307,72,166,0,nan,nan,0.14
7/11/2025 3:15:05,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,308,72,166,0,nan,nan,0.06
7/11/2025 3:19:41,1.17.0,FR1,31,3.77,1,1,Pellet,Left,308,72,167,0,Timed_out,890,nan
7/11/2025 3:19:57,1.17.0,FR1,31,3.76,nan,1,Left,Left,309,72,167,0,nan,nan,0.10
7/11/2025 3:19:59,1.17.0,FR1,31,3.76,1,1,Pellet,Left,309,72,168,0,0.66,18,nan
7/11/2025 3:20:09,1.17.0,FR1,31,3.77,nan,1,Left,Left,310,72,168,0,nan,nan,0.15
7/11/2025 3:20:11,1.17.0,FR1,31,3.76,1,1,Pellet,Left,310,72,169,0,0.66,12,nan
7/11/2025 3:25:25,1.17.0,FR1,31,3.76,nan,1,Left,Left,311,72,169,0,nan,nan,0.21
7/11/2025 3:27:15,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,312,72,169,0,nan,nan,0.16
7/11/2025 3:27:17,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,313,72,169,0,nan,nan,0.19
7/11/2025 3:27:18,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,314,72,169,0,nan,nan,0.61
7/11/2025 3:27:21,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,315,72,169,0,nan,nan,0.19
7/11/2025 3:27:23,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,316,72,169,0,nan,nan,1.68
7/11/2025 3:27:25,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,317,72,169,0,nan,nan,0.27
7/11/2025 3:27:27,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,318,72,169,0,nan,nan,0.42
7/11/2025 3:27:29,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,319,72,169,0,nan,nan,0.19
7/11/2025 3:27:31,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,320,72,169,0,nan,nan,0.18
7/11/2025 3:34:17,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,321,72,169,0,nan,nan,0.17
7/11/2025 3:36:33,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,322,72,169,0,nan,nan,0.14
7/11/2025 3:36:50,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,323,72,169,0,nan,nan,0.13
7/11/2025 3:43:24,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,324,72,169,0,nan,nan,0.14
7/11/2025 3:43:39,1.17.0,FR1,31,3.77,1,1,Pellet,Left,324,72,170,0,Timed_out,1408,nan
7/11/2025 3:44:07,1.17.0,FR1,31,3.76,nan,1,Left,Left,325,72,170,0,nan,nan,0.04
7/11/2025 3:44:12,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,326,72,170,0,nan,nan,0.04
7/11/2025 3:48:46,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,327,72,170,0,nan,nan,0.08
7/11/2025 3:51:41,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,328,72,170,0,nan,nan,0.22
7/11/2025 3:51:42,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,329,72,170,0,nan,nan,0.05
7/11/2025 3:55:59,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,330,72,170,0,nan,nan,0.19
7/11/2025 4:02:23,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,331,72,170,0,nan,nan,0.13
7/11/2025 4:03:20,1.17.0,FR1,31,3.77,nan,1,LeftWithPellet,Left,332,72,170,0,nan,nan,0.37
7/11/2025 4:03:57,1.17.0,FR1,31,3.76,1,1,Pellet,Left,332,72,171,0,Timed_out,1218,nan
7/11/2025 4:04:09,1.17.0,FR1,31,3.76,nan,1,Left,Left,333,72,171,0,nan,nan,0.21
7/11/2025 4:04:10,1.17.0,FR1,31,3.76,1,1,Pellet,Left,333,72,172,0,0.66,13,nan
7/11/2025 4:04:22,1.17.0,FR1,31,3.76,nan,1,Left,Left,334,72,172,0,nan,nan,0.14
7/11/2025 4:04:24,1.17.0,FR1,31,3.76,1,1,Pellet,Left,334,72,173,0,0.91,14,nan
7/11/2025 4:04:37,1.17.0,FR1,31,3.76,nan,1,Left,Left,335,72,173,0,nan,nan,0.10
7/11/2025 4:06:23,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,336,72,173,0,nan,nan,0.15
7/11/2025 4:55:05,1.17.0,FR1,31,3.76,1,1,Pellet,Left,336,72,174,0,Timed_out,3041,nan
7/11/2025 6:12:25,1.17.0,FR1,31,3.76,nan,1,Right,Left,336,73,174,0,nan,nan,0.42
7/11/2025 6:12:48,1.17.0,FR1,31,3.76,nan,1,Left,Left,337,73,174,0,nan,nan,0.01
7/11/2025 6:12:48,1.17.0,FR1,31,3.76,nan,1,LeftDuringDispense,Left,338,73,174,0,nan,nan,0.05
7/11/2025 6:12:52,1.17.0,FR1,31,3.76,2,1,Pellet,Left,338,73,175,0,1.10,4667,nan
7/11/2025 6:13:21,1.17.0,FR1,31,3.76,nan,1,Left,Left,339,73,175,0,nan,nan,0.17
7/11/2025 6:13:21,1.17.0,FR1,31,3.76,nan,1,LeftDuringDispense,Left,340,73,175,0,nan,nan,0.04
7/11/2025 6:13:24,1.17.0,FR1,31,3.75,2,1,Pellet,Left,340,73,176,0,0.66,32,nan
7/11/2025 6:19:40,1.17.0,FR1,31,3.76,nan,1,Left,Left,341,73,176,0,nan,nan,0.21
7/11/2025 6:19:42,1.17.0,FR1,31,3.76,1,1,Pellet,Left,341,73,177,0,1.10,378,nan
7/11/2025 6:19:56,1.17.0,FR1,31,3.76,nan,1,Left,Left,342,73,177,0,nan,nan,0.10
7/11/2025 6:19:58,1.17.0,FR1,31,3.76,1,1,Pellet,Left,342,73,178,0,0.66,16,nan
7/11/2025 6:20:08,1.17.0,FR1,31,3.76,nan,1,Left,Left,343,73,178,0,nan,nan,0.16
7/11/2025 6:20:10,1.17.0,FR1,31,3.76,1,1,Pellet,Left,343,73,179,0,0.66,12,nan
7/11/2025 6:26:56,1.17.0,FR1,31,3.76,nan,1,Left,Left,344,73,179,0,nan,nan,0.19
7/11/2025 6:26:57,1.17.0,FR1,31,3.76,nan,1,LeftDuringDispense,Left,345,73,179,0,nan,nan,0.03
7/11/2025 6:27:01,1.17.0,FR1,31,3.76,nan,1,LeftWithPellet,Left,346,73,179,0,nan,nan,0.11
7/11/2025 6:27:06,1.17.0,FR1,31,3.76,nan,1,RightWithPellet,Left,346,74,179,0,nan,nan,0.11
7/11/2025 6:30:33,1.17.0,FR1,31,3.76,2,1,Pellet,Left,346,74,180,0,Timed_out,623,nan
7/11/2025 6:37:33,1.17.0,FR1,31,3.76,nan,1,Left,Left,347,74,180,0,nan,nan,0.08
7/11/2025 6:37:34,1.17.0,FR1,31,3.76,1,1,Pellet,Left,347,74,181,0,0.66,421,nan
7/11/2025 6:38:40,1.17.0,FR1,31,3.76,nan,1,Left,Left,348,74,181,0,nan,nan,0.34
7/11/2025 6:38:41,1.17.0,FR1,31,3.76,1,1,Pellet,Left,348,74,182,0,0.66,67,nan
7/11/2025 6:39:02,1.17.0,FR1,31,3.76,nan,1,Left,Left,349,74,182,0,nan,nan,0.12
7/11/2025 6:39:03,1.17.0,FR1,31,3.76,1,1,Pellet,Left,349,74,183,0,0.66,22,nan
7/11/2025 7:05:07,1.17.0,FR1,31,3.76,nan,1,Left,Left,350,74,183,0,nan,nan,0.41
7/11/2025 7:05:09,1.17.0,FR1,31,3.76,1,1,Pellet,Left,350,74,184,0,1.10,1566,nan
7/11/2025 7:05:23,1.17.0,FR1,31,3.76,nan,1,Left,Left,351,74,184,0,nan,nan,0.21
7/11/2025 7:05:24,1.17.0,FR1,31,3.76,1,1,Pellet,Left,351,74,185,0,0.85,15,nan
7/11/2025 7:05:36,1.17.0,FR1,31,3.76,nan,1,Left,Left,352,74,185,0,nan,nan,0.04
7/11/2025 7:05:37,1.17.0,FR1,31,3.76,1,1,Pellet,Left,352,74,186,0,0.66,13,nan
7/11/2025 8:52:26,1.17.0,FR1,31,3.76,nan,1,Left,Left,353,74,186,0,nan,nan,0.35
7/11/2025 8:52:27,1.17.0,FR1,31,3.76,1,1,Pellet,Left,353,74,187,0,0.98,6410,nan
7/11/2025 8:53:03,1.17.0,FR1,31,3.75,nan,1,Left,Left,354,74,187,0,nan,nan,0.17
7/11/2025 8:53:04,1.17.0,FR1,31,3.76,1,1,Pellet,Left,354,74,188,0,0.66,37,nan
7/11/2025 8:53:23,1.17.0,FR1,31,3.76,nan,1,Left,Left,355,74,188,0,nan,nan,0.14
7/11/2025 8:53:23,1.17.0,FR1,31,3.75,nan,1,LeftDuringDispense,Left,356,74,188,0,nan,nan,0.12
7/11/2025 8:53:27,1.17.0,FR1,31,3.76,nan,1,LeftDuringDispense,Left,357,74,188,0,nan,nan,0.63
7/11/2025 8:53:27,1.17.0,FR1,31,3.76,2,1,Pellet,Left,357,74,189,0,0.66,23,nan
7/11/2025 8:53:43,1.17.0,FR1,31,3.76,nan,1,Left,Left,358,74,189,0,nan,nan,0.01
7/11/2025 8:53:45,1.17.0,FR1,31,3.76,2,1,Pellet,Left,358,74,190,0,0.66,18,nan
7/11/2025 8:54:01,1.17.0,FR1,31,3.76,nan,1,Left,Left,359,74,190,0,nan,nan,0.10
7/11/2025 8:54:02,1.17.0,FR1,31,3.76,1,1,Pellet,Left,359,74,191,0,0.66,17,nan
7/11/2025 8:54:19,1.17.0,FR1,31,3.76,nan,1,Left,Left,360,74,191,0,nan,nan,0.43
7/11/2025 8:54:20,1.17.0,FR1,31,3.76,1,1,Pellet,Left,360,74,192,0,0.66,18,nan
7/11/2025 8:54:43,1.17.0,FR1,31,3.74,nan,1,Left,Left,361,74,192,0,nan,nan,0.28
7/11/2025 8:54:45,1.17.0,FR1,31,3.75,1,1,Pellet,Left,361,74,193,0,0.72,25,nan
7/11/2025 8:55:06,1.17.0,FR1,31,3.76,nan,1,Left,Left,362,74,193,0,nan,nan,0.31
7/11/2025 8:55:08,1.17.0,FR1,31,3.75,1,1,Pellet,Left,362,74,194,0,0.79,23,nan
7/11/2025 9:09:26,1.17.0,FR1,31,3.76,nan,1,Left,Left,363,74,194,0,nan,nan,0.02
7/11/2025 9:12:09,1.17.0,FR1,31,3.76,1,1,Pellet,Left,363,74,195,0,Timed_out,1021,nan
7/11/2025 9:19:46,1.17.0,FR1,31,3.74,nan,1,Left,Left,364,74,195,0,nan,nan,0.18
7/11/2025 9:19:47,1.17.0,FR1,31,3.76,1,1,Pellet,Left,364,74,196,0,0.79,458,nan
7/11/2025 9:22:26,1.17.0,FR1,31,3.76,nan,1,Left,Left,365,74,196,0,nan,nan,0.16
7/11/2025 9:22:51,1.17.0,FR1,31,3.75,1,1,Pellet,Left,365,74,197,0,23.79,184,nan
7/11/2025 9:30:16,1.17.0,FR1,31,3.76,nan,1,Right,Left,365,75,197,0,nan,nan,0.26
7/11/2025 9:30:33,1.17.0,FR1,31,3.76,nan,1,Right,Left,365,76,197,0,nan,nan,0.20
7/11/2025 9:32:10,1.17.0,FR1,31,3.76,nan,1,Right,Left,365,77,197,0,nan,nan,0.54
7/11/2025 10:54:14,1.17.0,FR1,31,3.75,nan,1,Right,Left,365,78,197,0,nan,nan,0.43
7/11/2025 10:54:19,1.17.0,FR1,31,3.75,nan,1,Right,Left,365,79,197,0,nan,nan,0.23
7/11/2025 10:54:23,1.17.0,FR1,31,3.75,nan,1,Right,Left,365,80,197,0,nan,nan,0.20
7/11/2025 10:54:39,1.17.0,FR1,31,3.75,nan,1,Right,Left,365,81,197,0,nan,nan,0.42
7/11/2025 10:54:44,1.17.0,FR1,31,3.76,nan,1,Left,Left,366,81,197,0,nan,nan,0.30
7/11/2025 10:54:45,1.17.0,FR1,31,3.75,1,1,Pellet,Left,366,81,198,0,0.72,5514,nan
7/11/2025 10:55:10,1.17.0,FR1,31,3.76,nan,1,Left,Left,367,81,198,0,nan,nan,0.04
7/11/2025 10:55:12,1.17.0,FR1,31,3.75,1,1,Pellet,Left,367,81,199,0,0.66,27,nan
7/11/2025 11:03:04,1.17.0,FR1,31,3.75,nan,1,Left,Left,368,81,199,0,nan,nan,0.22
7/11/2025 11:03:05,1.17.0,FR1,31,3.75,1,1,Pellet,Left,368,81,200,0,0.66,473,nan
7/11/2025 11:49:13,1.17.0,FR1,31,3.75,nan,1,Left,Left,369,81,200,0,nan,nan,0.16
7/11/2025 11:49:15,1.17.0,FR1,31,3.75,1,1,Pellet,Left,369,81,201,0,1.35,2770,nan
7/11/2025 11:49:43,1.17.0,FR1,31,3.75,nan,1,Left,Left,370,81,201,0,nan,nan,0.20
7/11/2025 11:49:45,1.17.0,FR1,31,3.75,1,1,Pellet,Left,370,81,202,0,0.66,30,nan
7/11/2025 11:50:11,1.17.0,FR1,31,3.75,nan,1,Left,Left,371,81,202,0,nan,nan,0.02
7/11/2025 11:50:13,1.17.0,FR1,31,3.75,1,1,Pellet,Left,371,81,203,0,0.66,28,nan
7/11/2025 11:50:32,1.17.0,FR1,31,3.75,nan,1,Left,Left,372,81,203,0,nan,nan,0.04
7/11/2025 11:50:33,1.17.0,FR1,31,3.75,1,1,Pellet,Left,372,81,204,0,0.66,20,nan
7/11/2025 11:50:52,1.17.0,FR1,31,3.75,nan,1,Left,Left,373,81,204,0,nan,nan,0.01
7/11/2025 11:50:54,1.17.0,FR1,31,3.75,1,1,Pellet,Left,373,81,205,0,0.72,21,nan
7/11/2025 12:47:01,1.17.0,FR1,31,3.74,nan,1,Left,Left,374,81,205,0,nan,nan,0.26
7/11/2025 12:47:03,1.17.0,FR1,31,3.74,1,1,Pellet,Left,374,81,206,0,0.85,3369,nan
7/11/2025 12:47:37,1.17.0,FR1,31,3.75,nan,1,Left,Left,375,81,206,0,nan,nan,0.07
7/11/2025 12:47:39,1.17.0,FR1,31,3.75,1,1,Pellet,Left,375,81,207,0,1.10,36,nan
7/11/2025 12:47:57,1.17.0,FR1,31,3.75,nan,1,Left,Left,376,81,207,0,nan,nan,0.10
7/11/2025 12:47:59,1.17.0,FR1,31,3.75,1,1,Pellet,Left,376,81,208,0,0.66,20,nan
7/11/2025 12:48:19,1.17.0,FR1,31,3.75,nan,1,Left,Left,377,81,208,0,nan,nan,0.12
7/11/2025 12:48:20,1.17.0,FR1,31,3.75,1,1,Pellet,Left,377,81,209,0,0.72,21,nan
7/11/2025 12:48:38,1.17.0,FR1,31,3.75,nan,1,Left,Left,378,81,209,0,nan,nan,0.01
7/11/2025 12:48:41,1.17.0,FR1,31,3.75,1,1,Pellet,Left,378,81,210,0,1.42,21,nan
7/11/2025 12:48:59,1.17.0,FR1,31,3.75,nan,1,Left,Left,379,81,210,0,nan,nan,0.06
7/11/2025 12:49:01,1.17.0,FR1,31,3.75,1,1,Pellet,Left,379,81,211,0,0.66,20,nan
7/11/2025 12:56:17,1.17.0,FR1,31,3.75,nan,1,Left,Left,380,81,211,0,nan,nan,0.15
7/11/2025 12:58:09,1.17.0,FR1,31,3.75,nan,1,RightWithPellet,Left,380,82,211,0,nan,nan,0.42
7/11/2025 13:07:17,1.17.0,FR1,31,3.74,1,1,Pellet,Left,380,82,212,0,Timed_out,1096,nan
7/11/2025 13:08:21,1.17.0,FR1,31,3.75,nan,1,Right,Left,380,83,212,0,nan,nan,0.05
7/11/2025 13:08:23,1.17.0,FR1,31,3.75,nan,1,Right,Left,380,84,212,0,nan,nan,0.04
