MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 2:13:20,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,208,151,100,0,nan,nan,0.07
7/11/2025 2:13:37,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,208,152,100,0,nan,nan,0.51
7/11/2025 2:13:38,1.17.0,FR1,32,3.79,1,1,Pellet,Left,208,152,101,0,Timed_out,314,nan
7/11/2025 2:13:48,1.17.0,FR1,32,3.79,nan,1,Right,Left,208,153,101,0,nan,nan,0.11
7/11/2025 2:13:51,1.17.0,FR1,32,3.80,nan,1,Right,Left,208,154,101,0,nan,nan,0.19
7/11/2025 2:13:54,1.17.0,FR1,32,3.80,nan,1,Left,Left,209,154,101,0,nan,nan,0.18
7/11/2025 2:13:55,1.17.0,FR1,32,3.79,1,1,Pellet,Left,209,154,102,0,0.72,17,nan
7/11/2025 2:17:52,1.17.0,FR1,32,3.80,nan,1,Left,Left,210,154,102,0,nan,nan,0.12
7/11/2025 2:17:54,1.17.0,FR1,32,3.79,1,1,Pellet,Left,210,154,103,0,1.23,239,nan
7/11/2025 2:20:12,1.17.0,FR1,32,3.79,nan,1,Left,Left,211,154,103,0,nan,nan,0.10
7/11/2025 2:20:15,1.17.0,FR1,32,3.80,2,1,Pellet,Left,211,154,104,0,1.10,141,nan
7/11/2025 2:20:22,1.17.0,FR1,32,3.79,nan,1,Left,Left,212,154,104,0,nan,nan,0.11
7/11/2025 2:20:32,1.17.0,FR1,32,3.79,2,1,Pellet,Left,212,154,105,0,9.47,17,nan
7/11/2025 2:20:44,1.17.0,FR1,32,3.80,nan,1,Left,Left,213,154,105,0,nan,nan,0.09
7/11/2025 2:20:46,1.17.0,FR1,32,3.80,2,1,Pellet,Left,213,154,106,0,0.66,14,nan
7/11/2025 2:20:55,1.17.0,FR1,32,3.79,nan,1,Left,Left,214,154,106,0,nan,nan,0.01
7/11/2025 2:20:56,1.17.0,FR1,32,3.80,2,1,Pellet,Left,214,154,107,0,0.66,10,nan
7/11/2025 2:21:13,1.17.0,FR1,32,3.80,nan,1,Left,Left,215,154,107,0,nan,nan,0.10
7/11/2025 2:21:15,1.17.0,FR1,32,3.79,2,1,Pellet,Left,215,154,108,0,0.66,19,nan
7/11/2025 2:21:25,1.17.0,FR1,32,3.80,nan,1,Left,Left,216,154,108,0,nan,nan,0.15
7/11/2025 2:21:40,1.17.0,FR1,32,3.80,1,1,Pellet,Left,216,154,109,0,14.37,25,nan
7/11/2025 2:21:59,1.17.0,FR1,32,3.80,nan,1,Left,Left,217,154,109,0,nan,nan,0.04
7/11/2025 2:22:01,1.17.0,FR1,32,3.79,1,1,Pellet,Left,217,154,110,0,0.66,20,nan
7/11/2025 2:29:13,1.17.0,FR1,32,3.80,nan,1,Left,Left,218,154,110,0,nan,nan,0.03
7/11/2025 2:29:55,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,219,154,110,0,nan,nan,0.10
7/11/2025 2:29:59,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,220,154,110,0,nan,nan,0.01
7/11/2025 2:30:02,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,221,154,110,0,nan,nan,0.11
7/11/2025 2:30:02,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,222,154,110,0,nan,nan,0.12
7/11/2025 2:31:53,1.17.0,FR1,32,3.79,1,1,Pellet,Left,222,154,111,0,Timed_out,593,nan
7/11/2025 2:32:07,1.17.0,FR1,32,3.79,nan,1,Left,Left,223,154,111,0,nan,nan,0.16
7/11/2025 2:32:10,1.17.0,FR1,32,3.80,2,1,Pellet,Left,223,154,112,0,2.24,17,nan
7/11/2025 2:32:16,1.17.0,FR1,32,3.80,nan,1,Left,Left,224,154,112,0,nan,nan,0.05
7/11/2025 2:40:02,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,224,155,112,0,nan,nan,0.07
7/11/2025 2:40:04,1.17.0,FR1,32,3.80,2,1,Pellet,Left,224,155,113,0,Timed_out,474,nan
7/11/2025 2:40:17,1.17.0,FR1,32,3.79,nan,1,Right,Left,224,156,113,0,nan,nan,0.09
7/11/2025 2:40:18,1.17.0,FR1,32,3.79,nan,1,Right,Left,224,157,113,0,nan,nan,0.19
7/11/2025 2:40:18,1.17.0,FR1,32,3.80,nan,1,Right,Left,224,158,113,0,nan,nan,0.06
7/11/2025 2:40:24,1.17.0,FR1,32,3.80,nan,1,Left,Left,225,158,113,0,nan,nan,0.12
7/11/2025 2:49:16,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,225,159,113,0,nan,nan,0.87
7/11/2025 2:49:20,1.17.0,FR1,32,3.79,1,1,Pellet,Left,225,159,114,0,Timed_out,556,nan
7/11/2025 2:49:46,1.17.0,FR1,32,3.79,nan,1,Left,Left,226,159,114,0,nan,nan,0.15
7/11/2025 2:49:48,1.17.0,FR1,32,3.80,1,1,Pellet,Left,226,159,115,0,0.85,28,nan
7/11/2025 2:50:06,1.17.0,FR1,32,3.79,nan,1,Right,Left,226,160,115,0,nan,nan,0.30
7/11/2025 2:50:09,1.17.0,FR1,32,3.80,nan,1,Right,Left,226,161,115,0,nan,nan,0.14
7/11/2025 2:50:12,1.17.0,FR1,32,3.80,nan,1,Right,Left,226,162,115,0,nan,nan,0.22
7/11/2025 2:50:14,1.17.0,FR1,32,3.80,nan,1,Left,Left,227,162,115,0,nan,nan,0.08
7/11/2025 2:50:16,1.17.0,FR1,32,3.79,1,1,Pellet,Left,227,162,116,0,0.79,28,nan
7/11/2025 2:50:44,1.17.0,FR1,32,3.80,nan,1,Left,Left,228,162,116,0,nan,nan,0.21
7/11/2025 2:50:45,1.17.0,FR1,32,3.80,1,1,Pellet,Left,228,162,117,0,0.66,29,nan
7/11/2025 3:02:24,1.17.0,FR1,32,3.79,nan,1,Left,Left,229,162,117,0,nan,nan,0.50
7/11/2025 3:04:00,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,230,162,117,0,nan,nan,0.26
7/11/2025 3:04:52,1.17.0,FR1,32,3.79,2,1,Pellet,Left,230,162,118,0,Timed_out,847,nan
7/11/2025 3:04:57,1.17.0,FR1,32,3.80,nan,1,Left,Left,231,162,118,0,nan,nan,0.10
7/11/2025 3:06:09,1.17.0,FR1,32,3.80,1,1,Pellet,Left,231,162,119,0,Timed_out,77,nan
7/11/2025 3:29:54,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,163,119,0,nan,nan,0.35
7/11/2025 3:59:41,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,164,119,0,nan,nan,0.26
7/11/2025 4:00:21,1.17.0,FR1,32,3.80,nan,1,Right,Left,231,165,119,0,nan,nan,0.81
7/11/2025 4:00:25,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,166,119,0,nan,nan,0.31
7/11/2025 4:00:29,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,167,119,0,nan,nan,0.85
7/11/2025 4:00:31,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,168,119,0,nan,nan,0.39
7/11/2025 4:00:34,1.17.0,FR1,32,3.79,nan,1,Right,Left,231,169,119,0,nan,nan,0.22
7/11/2025 4:00:36,1.17.0,FR1,32,3.79,nan,1,Left,Left,232,169,119,0,nan,nan,0.22
7/11/2025 4:00:38,1.17.0,FR1,32,3.79,2,1,Pellet,Left,232,169,120,0,0.66,3268,nan
7/11/2025 4:01:06,1.17.0,FR1,32,3.80,nan,1,Left,Left,233,169,120,0,nan,nan,0.12
7/11/2025 4:01:07,1.17.0,FR1,32,3.79,1,1,Pellet,Left,233,169,121,0,0.66,30,nan
7/11/2025 4:01:24,1.17.0,FR1,32,3.79,nan,1,Left,Left,234,169,121,0,nan,nan,0.14
7/11/2025 4:01:25,1.17.0,FR1,32,3.79,1,1,Pellet,Left,234,169,122,0,0.66,18,nan
7/11/2025 4:01:48,1.17.0,FR1,32,3.79,nan,1,Left,Left,235,169,122,0,nan,nan,0.23
7/11/2025 4:01:49,1.17.0,FR1,32,3.79,1,1,Pellet,Left,235,169,123,0,0.66,24,nan
7/11/2025 4:02:15,1.17.0,FR1,32,3.79,nan,1,Left,Left,236,169,123,0,nan,nan,0.11
7/11/2025 4:02:16,1.17.0,FR1,32,3.79,2,1,Pellet,Left,236,169,124,0,0.66,27,nan
7/11/2025 4:02:29,1.17.0,FR1,32,3.80,nan,1,Left,Left,237,169,124,0,nan,nan,0.04
7/11/2025 4:02:32,1.17.0,FR1,32,3.79,1,1,Pellet,Left,237,169,125,0,1.99,16,nan
7/11/2025 4:02:51,1.17.0,FR1,32,3.79,nan,1,Right,Left,237,170,125,0,nan,nan,0.10
7/11/2025 4:02:52,1.17.0,FR1,32,3.79,nan,1,Right,Left,237,171,125,0,nan,nan,0.14
7/11/2025 4:03:02,1.17.0,FR1,32,3.79,nan,1,Left,Left,238,171,125,0,nan,nan,0.13
7/11/2025 4:03:03,1.17.0,FR1,32,3.79,1,1,Pellet,Left,238,171,126,0,0.66,31,nan
7/11/2025 4:03:20,1.17.0,FR1,32,3.79,nan,1,Left,Left,239,171,126,0,nan,nan,0.15
7/11/2025 4:07:56,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,239,172,126,0,nan,nan,0.04
7/11/2025 4:13:47,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,240,172,126,0,nan,nan,0.01
7/11/2025 4:16:12,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,240,173,126,0,nan,nan,0.12
7/11/2025 4:16:13,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,240,174,126,0,nan,nan,0.08
7/11/2025 4:16:53,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,241,174,126,0,nan,nan,0.05
7/11/2025 4:20:01,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,242,174,126,0,nan,nan,0.09
7/11/2025 4:20:04,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,243,174,126,0,nan,nan,0.08
7/11/2025 4:20:06,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,244,174,126,0,nan,nan,0.01
7/11/2025 4:20:08,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,245,174,126,0,nan,nan,0.09
7/11/2025 4:20:25,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,246,174,126,0,nan,nan,0.02
7/11/2025 4:21:27,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,247,174,126,0,nan,nan,0.15
7/11/2025 4:22:54,1.17.0,FR1,32,3.79,1,1,Pellet,Left,247,174,127,0,Timed_out,1191,nan
7/11/2025 4:23:30,1.17.0,FR1,32,3.79,nan,1,Left,Left,248,174,127,0,nan,nan,0.10
7/11/2025 4:23:33,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,249,174,127,0,nan,nan,0.01
7/11/2025 4:23:51,1.17.0,FR1,32,3.79,2,1,Pellet,Left,249,174,128,0,20.19,57,nan
7/11/2025 4:24:05,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,175,128,0,nan,nan,0.14
7/11/2025 4:28:35,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,176,128,0,nan,nan,0.07
7/11/2025 4:29:23,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,177,128,0,nan,nan,0.52
7/11/2025 4:29:25,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,178,128,0,nan,nan,0.48
7/11/2025 4:29:26,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,179,128,0,nan,nan,0.32
7/11/2025 4:29:29,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,180,128,0,nan,nan,0.19
7/11/2025 4:29:31,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,181,128,0,nan,nan,0.07
7/11/2025 4:29:32,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,182,128,0,nan,nan,0.00
7/11/2025 4:29:36,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,183,128,0,nan,nan,0.18
7/11/2025 4:29:37,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,184,128,0,nan,nan,0.03
7/11/2025 4:29:43,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,185,128,0,nan,nan,0.50
7/11/2025 4:29:43,1.17.0,FR1,32,3.79,nan,1,Right,Left,249,186,128,0,nan,nan,0.00
7/11/2025 4:29:47,1.17.0,FR1,32,3.79,nan,1,Left,Left,250,186,128,0,nan,nan,0.34
7/11/2025 4:29:51,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,251,186,128,0,nan,nan,0.08
7/11/2025 4:32:18,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,252,186,128,0,nan,nan,0.03
7/11/2025 4:32:19,1.17.0,FR1,32,3.79,2,1,Pellet,Left,252,186,129,0,Timed_out,508,nan
7/11/2025 4:32:42,1.17.0,FR1,32,3.79,nan,1,Right,Left,252,187,129,0,nan,nan,0.15
7/11/2025 4:32:45,1.17.0,FR1,32,3.79,nan,1,Left,Left,253,187,129,0,nan,nan,0.22
7/11/2025 4:32:48,1.17.0,FR1,32,3.79,1,1,Pellet,Left,253,187,130,0,1.92,29,nan
7/11/2025 4:33:05,1.17.0,FR1,32,3.79,nan,1,Left,Left,254,187,130,0,nan,nan,0.04
7/11/2025 4:33:07,1.17.0,FR1,32,3.80,1,1,Pellet,Left,254,187,131,0,0.79,19,nan
7/11/2025 4:33:21,1.17.0,FR1,32,3.79,nan,1,Left,Left,255,187,131,0,nan,nan,0.14
7/11/2025 4:33:23,1.17.0,FR1,32,3.79,1,1,Pellet,Left,255,187,132,0,2.18,16,nan
7/11/2025 5:11:56,1.17.0,FR1,32,3.79,nan,1,Left,Left,256,187,132,0,nan,nan,0.01
7/11/2025 5:12:03,1.17.0,FR1,32,3.78,nan,1,LeftWithPellet,Left,257,187,132,0,nan,nan,0.05
7/11/2025 5:12:58,1.17.0,FR1,32,3.79,1,1,Pellet,Left,257,187,133,0,Timed_out,2375,nan
7/11/2025 5:13:25,1.17.0,FR1,32,3.79,nan,1,Left,Left,258,187,133,0,nan,nan,0.20
7/11/2025 5:13:26,1.17.0,FR1,32,3.79,1,1,Pellet,Left,258,187,134,0,0.66,28,nan
7/11/2025 5:13:47,1.17.0,FR1,32,3.79,nan,1,Left,Left,259,187,134,0,nan,nan,0.20
7/11/2025 5:13:48,1.17.0,FR1,32,3.79,1,1,Pellet,Left,259,187,135,0,0.85,22,nan
7/11/2025 5:14:18,1.17.0,FR1,32,3.78,nan,1,Left,Left,260,187,135,0,nan,nan,0.17
7/11/2025 5:14:20,1.17.0,FR1,32,3.78,2,1,Pellet,Left,260,187,136,0,0.98,32,nan
7/11/2025 5:14:38,1.17.0,FR1,32,3.78,nan,1,Left,Left,261,187,136,0,nan,nan,0.18
7/11/2025 5:14:39,1.17.0,FR1,32,3.78,2,1,Pellet,Left,261,187,137,0,0.66,19,nan
7/11/2025 5:15:14,1.17.0,FR1,32,3.79,nan,1,Left,Left,262,187,137,0,nan,nan,0.09
7/11/2025 5:22:36,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,262,188,137,0,nan,nan,0.24
7/11/2025 5:22:38,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,262,189,137,0,nan,nan,0.30
7/11/2025 5:22:56,1.17.0,FR1,32,3.78,nan,1,RightWithPellet,Left,262,190,137,0,nan,nan,0.18
7/11/2025 5:23:00,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,262,191,137,0,nan,nan,0.05
7/11/2025 5:23:05,1.17.0,FR1,32,3.78,nan,1,RightWithPellet,Left,262,192,137,0,nan,nan,0.10
7/11/2025 5:23:14,1.17.0,FR1,32,3.78,nan,1,LeftWithPellet,Left,263,192,137,0,nan,nan,0.40
7/11/2025 5:23:15,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,264,192,137,0,nan,nan,0.32
7/11/2025 5:23:17,1.17.0,FR1,32,3.79,nan,1,LeftWithPellet,Left,265,192,137,0,nan,nan,0.16
7/11/2025 5:28:22,1.17.0,FR1,32,3.78,nan,1,LeftWithPellet,Left,266,192,137,0,nan,nan,0.10
7/11/2025 5:29:51,1.17.0,FR1,32,3.79,2,1,Pellet,Left,266,192,138,0,Timed_out,912,nan
7/11/2025 5:30:35,1.17.0,FR1,32,3.79,nan,1,Left,Left,267,192,138,0,nan,nan,0.02
7/11/2025 5:36:52,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,267,193,138,0,nan,nan,0.32
7/11/2025 5:39:35,1.17.0,FR1,32,3.78,1,1,Pellet,Left,267,193,139,0,Timed_out,584,nan
7/11/2025 6:57:29,1.17.0,FR1,32,3.78,nan,1,Right,Left,267,194,139,0,nan,nan,0.30
7/11/2025 6:58:12,1.17.0,FR1,32,3.78,nan,1,Right,Left,267,195,139,0,nan,nan,0.14
7/11/2025 7:02:45,1.17.0,FR1,32,3.78,nan,1,Left,Left,268,195,139,0,nan,nan,0.18
7/11/2025 7:02:46,1.17.0,FR1,32,3.78,1,1,Pellet,Left,268,195,140,0,0.79,4991,nan
7/11/2025 7:03:05,1.17.0,FR1,32,3.78,nan,1,Right,Left,268,196,140,0,nan,nan,0.11
7/11/2025 7:03:20,1.17.0,FR1,32,3.78,nan,1,Right,Left,268,197,140,0,nan,nan,0.16
7/11/2025 7:03:22,1.17.0,FR1,32,3.79,nan,1,Right,Left,268,198,140,0,nan,nan,0.15
7/11/2025 7:03:25,1.17.0,FR1,32,3.78,nan,1,Right,Left,268,199,140,0,nan,nan,0.21
7/11/2025 7:03:28,1.17.0,FR1,32,3.78,nan,1,Right,Left,268,200,140,0,nan,nan,0.23
7/11/2025 7:03:29,1.17.0,FR1,32,3.78,nan,1,Left,Left,269,200,140,0,nan,nan,0.09
7/11/2025 7:03:31,1.17.0,FR1,32,3.78,1,1,Pellet,Left,269,200,141,0,0.79,45,nan
7/11/2025 7:03:51,1.17.0,FR1,32,3.78,nan,1,Left,Left,270,200,141,0,nan,nan,0.15
7/11/2025 7:03:53,1.17.0,FR1,32,3.78,1,1,Pellet,Left,270,200,142,0,0.66,22,nan
7/11/2025 7:04:10,1.17.0,FR1,32,3.78,nan,1,Left,Left,271,200,142,0,nan,nan,0.18
7/11/2025 7:04:12,1.17.0,FR1,32,3.79,1,1,Pellet,Left,271,200,143,0,0.66,19,nan
7/11/2025 7:04:24,1.17.0,FR1,32,3.78,nan,1,Left,Left,272,200,143,0,nan,nan,0.09
7/11/2025 7:04:28,1.17.0,FR1,32,3.78,2,1,Pellet,Left,272,200,144,0,1.48,16,nan
7/11/2025 7:08:34,1.17.0,FR1,32,3.78,nan,1,Right,Left,272,201,144,0,nan,nan,0.10
7/11/2025 7:20:34,1.17.0,FR1,32,3.78,nan,1,Left,Left,273,201,144,0,nan,nan,0.16
7/11/2025 7:20:35,1.17.0,FR1,32,3.78,2,1,Pellet,Left,273,201,145,0,0.66,967,nan
7/11/2025 7:20:49,1.17.0,FR1,32,3.78,nan,1,Left,Left,274,201,145,0,nan,nan,0.20
7/11/2025 7:20:51,1.17.0,FR1,32,3.78,2,1,Pellet,Left,274,201,146,0,1.04,16,nan
7/11/2025 7:21:13,1.17.0,FR1,32,3.78,nan,1,Left,Left,275,201,146,0,nan,nan,0.19
7/11/2025 8:25:02,1.17.0,FR1,32,3.78,2,1,Pellet,Left,275,201,147,0,Timed_out,3851,nan
7/11/2025 8:25:27,1.17.0,FR1,32,3.78,nan,1,Left,Left,276,201,147,0,nan,nan,0.02
7/11/2025 8:25:29,1.17.0,FR1,32,3.78,1,1,Pellet,Left,276,201,148,0,0.98,27,nan
7/11/2025 8:25:46,1.17.0,FR1,32,3.78,nan,1,Left,Left,277,201,148,0,nan,nan,0.09
7/11/2025 8:25:48,1.17.0,FR1,32,3.78,1,1,Pellet,Left,277,201,149,0,0.91,19,nan
7/11/2025 8:26:04,1.17.0,FR1,32,3.78,nan,1,Left,Left,278,201,149,0,nan,nan,0.07
7/11/2025 8:26:05,1.17.0,FR1,32,3.78,2,1,Pellet,Left,278,201,150,0,0.66,17,nan
7/11/2025 8:26:25,1.17.0,FR1,32,3.78,nan,1,Left,Left,279,201,150,0,nan,nan,0.08
7/11/2025 8:26:26,1.17.0,FR1,32,3.78,1,1,Pellet,Left,279,201,151,0,0.66,21,nan
7/11/2025 8:26:42,1.17.0,FR1,32,3.78,nan,1,Left,Left,280,201,151,0,nan,nan,0.02
7/11/2025 8:26:45,1.17.0,FR1,32,3.78,2,1,Pellet,Left,280,201,152,0,0.66,19,nan
7/11/2025 8:38:34,1.17.0,FR1,32,3.78,nan,1,Left,Left,281,201,152,0,nan,nan,0.12
7/11/2025 8:40:49,1.17.0,FR1,32,3.78,2,1,Pellet,Left,281,201,153,0,Timed_out,844,nan
7/11/2025 8:41:11,1.17.0,FR1,32,3.78,nan,1,Left,Left,282,201,153,0,nan,nan,0.06
7/11/2025 8:41:56,1.17.0,FR1,32,3.79,2,1,Pellet,Left,282,201,154,0,43.48,67,nan
7/11/2025 9:25:55,1.17.0,FR1,32,3.78,nan,1,Left,Left,283,201,154,0,nan,nan,0.27
7/11/2025 9:25:56,1.17.0,FR1,32,3.78,1,1,Pellet,Left,283,201,155,0,0.85,2640,nan
7/11/2025 9:26:24,1.17.0,FR1,32,3.78,nan,1,Left,Left,284,201,155,0,nan,nan,0.15
7/11/2025 9:26:48,1.17.0,FR1,32,3.78,1,1,Pellet,Left,284,201,156,0,23.10,52,nan
7/11/2025 9:27:12,1.17.0,FR1,32,3.78,nan,1,Left,Left,285,201,156,0,nan,nan,0.66
7/11/2025 9:27:13,1.17.0,FR1,32,3.78,1,1,Pellet,Left,285,201,157,0,0.72,25,nan
7/11/2025 9:27:37,1.17.0,FR1,32,3.78,nan,1,Left,Left,286,201,157,0,nan,nan,0.21
7/11/2025 9:27:38,1.17.0,FR1,32,3.78,1,1,Pellet,Left,286,201,158,0,0.66,25,nan
7/11/2025 9:33:35,1.17.0,FR1,32,3.78,nan,1,Right,Left,286,202,158,0,nan,nan,0.09
7/11/2025 9:33:39,1.17.0,FR1,32,3.78,nan,1,Left,Left,287,202,158,0,nan,nan,0.02
7/11/2025 9:33:41,1.17.0,FR1,32,3.77,nan,1,LeftWithPellet,Left,288,202,158,0,nan,nan,0.18
7/11/2025 9:47:35,1.17.0,FR1,32,3.78,1,1,Pellet,Left,288,202,159,0,Timed_out,1197,nan
7/11/2025 10:10:46,1.17.0,FR1,32,3.78,nan,1,Left,Left,289,202,159,0,nan,nan,0.26
7/11/2025 10:10:47,1.17.0,FR1,32,3.78,2,1,Pellet,Left,289,202,160,0,0.85,1392,nan
7/11/2025 10:11:07,1.17.0,FR1,32,3.78,nan,1,Left,Left,290,202,160,0,nan,nan,0.03
7/11/2025 10:11:21,1.17.0,FR1,32,3.78,2,1,Pellet,Left,290,202,161,0,13.54,34,nan
7/11/2025 10:11:49,1.17.0,FR1,32,3.78,nan,1,Left,Left,291,202,161,0,nan,nan,0.06
7/11/2025 10:23:02,1.17.0,FR1,32,3.78,1,1,Pellet,Left,291,202,162,0,Timed_out,701,nan
7/11/2025 10:49:41,1.17.0,FR1,32,3.78,nan,1,Left,Left,292,202,162,0,nan,nan,0.44
7/11/2025 10:49:44,1.17.0,FR1,32,3.78,1,1,Pellet,Left,292,202,163,0,2.31,1602,nan
7/11/2025 10:50:08,1.17.0,FR1,32,3.78,nan,1,Left,Left,293,202,163,0,nan,nan,0.04
7/11/2025 10:50:09,1.17.0,FR1,32,3.78,1,1,Pellet,Left,293,202,164,0,0.85,25,nan
7/11/2025 10:50:27,1.17.0,FR1,32,3.78,nan,1,Left,Left,294,202,164,0,nan,nan,0.20
7/11/2025 10:50:29,1.17.0,FR1,32,3.78,1,1,Pellet,Left,294,202,165,0,0.98,20,nan
7/11/2025 10:50:49,1.17.0,FR1,32,3.78,nan,1,Left,Left,295,202,165,0,nan,nan,0.16
7/11/2025 10:50:50,1.17.0,FR1,32,3.78,1,1,Pellet,Left,295,202,166,0,1.04,21,nan
7/11/2025 10:51:09,1.17.0,FR1,32,3.78,nan,1,Left,Left,296,202,166,0,nan,nan,0.52
7/11/2025 10:51:10,1.17.0,FR1,32,3.78,1,1,Pellet,Left,296,202,167,0,0.79,20,nan
7/11/2025 10:51:34,1.17.0,FR1,32,3.78,nan,1,Left,Left,297,202,167,0,nan,nan,0.05
7/11/2025 10:51:36,1.17.0,FR1,32,3.77,2,1,Pellet,Left,297,202,168,0,1.29,26,nan
7/11/2025 11:14:35,1.17.0,FR1,32,3.78,nan,1,Left,Left,298,202,168,0,nan,nan,0.02
7/11/2025 11:14:37,1.17.0,FR1,32,3.77,2,1,Pellet,Left,298,202,169,0,0.91,1381,nan
7/11/2025 11:21:55,1.17.0,FR1,32,3.77,nan,1,Right,Left,298,203,169,0,nan,nan,0.55
7/11/2025 11:22:01,1.17.0,FR1,32,3.78,nan,1,Left,Left,299,203,169,0,nan,nan,0.16
7/11/2025 11:29:51,1.17.0,FR1,32,3.77,2,1,Pellet,Left,299,203,170,0,Timed_out,914,nan
7/11/2025 12:34:02,1.17.0,FR1,32,3.77,nan,1,Right,Left,299,204,170,0,nan,nan,0.19
7/11/2025 12:34:11,1.17.0,FR1,32,3.78,nan,1,Left,Left,300,204,170,0,nan,nan,0.23
7/11/2025 12:34:13,1.17.0,FR1,32,3.78,2,1,Pellet,Left,300,204,171,0,0.66,3862,nan
7/11/2025 12:34:40,1.17.0,FR1,32,3.77,nan,1,Left,Left,301,204,171,0,nan,nan,0.12
7/11/2025 12:34:41,1.17.0,FR1,32,3.77,1,1,Pellet,Left,301,204,172,0,0.66,28,nan
7/11/2025 12:35:01,1.17.0,FR1,32,3.77,nan,1,Left,Left,302,204,172,0,nan,nan,0.18
7/11/2025 12:35:02,1.17.0,FR1,32,3.78,1,1,Pellet,Left,302,204,173,0,0.66,21,nan
7/11/2025 12:35:25,1.17.0,FR1,32,3.77,nan,1,Left,Left,303,204,173,0,nan,nan,0.09
7/11/2025 12:35:26,1.17.0,FR1,32,3.78,1,1,Pellet,Left,303,204,174,0,0.66,24,nan
7/11/2025 12:35:44,1.17.0,FR1,32,3.77,nan,1,Left,Left,304,204,174,0,nan,nan,0.00
7/11/2025 12:35:45,1.17.0,FR1,32,3.77,nan,1,LeftDuringDispense,Left,305,204,174,0,nan,nan,0.11
7/11/2025 12:35:51,1.17.0,FR1,32,3.77,4,1,Pellet,Left,305,204,175,0,0.79,25,nan
7/11/2025 13:15:23,1.17.0,FR1,32,3.78,nan,1,Left,Left,306,204,175,0,nan,nan,0.10
7/11/2025 13:15:26,1.17.0,FR1,32,3.77,2,1,Pellet,Left,306,204,176,0,1.48,2375,nan
7/11/2025 13:15:53,1.17.0,FR1,32,3.77,nan,1,Left,Left,307,204,176,0,nan,nan,0.00
7/11/2025 13:15:55,1.17.0,FR1,32,3.77,2,1,Pellet,Left,307,204,177,0,1.04,29,nan
7/11/2025 13:16:18,1.17.0,FR1,32,3.77,nan,1,Left,Left,308,204,177,0,nan,nan,0.15
7/11/2025 13:16:20,1.17.0,FR1,32,3.77,2,1,Pellet,Left,308,204,178,0,1.10,25,nan
7/11/2025 13:16:40,1.17.0,FR1,32,3.77,nan,1,Left,Left,309,204,178,0,nan,nan,0.10
7/11/2025 13:16:42,1.17.0,FR1,32,3.78,1,1,Pellet,Left,309,204,179,0,0.72,22,nan
