MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2025 4:41:11,1.17.0,FR1,8,4.00,nan,1,Left,Left,202,75,198,0,nan,nan,0.00
7/8/2025 4:41:12,1.17.0,FR1,8,4.00,1,1,Pellet,Left,202,75,199,0,0.66,14,nan
7/8/2025 4:41:31,1.17.0,FR1,8,4.00,nan,1,Left,Left,203,75,199,0,nan,nan,0.09
7/8/2025 4:41:33,1.17.0,FR1,8,4.00,1,1,Pellet,Left,203,75,200,0,1.48,21,nan
7/8/2025 4:41:58,1.17.0,FR1,8,4.00,nan,1,Left,Left,204,75,200,0,nan,nan,0.32
7/8/2025 4:41:59,1.17.0,FR1,8,4.00,1,1,Pellet,Left,204,75,201,0,0.66,26,nan
7/8/2025 4:50:11,1.17.0,FR1,8,4.00,nan,1,Right,Left,204,76,201,0,nan,nan,0.17
7/8/2025 5:03:32,1.17.0,FR1,8,4.00,nan,1,Right,Left,204,77,201,0,nan,nan,0.16
7/8/2025 5:03:33,1.17.0,FR1,8,4.00,nan,1,Right,Left,204,78,201,0,nan,nan,0.12
7/8/2025 5:03:37,1.17.0,FR1,8,4.00,nan,1,Left,Left,205,78,201,0,nan,nan,0.16
7/8/2025 5:03:39,1.17.0,FR1,8,4.00,1,1,Pellet,Left,205,78,202,0,1.54,1300,nan
7/8/2025 5:04:09,1.17.0,FR1,8,4.00,nan,1,Left,Left,206,78,202,0,nan,nan,0.19
7/8/2025 5:04:11,1.17.0,FR1,8,4.00,1,1,Pellet,Left,206,78,203,0,0.66,32,nan
7/8/2025 5:05:27,1.17.0,FR1,8,4.00,nan,1,Left,Left,207,78,203,0,nan,nan,0.17
7/8/2025 5:05:29,1.17.0,FR1,8,4.00,1,1,Pellet,Left,207,78,204,0,0.72,78,nan
7/8/2025 5:05:53,1.17.0,FR1,8,4.00,nan,1,Left,Left,208,78,204,0,nan,nan,0.00
7/8/2025 5:05:55,1.17.0,FR1,8,4.00,1,1,Pellet,Left,208,78,205,0,0.66,26,nan
7/8/2025 5:27:46,1.17.0,FR1,8,4.00,nan,1,Left,Left,209,78,205,0,nan,nan,0.01
7/8/2025 5:27:48,1.17.0,FR1,8,4.00,1,1,Pellet,Left,209,78,206,0,0.85,1313,nan
7/8/2025 5:28:41,1.17.0,FR1,8,4.00,nan,1,Right,Left,209,79,206,0,nan,nan,0.95
7/8/2025 5:28:44,1.17.0,FR1,8,4.00,nan,1,Right,Left,209,80,206,0,nan,nan,0.19
7/8/2025 5:28:45,1.17.0,FR1,8,4.00,nan,1,Right,Left,209,81,206,0,nan,nan,0.18
7/8/2025 5:28:49,1.17.0,FR1,8,4.00,nan,1,Left,Left,210,81,206,0,nan,nan,0.28
7/8/2025 5:28:51,1.17.0,FR1,8,4.00,1,1,Pellet,Left,210,81,207,0,0.72,63,nan
7/8/2025 5:29:15,1.17.0,FR1,8,4.00,nan,1,Left,Left,211,81,207,0,nan,nan,0.13
7/8/2025 5:29:17,1.17.0,FR1,8,4.00,1,1,Pellet,Left,211,81,208,0,0.66,26,nan
7/8/2025 5:29:36,1.17.0,FR1,8,4.00,nan,1,Left,Left,212,81,208,0,nan,nan,0.07
7/8/2025 5:29:37,1.17.0,FR1,8,4.00,1,1,Pellet,Left,212,81,209,0,0.66,20,nan
7/8/2025 5:30:00,1.17.0,FR1,8,4.00,nan,1,Left,Left,213,81,209,0,nan,nan,0.13
7/8/2025 5:30:01,1.17.0,FR1,8,4.00,2,1,Pellet,Left,213,81,210,0,0.66,24,nan
7/8/2025 5:30:19,1.17.0,FR1,8,4.00,nan,1,Left,Left,214,81,210,0,nan,nan,0.07
7/8/2025 5:30:20,1.17.0,FR1,8,4.00,1,1,Pellet,Left,214,81,211,0,0.66,19,nan
7/8/2025 5:30:40,1.17.0,FR1,8,4.00,nan,1,Left,Left,215,81,211,0,nan,nan,0.10
7/8/2025 5:30:41,1.17.0,FR1,8,4.00,1,1,Pellet,Left,215,81,212,0,0.66,21,nan
7/8/2025 5:31:02,1.17.0,FR1,8,4.00,nan,1,Left,Left,216,81,212,0,nan,nan,0.03
7/8/2025 5:31:03,1.17.0,FR1,8,4.00,1,1,Pellet,Left,216,81,213,0,0.66,22,nan
7/8/2025 5:35:31,1.17.0,FR1,8,4.00,nan,1,Left,Left,217,81,213,0,nan,nan,0.38
7/8/2025 5:35:33,1.17.0,FR1,8,4.00,1,1,Pellet,Left,217,81,214,0,0.79,270,nan
7/8/2025 5:36:42,1.17.0,FR1,8,4.00,nan,1,Left,Left,218,81,214,0,nan,nan,0.19
7/8/2025 5:36:44,1.17.0,FR1,8,4.00,1,1,Pellet,Left,218,81,215,0,0.66,71,nan
7/8/2025 5:46:15,1.17.0,FR1,8,4.00,nan,1,Left,Left,219,81,215,0,nan,nan,0.34
7/8/2025 5:46:17,1.17.0,FR1,8,4.00,1,1,Pellet,Left,219,81,216,0,0.91,573,nan
7/8/2025 5:54:51,1.17.0,FR1,8,4.00,nan,1,Left,Left,220,81,216,0,nan,nan,0.37
7/8/2025 5:54:53,1.17.0,FR1,8,4.00,1,1,Pellet,Left,220,81,217,0,0.66,516,nan
7/8/2025 6:03:01,1.17.0,FR1,8,4.00,nan,1,Left,Left,221,81,217,0,nan,nan,0.29
7/8/2025 6:03:03,1.17.0,FR1,8,4.00,1,1,Pellet,Left,221,81,218,0,1.35,490,nan
7/8/2025 6:03:26,1.17.0,FR1,8,4.00,nan,1,Left,Left,222,81,218,0,nan,nan,0.26
7/8/2025 6:03:28,1.17.0,FR1,8,4.00,1,1,Pellet,Left,222,81,219,0,0.66,25,nan
7/8/2025 6:03:49,1.17.0,FR1,8,4.00,nan,1,Left,Left,223,81,219,0,nan,nan,0.30
7/8/2025 6:03:51,1.17.0,FR1,8,4.00,1,1,Pellet,Left,223,81,220,0,0.66,23,nan
7/8/2025 6:16:17,1.17.0,FR1,8,4.00,nan,1,Right,Left,223,82,220,0,nan,nan,1.50
7/8/2025 6:24:31,1.17.0,FR1,8,4.00,nan,1,Right,Left,223,83,220,0,nan,nan,490.99
7/8/2025 6:24:36,1.17.0,FR1,8,4.00,nan,1,Left,Left,224,83,220,0,nan,nan,0.00
7/8/2025 6:27:17,1.17.0,FR1,8,4.00,1,1,Pellet,Left,224,83,221,0,Timed_out,1406,nan
7/8/2025 6:28:09,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,84,221,0,nan,nan,25.14
7/8/2025 6:28:24,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,85,221,0,nan,nan,0.00
7/8/2025 6:28:25,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,86,221,0,nan,nan,0.00
7/8/2025 6:29:03,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,87,221,0,nan,nan,31.84
7/8/2025 6:29:51,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,88,221,0,nan,nan,47.26
7/8/2025 6:29:55,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,89,221,0,nan,nan,0.54
7/8/2025 6:29:57,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,90,221,0,nan,nan,0.62
7/8/2025 6:30:00,1.17.0,FR1,8,4.00,nan,1,Right,Left,224,91,221,0,nan,nan,0.65
7/8/2025 6:33:09,1.17.0,FR1,8,4.00,nan,1,Left,Left,225,91,221,0,nan,nan,0.39
7/8/2025 6:34:23,1.17.0,FR1,8,3.99,nan,1,RightWithPellet,Left,225,92,221,0,nan,nan,70.59
7/8/2025 6:34:23,1.17.0,FR1,8,3.99,1,1,Pellet,Left,225,92,222,0,2.75,426,nan
7/8/2025 8:40:20,1.17.0,FR1,8,4.00,nan,1,Right,Left,225,93,222,0,nan,nan,3.04
7/8/2025 8:41:07,1.17.0,FR1,8,3.99,nan,1,Left,Left,226,93,222,0,nan,nan,0.06
7/8/2025 8:41:09,1.17.0,FR1,8,4.00,1,1,Pellet,Left,226,93,223,0,0.85,7606,nan
7/8/2025 10:18:52,1.17.0,FR1,8,4.00,nan,1,Left,Left,227,93,223,0,nan,nan,0.33
7/8/2025 10:18:54,1.17.0,FR1,8,4.00,1,1,Pellet,Left,227,93,224,0,1.16,5865,nan
7/8/2025 11:15:18,1.17.0,FR1,8,4.00,nan,1,Left,Left,228,93,224,0,nan,nan,0.17
7/8/2025 11:15:20,1.17.0,FR1,8,3.99,nan,1,LeftWithPellet,Left,229,93,224,0,nan,nan,0.10
7/8/2025 11:15:22,1.17.0,FR1,8,3.98,1,1,Pellet,Left,229,93,225,0,3.32,3388,nan
7/8/2025 11:16:16,1.17.0,FR1,8,3.99,nan,1,Left,Left,230,93,225,0,nan,nan,0.52
7/8/2025 11:16:18,1.17.0,FR1,8,3.98,1,1,Pellet,Left,230,93,226,0,0.91,56,nan
7/8/2025 11:16:43,1.17.0,FR1,8,3.99,nan,1,Left,Left,231,93,226,0,nan,nan,0.30
7/8/2025 11:16:45,1.17.0,FR1,8,3.99,1,1,Pellet,Left,231,93,227,0,0.66,27,nan
7/8/2025 11:22:20,1.17.0,FR1,8,3.99,nan,1,Left,Left,232,93,227,0,nan,nan,0.22
7/8/2025 11:22:22,1.17.0,FR1,8,3.99,1,1,Pellet,Left,232,93,228,0,0.72,337,nan
7/8/2025 11:23:55,1.17.0,FR1,8,3.98,nan,1,Left,Left,233,93,228,0,nan,nan,0.04
7/8/2025 11:23:56,1.17.0,FR1,8,3.99,1,1,Pellet,Left,233,93,229,0,0.66,94,nan
7/8/2025 12:26:39,1.17.0,FR1,8,3.99,nan,1,Left,Left,234,93,229,0,nan,nan,0.22
7/8/2025 12:26:41,1.17.0,FR1,8,3.99,1,1,Pellet,Left,234,93,230,0,0.91,3765,nan
7/8/2025 12:49:01,1.17.0,FR1,8,3.99,nan,1,Left,Left,235,93,230,0,nan,nan,0.04
7/8/2025 12:49:03,1.17.0,FR1,8,3.98,1,1,Pellet,Left,235,93,231,0,1.74,1342,nan
7/8/2025 12:49:28,1.17.0,FR1,8,3.99,nan,1,Left,Left,236,93,231,0,nan,nan,0.13
7/8/2025 12:49:30,1.17.0,FR1,8,3.98,1,1,Pellet,Left,236,93,232,0,1.67,27,nan
7/8/2025 12:49:56,1.17.0,FR1,8,3.99,nan,1,Left,Left,237,93,232,0,nan,nan,0.00
7/8/2025 12:49:57,1.17.0,FR1,8,3.98,1,1,Pellet,Left,237,93,233,0,0.66,27,nan
7/8/2025 12:59:04,1.17.0,FR1,8,3.99,nan,1,Left,Left,238,93,233,0,nan,nan,0.16
7/8/2025 12:59:07,1.17.0,FR1,8,3.98,1,1,Pellet,Left,238,93,234,0,1.99,550,nan
7/8/2025 13:03:55,1.17.0,FR1,8,3.98,nan,1,Left,Left,239,93,234,0,nan,nan,0.00
7/8/2025 13:03:57,1.17.0,FR1,8,3.98,1,1,Pellet,Left,239,93,235,0,1.23,290,nan
