MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 22:06:37,1.17.0,FR1,11,4.05,nan,1,LeftDuringDispense,Left,253,83,119,0,nan,nan,0.01
7/10/2025 22:06:41,1.17.0,FR1,11,4.05,2,1,Pellet,Left,253,83,120,0,0.94,185,nan
7/10/2025 22:07:02,1.17.0,FR1,11,4.05,nan,1,Left,Left,254,83,120,0,nan,nan,0.06
7/10/2025 22:07:04,1.17.0,FR1,11,4.05,1,1,Pellet,Left,254,83,121,0,1.19,23,nan
7/10/2025 22:07:46,1.17.0,FR1,11,4.05,nan,1,Left,Left,255,83,121,0,nan,nan,0.12
7/10/2025 22:08:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,256,83,121,0,nan,nan,0.02
7/10/2025 22:08:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,257,83,121,0,nan,nan,0.22
7/10/2025 22:08:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,258,83,121,0,nan,nan,0.31
7/10/2025 22:08:22,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,259,83,121,0,nan,nan,0.11
7/10/2025 22:08:23,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,260,83,121,0,nan,nan,0.50
7/10/2025 22:08:25,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,261,83,121,0,nan,nan,0.42
7/10/2025 22:08:26,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,262,83,121,0,nan,nan,0.25
7/10/2025 22:08:29,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,263,83,121,0,nan,nan,0.78
7/10/2025 22:08:36,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,264,83,121,0,nan,nan,0.04
7/10/2025 22:11:00,1.17.0,FR1,11,4.05,1,1,Pellet,Left,264,83,122,0,Timed_out,236,nan
7/10/2025 22:19:38,1.17.0,FR1,11,4.05,nan,1,Left,Left,265,83,122,0,nan,nan,0.96
7/10/2025 22:20:03,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,266,83,122,0,nan,nan,0.29
7/10/2025 22:20:09,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,267,83,122,0,nan,nan,0.44
7/10/2025 22:20:13,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,268,83,122,0,nan,nan,0.02
7/10/2025 22:20:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,269,83,122,0,nan,nan,0.12
7/10/2025 22:20:16,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,270,83,122,0,nan,nan,0.62
7/10/2025 22:20:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,271,83,122,0,nan,nan,0.08
7/10/2025 22:20:21,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,272,83,122,0,nan,nan,0.23
7/10/2025 22:20:22,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,273,83,122,0,nan,nan,0.23
7/10/2025 22:20:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,274,83,122,0,nan,nan,0.37
7/10/2025 22:20:28,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,275,83,122,0,nan,nan,0.59
7/10/2025 22:20:30,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,276,83,122,0,nan,nan,0.18
7/10/2025 22:20:34,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,276,84,122,0,nan,nan,0.49
7/10/2025 22:20:34,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,276,85,122,0,nan,nan,0.21
7/10/2025 22:20:46,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,277,85,122,0,nan,nan,0.17
7/10/2025 22:20:53,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,278,85,122,0,nan,nan,0.56
7/10/2025 22:21:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,279,85,122,0,nan,nan,0.85
7/10/2025 22:21:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,280,85,122,0,nan,nan,0.16
7/10/2025 22:21:10,1.17.0,FR1,11,4.05,1,1,Pellet,Left,280,85,123,0,Timed_out,610,nan
7/10/2025 22:21:14,1.17.0,FR1,11,4.05,nan,1,Left,Left,281,85,123,0,nan,nan,0.86
7/10/2025 22:21:15,1.17.0,FR1,11,4.05,1,1,Pellet,Left,281,85,124,0,0.63,5,nan
7/10/2025 22:21:35,1.17.0,FR1,11,4.05,nan,1,Left,Left,282,85,124,0,nan,nan,0.22
7/10/2025 22:21:37,1.17.0,FR1,11,4.05,1,1,Pellet,Left,282,85,125,0,1.20,22,nan
7/10/2025 22:21:55,1.17.0,FR1,11,4.05,nan,1,Left,Left,283,85,125,0,nan,nan,0.27
7/10/2025 22:22:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,284,85,125,0,nan,nan,0.12
7/10/2025 22:22:19,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,285,85,125,0,nan,nan,0.34
7/10/2025 22:24:54,1.17.0,FR1,11,4.05,1,1,Pellet,Left,285,85,126,0,Timed_out,197,nan
7/10/2025 22:34:32,1.17.0,FR1,11,4.05,nan,1,Left,Left,286,85,126,0,nan,nan,0.26
7/10/2025 22:34:33,1.17.0,FR1,11,4.05,1,1,Pellet,Left,286,85,127,0,0.69,579,nan
7/10/2025 22:34:52,1.17.0,FR1,11,4.05,nan,1,Left,Left,287,85,127,0,nan,nan,0.08
7/10/2025 22:35:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,288,85,127,0,nan,nan,0.23
7/10/2025 22:35:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,289,85,127,0,nan,nan,0.10
7/10/2025 22:35:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,290,85,127,0,nan,nan,0.07
7/10/2025 22:35:22,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,291,85,127,0,nan,nan,0.23
7/10/2025 22:37:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,292,85,127,0,nan,nan,0.12
7/10/2025 22:47:03,1.17.0,FR1,11,4.05,1,1,Pellet,Left,292,85,128,0,Timed_out,750,nan
7/10/2025 22:53:41,1.17.0,FR1,11,4.05,nan,1,Left,Left,293,85,128,0,nan,nan,0.39
7/10/2025 22:54:03,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,294,85,128,0,nan,nan,0.31
7/10/2025 22:54:06,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,295,85,128,0,nan,nan,0.86
7/10/2025 22:54:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,296,85,128,0,nan,nan,0.18
7/10/2025 22:54:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,297,85,128,0,nan,nan,0.20
7/10/2025 22:54:13,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,298,85,128,0,nan,nan,1.43
7/10/2025 22:54:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,299,85,128,0,nan,nan,0.15
7/10/2025 22:54:16,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,300,85,128,0,nan,nan,0.49
7/10/2025 22:54:25,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,301,85,128,0,nan,nan,0.07
7/10/2025 22:54:26,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,302,85,128,0,nan,nan,0.16
7/10/2025 22:54:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,303,85,128,0,nan,nan,0.10
7/10/2025 22:55:01,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,304,85,128,0,nan,nan,1.18
7/10/2025 22:55:02,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,305,85,128,0,nan,nan,0.11
7/10/2025 22:55:04,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,306,85,128,0,nan,nan,0.28
7/10/2025 22:55:07,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,307,85,128,0,nan,nan,1.16
7/10/2025 22:55:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,308,85,128,0,nan,nan,0.74
7/10/2025 22:55:18,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,309,85,128,0,nan,nan,0.11
7/10/2025 22:55:21,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,310,85,128,0,nan,nan,0.34
7/10/2025 22:55:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,311,85,128,0,nan,nan,0.57
7/10/2025 22:55:28,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,312,85,128,0,nan,nan,1.53
7/10/2025 22:55:36,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,313,85,128,0,nan,nan,1.03
7/10/2025 22:55:40,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,314,85,128,0,nan,nan,1.00
7/10/2025 22:55:43,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,315,85,128,0,nan,nan,0.41
7/10/2025 23:17:45,1.17.0,FR1,11,4.05,1,1,Pellet,Left,315,85,129,0,Timed_out,1842,nan
7/10/2025 23:52:29,1.17.0,FR1,11,4.05,nan,1,Left,Left,316,85,129,0,nan,nan,0.04
7/10/2025 23:52:34,1.17.0,FR1,11,4.05,1,1,Pellet,Left,316,85,130,0,3.80,2089,nan
7/11/2025 0:11:04,1.17.0,FR1,11,4.05,nan,1,Left,Left,317,85,130,0,nan,nan,0.34
7/11/2025 0:11:07,1.17.0,FR1,11,4.05,1,1,Pellet,Left,317,85,131,0,1.89,1113,nan
7/11/2025 0:11:44,1.17.0,FR1,11,4.05,nan,1,Left,Left,318,85,131,0,nan,nan,0.17
7/11/2025 0:11:44,1.17.0,FR1,11,4.05,nan,1,LeftDuringDispense,Left,319,85,131,0,nan,nan,0.03
7/11/2025 0:12:21,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,320,85,131,0,nan,nan,0.08
7/11/2025 0:12:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,321,85,131,0,nan,nan,0.30
7/11/2025 0:12:26,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,322,85,131,0,nan,nan,0.62
7/11/2025 0:12:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,323,85,131,0,nan,nan,0.25
7/11/2025 0:12:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,324,85,131,0,nan,nan,0.29
7/11/2025 0:12:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,325,85,131,0,nan,nan,1.08
7/11/2025 0:12:59,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,326,85,131,0,nan,nan,0.09
7/11/2025 0:13:01,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,327,85,131,0,nan,nan,0.07
7/11/2025 0:13:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,328,85,131,0,nan,nan,0.08
7/11/2025 0:22:43,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,329,85,131,0,nan,nan,0.13
7/11/2025 0:22:47,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,330,85,131,0,nan,nan,0.49
7/11/2025 0:22:49,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,331,85,131,0,nan,nan,0.20
7/11/2025 0:22:54,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,332,85,131,0,nan,nan,0.08
7/11/2025 0:22:55,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,333,85,131,0,nan,nan,0.15
7/11/2025 0:22:57,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,334,85,131,0,nan,nan,0.18
7/11/2025 0:23:03,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,334,86,131,0,nan,nan,0.43
7/11/2025 0:23:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,335,86,131,0,nan,nan,0.02
7/11/2025 0:23:11,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,336,86,131,0,nan,nan,0.02
7/11/2025 0:23:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,337,86,131,0,nan,nan,0.13
7/11/2025 0:23:38,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,338,86,131,0,nan,nan,0.22
7/11/2025 0:23:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,339,86,131,0,nan,nan,0.22
7/11/2025 0:23:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,340,86,131,0,nan,nan,0.30
7/11/2025 0:23:58,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,341,86,131,0,nan,nan,0.30
7/11/2025 0:25:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,342,86,131,0,nan,nan,0.34
7/11/2025 0:25:35,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,343,86,131,0,nan,nan,0.10
7/11/2025 0:25:56,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,344,86,131,0,nan,nan,0.04
7/11/2025 0:25:58,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,345,86,131,0,nan,nan,0.48
7/11/2025 0:26:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,346,86,131,0,nan,nan,0.09
7/11/2025 0:26:02,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,347,86,131,0,nan,nan,0.13
7/11/2025 0:26:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,348,86,131,0,nan,nan,0.44
7/11/2025 0:26:14,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,349,86,131,0,nan,nan,0.14
7/11/2025 0:27:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,350,86,131,0,nan,nan,0.16
7/11/2025 0:27:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,351,86,131,0,nan,nan,0.14
7/11/2025 0:27:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,352,86,131,0,nan,nan,0.03
7/11/2025 0:27:44,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,352,87,131,0,nan,nan,0.28
7/11/2025 0:29:00,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,352,88,131,0,nan,nan,0.16
7/11/2025 0:29:04,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,353,88,131,0,nan,nan,0.45
7/11/2025 0:29:08,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,353,89,131,0,nan,nan,0.48
7/11/2025 0:29:10,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,353,90,131,0,nan,nan,0.18
7/11/2025 0:29:57,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,354,90,131,0,nan,nan,0.03
7/11/2025 0:30:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,355,90,131,0,nan,nan,0.14
7/11/2025 0:30:12,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,356,90,131,0,nan,nan,0.15
7/11/2025 0:30:25,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,357,90,131,0,nan,nan,0.17
7/11/2025 0:30:39,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,358,90,131,0,nan,nan,0.13
7/11/2025 0:30:43,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,359,90,131,0,nan,nan,0.10
7/11/2025 0:30:45,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,359,91,131,0,nan,nan,0.03
7/11/2025 0:31:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,360,91,131,0,nan,nan,0.09
7/11/2025 0:31:45,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,360,92,131,0,nan,nan,0.17
7/11/2025 0:35:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,361,92,131,0,nan,nan,0.04
7/11/2025 0:35:36,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,361,93,131,0,nan,nan,0.12
7/11/2025 0:36:13,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,362,93,131,0,nan,nan,0.03
7/11/2025 0:37:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,363,93,131,0,nan,nan,0.14
7/11/2025 0:37:27,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,94,131,0,nan,nan,0.22
7/11/2025 0:37:29,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,95,131,0,nan,nan,0.27
7/11/2025 0:37:30,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,96,131,0,nan,nan,0.18
7/11/2025 0:37:33,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,97,131,0,nan,nan,0.04
7/11/2025 0:37:35,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,98,131,0,nan,nan,0.09
7/11/2025 0:37:38,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,99,131,0,nan,nan,0.08
7/11/2025 0:37:38,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,100,131,0,nan,nan,0.01
7/11/2025 0:37:42,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,101,131,0,nan,nan,0.05
7/11/2025 0:37:43,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,102,131,0,nan,nan,0.04
7/11/2025 0:37:47,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,363,103,131,0,nan,nan,0.26
7/11/2025 0:38:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,364,103,131,0,nan,nan,0.10
7/11/2025 0:40:28,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,365,103,131,0,nan,nan,0.04
7/11/2025 0:40:30,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,366,103,131,0,nan,nan,0.18
7/11/2025 0:40:32,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,366,104,131,0,nan,nan,0.34
7/11/2025 0:40:38,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,367,104,131,0,nan,nan,0.05
7/11/2025 0:40:47,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,368,104,131,0,nan,nan,0.25
7/11/2025 0:41:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,369,104,131,0,nan,nan,0.21
7/11/2025 0:41:52,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,370,104,131,0,nan,nan,0.42
7/11/2025 0:42:02,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,371,104,131,0,nan,nan,0.05
7/11/2025 0:42:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,372,104,131,0,nan,nan,0.04
7/11/2025 0:42:12,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,372,105,131,0,nan,nan,0.28
7/11/2025 0:42:55,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,372,106,131,0,nan,nan,0.14
7/11/2025 0:42:58,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,373,106,131,0,nan,nan,0.08
7/11/2025 0:43:00,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,373,107,131,0,nan,nan,0.16
7/11/2025 0:44:06,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,374,107,131,0,nan,nan,0.09
7/11/2025 0:44:09,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,375,107,131,0,nan,nan,0.22
7/11/2025 0:44:14,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,376,107,131,0,nan,nan,0.14
7/11/2025 0:45:54,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,376,108,131,0,nan,nan,0.15
7/11/2025 0:46:00,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,376,109,131,0,nan,nan,0.18
7/11/2025 0:46:04,1.17.0,FR1,11,4.05,2,1,Pellet,Left,376,109,132,0,Timed_out,2097,nan
7/11/2025 0:51:33,1.17.0,FR1,11,4.05,nan,1,Right,Left,376,110,132,0,nan,nan,0.11
7/11/2025 0:51:39,1.17.0,FR1,11,4.05,nan,1,Left,Left,377,110,132,0,nan,nan,0.00
7/11/2025 0:51:41,1.17.0,FR1,11,4.05,1,1,Pellet,Left,377,110,133,0,0.88,337,nan
7/11/2025 0:54:51,1.17.0,FR1,11,4.05,nan,1,Left,Left,378,110,133,0,nan,nan,0.05
7/11/2025 0:55:18,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,379,110,133,0,nan,nan,0.10
7/11/2025 0:55:25,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,380,110,133,0,nan,nan,0.13
7/11/2025 0:55:27,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,381,110,133,0,nan,nan,0.21
7/11/2025 0:56:12,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,382,110,133,0,nan,nan,0.16
7/11/2025 0:56:38,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,382,111,133,0,nan,nan,0.11
7/11/2025 0:56:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,383,111,133,0,nan,nan,0.11
7/11/2025 0:56:44,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,384,111,133,0,nan,nan,0.23
7/11/2025 0:56:48,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,385,111,133,0,nan,nan,0.38
7/11/2025 0:56:50,1.17.0,FR1,11,4.05,1,1,Pellet,Left,385,111,134,0,Timed_out,309,nan
7/11/2025 0:56:57,1.17.0,FR1,11,4.05,nan,1,Left,Left,386,111,134,0,nan,nan,0.17
7/11/2025 0:56:59,1.17.0,FR1,11,4.05,1,1,Pellet,Left,386,111,135,0,0.75,9,nan
7/11/2025 0:58:29,1.17.0,FR1,11,4.05,nan,1,Right,Left,386,112,135,0,nan,nan,0.31
7/11/2025 0:59:07,1.17.0,FR1,11,4.05,nan,1,Left,Left,387,112,135,0,nan,nan,0.30
7/11/2025 0:59:09,1.17.0,FR1,11,4.05,1,1,Pellet,Left,387,112,136,0,0.50,130,nan
7/11/2025 0:59:31,1.17.0,FR1,11,4.04,nan,1,Left,Left,388,112,136,0,nan,nan,0.07
7/11/2025 0:59:35,1.17.0,FR1,11,4.05,2,1,Pellet,Left,388,112,137,0,1.00,26,nan
7/11/2025 0:59:57,1.17.0,FR1,11,4.05,nan,1,Left,Left,389,112,137,0,nan,nan,0.50
7/11/2025 0:59:59,1.17.0,FR1,11,4.05,1,1,Pellet,Left,389,112,138,0,0.37,24,nan
7/11/2025 1:00:20,1.17.0,FR1,11,4.05,nan,1,Left,Left,390,112,138,0,nan,nan,0.47
7/11/2025 1:00:21,1.17.0,FR1,11,4.05,1,1,Pellet,Left,390,112,139,0,0.44,22,nan
7/11/2025 1:00:47,1.17.0,FR1,11,4.05,nan,1,Left,Left,391,112,139,0,nan,nan,0.27
7/11/2025 1:00:48,1.17.0,FR1,11,4.05,1,1,Pellet,Left,391,112,140,0,0.69,27,nan
7/11/2025 1:01:30,1.17.0,FR1,11,4.05,nan,1,Left,Left,392,112,140,0,nan,nan,0.36
7/11/2025 1:01:31,1.17.0,FR1,11,4.05,1,1,Pellet,Left,392,112,141,0,0.31,43,nan
7/11/2025 1:01:48,1.17.0,FR1,11,4.05,nan,1,Left,Left,393,112,141,0,nan,nan,0.06
7/11/2025 1:01:49,1.17.0,FR1,11,4.05,1,1,Pellet,Left,393,112,142,0,0.37,18,nan
7/11/2025 1:02:08,1.17.0,FR1,11,4.05,nan,1,Left,Left,394,112,142,0,nan,nan,0.10
7/11/2025 1:02:09,1.17.0,FR1,11,4.05,1,1,Pellet,Left,394,112,143,0,0.81,20,nan
7/11/2025 1:02:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,395,112,143,0,nan,nan,0.18
7/11/2025 1:02:58,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,396,112,143,0,nan,nan,0.09
7/11/2025 1:03:06,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,397,112,143,0,nan,nan,0.13
7/11/2025 1:03:30,1.17.0,FR1,11,4.05,1,1,Pellet,Left,397,112,144,0,55.27,81,nan
7/11/2025 1:03:56,1.17.0,FR1,11,4.05,nan,1,Left,Left,398,112,144,0,nan,nan,0.15
7/11/2025 1:03:58,1.17.0,FR1,11,4.05,1,1,Pellet,Left,398,112,145,0,0.75,27,nan
7/11/2025 1:07:18,1.17.0,FR1,11,4.05,nan,1,Left,Left,399,112,145,0,nan,nan,0.13
7/11/2025 1:07:20,1.17.0,FR1,11,4.05,1,1,Pellet,Left,399,112,146,0,0.82,203,nan
7/11/2025 1:08:12,1.17.0,FR1,11,4.05,nan,1,Right,Left,399,113,146,0,nan,nan,0.06
7/11/2025 1:08:21,1.17.0,FR1,11,4.05,nan,1,Left,Left,400,113,146,0,nan,nan,0.15
7/11/2025 1:08:22,1.17.0,FR1,11,4.05,1,1,Pellet,Left,400,113,147,0,0.56,62,nan
7/11/2025 1:12:30,1.17.0,FR1,11,4.05,nan,1,Left,Left,401,113,147,0,nan,nan,0.05
7/11/2025 1:12:32,1.17.0,FR1,11,4.05,1,1,Pellet,Left,401,113,148,0,0.63,250,nan
7/11/2025 1:12:58,1.17.0,FR1,11,4.05,nan,1,Left,Left,402,113,148,0,nan,nan,0.19
7/11/2025 1:12:59,1.17.0,FR1,11,4.05,1,1,Pellet,Left,402,113,149,0,0.75,27,nan
7/11/2025 1:14:22,1.17.0,FR1,11,4.05,nan,1,Left,Left,403,113,149,0,nan,nan,0.03
7/11/2025 1:14:23,1.17.0,FR1,11,4.04,1,1,Pellet,Left,403,113,150,0,0.44,84,nan
7/11/2025 1:14:50,1.17.0,FR1,11,4.05,nan,1,Left,Left,404,113,150,0,nan,nan,0.20
7/11/2025 1:14:51,1.17.0,FR1,11,4.05,1,1,Pellet,Left,404,113,151,0,0.37,28,nan
7/11/2025 1:15:09,1.17.0,FR1,11,4.05,nan,1,Left,Left,405,113,151,0,nan,nan,0.14
7/11/2025 1:15:10,1.17.0,FR1,11,4.05,1,1,Pellet,Left,405,113,152,0,0.37,19,nan
7/11/2025 1:15:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,406,113,152,0,nan,nan,0.18
7/11/2025 1:15:34,1.17.0,FR1,11,4.05,1,1,Pellet,Left,406,113,153,0,0.44,24,nan
7/11/2025 1:15:51,1.17.0,FR1,11,4.05,nan,1,Left,Left,407,113,153,0,nan,nan,0.03
7/11/2025 1:15:57,1.17.0,FR1,11,4.05,1,1,Pellet,Left,407,113,154,0,5.25,23,nan
7/11/2025 1:16:16,1.17.0,FR1,11,4.05,nan,1,Left,Left,408,113,154,0,nan,nan,0.12
7/11/2025 1:16:18,1.17.0,FR1,11,4.05,1,1,Pellet,Left,408,113,155,0,0.88,21,nan
7/11/2025 2:06:36,1.17.0,FR1,11,4.05,nan,1,Left,Left,409,113,155,0,nan,nan,0.25
