MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2025 7:17:49,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,204,101,166,0,nan,nan,0.18
3/7/2025 7:17:54,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,205,101,166,0,nan,nan,0.14
3/7/2025 7:17:58,1.17.0,FR1,38,3.95,1,1,Pellet,Left,205,101,167,0,Timed_out,5540,nan
3/7/2025 7:18:39,1.17.0,FR1,38,3.95,nan,1,Right,Left,205,102,167,0,nan,nan,0.32
3/7/2025 7:18:46,1.17.0,FR1,38,3.96,nan,1,Right,Left,205,103,167,0,nan,nan,0.00
3/7/2025 7:18:48,1.17.0,FR1,38,3.95,nan,1,Left,Left,206,103,167,0,nan,nan,0.21
3/7/2025 7:18:50,1.17.0,FR1,38,3.95,1,1,Pellet,Left,206,103,168,0,1.01,52,nan
3/7/2025 7:19:05,1.17.0,FR1,38,3.95,nan,1,Left,Left,207,103,168,0,nan,nan,0.20
3/7/2025 7:19:06,1.17.0,FR1,38,3.95,1,1,Pellet,Left,207,103,169,0,0.63,16,nan
3/7/2025 7:19:27,1.17.0,FR1,38,3.95,nan,1,Left,Left,208,103,169,0,nan,nan,0.17
3/7/2025 7:19:28,1.17.0,FR1,38,3.95,1,1,Pellet,Left,208,103,170,0,0.56,22,nan
3/7/2025 7:19:46,1.17.0,FR1,38,3.95,nan,1,Left,Left,209,103,170,0,nan,nan,0.31
3/7/2025 7:19:48,1.17.0,FR1,38,3.95,1,1,Pellet,Left,209,103,171,0,0.75,20,nan
3/7/2025 7:20:03,1.17.0,FR1,38,3.95,nan,1,Left,Left,210,103,171,0,nan,nan,0.10
3/7/2025 7:20:06,1.17.0,FR1,38,3.95,1,1,Pellet,Left,210,103,172,0,2.08,18,nan
3/7/2025 7:20:22,1.17.0,FR1,38,3.95,nan,1,Left,Left,211,103,172,0,nan,nan,0.19
3/7/2025 7:20:23,1.17.0,FR1,38,3.95,1,1,Pellet,Left,211,103,173,0,0.50,17,nan
3/7/2025 7:20:48,1.17.0,FR1,38,3.95,nan,1,Left,Left,212,103,173,0,nan,nan,0.08
3/7/2025 7:20:49,1.17.0,FR1,38,3.94,1,1,Pellet,Left,212,103,174,0,0.82,26,nan
3/7/2025 7:23:20,1.17.0,FR1,38,3.94,nan,1,Right,Left,212,104,174,0,nan,nan,0.18
3/7/2025 8:19:43,1.17.0,FR1,38,3.95,nan,1,Left,Left,213,104,174,0,nan,nan,0.13
3/7/2025 8:19:45,1.17.0,FR1,38,3.94,1,1,Pellet,Left,213,104,175,0,0.94,3536,nan
3/7/2025 8:20:37,1.17.0,FR1,38,3.93,nan,1,Left,Left,214,104,175,0,nan,nan,0.04
3/7/2025 8:20:39,1.17.0,FR1,38,3.95,1,1,Pellet,Left,214,104,176,0,1.20,54,nan
3/7/2025 8:42:15,1.17.0,FR1,38,3.94,nan,1,Right,Left,214,105,176,0,nan,nan,0.59
3/7/2025 8:42:17,1.17.0,FR1,38,3.94,nan,1,Right,Left,214,106,176,0,nan,nan,1.37
3/7/2025 8:42:35,1.17.0,FR1,38,3.94,nan,1,Left,Left,215,106,176,0,nan,nan,0.45
3/7/2025 8:42:38,1.17.0,FR1,38,3.95,1,1,Pellet,Left,215,106,177,0,1.89,1319,nan
3/7/2025 8:44:47,1.17.0,FR1,38,3.94,nan,1,Right,Left,215,107,177,0,nan,nan,0.08
3/7/2025 8:45:44,1.17.0,FR1,38,3.95,nan,1,Right,Left,215,108,177,0,nan,nan,0.16
3/7/2025 10:07:45,1.17.0,FR1,38,3.94,nan,1,Left,Left,216,108,177,0,nan,nan,0.55
3/7/2025 10:07:49,1.17.0,FR1,38,3.94,1,1,Pellet,Left,216,108,178,0,3.29,5111,nan
3/7/2025 10:08:36,1.17.0,FR1,38,3.94,nan,1,Left,Left,217,108,178,0,nan,nan,0.30
3/7/2025 10:08:37,1.17.0,FR1,38,3.94,1,1,Pellet,Left,217,108,179,0,0.75,48,nan
3/7/2025 10:09:00,1.17.0,FR1,38,3.94,nan,1,Left,Left,218,108,179,0,nan,nan,0.34
3/7/2025 10:09:01,1.17.0,FR1,38,3.94,1,1,Pellet,Left,218,108,180,0,0.75,24,nan
3/7/2025 10:09:22,1.17.0,FR1,38,3.94,nan,1,Left,Left,219,108,180,0,nan,nan,0.29
3/7/2025 10:09:23,1.17.0,FR1,38,3.94,1,1,Pellet,Left,219,108,181,0,0.56,22,nan
3/7/2025 10:09:57,1.17.0,FR1,38,3.94,nan,1,Left,Left,220,108,181,0,nan,nan,0.29
3/7/2025 10:09:58,1.17.0,FR1,38,3.94,1,1,Pellet,Left,220,108,182,0,0.44,35,nan
3/7/2025 10:36:01,1.17.0,FR1,38,3.94,nan,1,Left,Left,221,108,182,0,nan,nan,0.17
3/7/2025 10:36:06,1.17.0,FR1,38,3.94,1,1,Pellet,Left,221,108,183,0,4.05,1568,nan
3/7/2025 10:36:35,1.17.0,FR1,38,3.95,nan,1,Left,Left,222,108,183,0,nan,nan,0.33
3/7/2025 10:36:36,1.17.0,FR1,38,3.94,1,1,Pellet,Left,222,108,184,0,0.63,30,nan
3/7/2025 11:01:36,1.17.0,FR1,38,3.94,nan,1,Left,Left,223,108,184,0,nan,nan,0.11
3/7/2025 11:01:39,1.17.0,FR1,38,3.94,1,1,Pellet,Left,223,108,185,0,2.21,1503,nan
3/7/2025 11:02:02,1.17.0,FR1,38,3.94,nan,1,Right,Left,223,109,185,0,nan,nan,0.08
3/7/2025 11:09:09,1.17.0,FR1,38,3.94,nan,1,Left,Left,224,109,185,0,nan,nan,0.15
3/7/2025 11:13:51,1.17.0,FR1,38,3.94,nan,1,RightWithPellet,Left,224,110,185,0,nan,nan,0.12
3/7/2025 11:19:19,1.17.0,FR1,38,3.94,nan,1,LeftWithPellet,Left,225,110,185,0,nan,nan,0.17
3/7/2025 11:20:12,1.17.0,FR1,38,3.94,nan,1,LeftWithPellet,Left,226,110,185,0,nan,nan,0.18
3/7/2025 11:23:34,1.17.0,FR1,38,3.94,nan,1,RightWithPellet,Left,226,111,185,0,nan,nan,0.04
3/7/2025 11:27:44,1.17.0,FR1,38,3.94,1,1,Pellet,Left,226,111,186,0,Timed_out,1565,nan
3/7/2025 12:51:37,1.17.0,FR1,38,3.94,nan,1,Right,Left,226,112,186,0,nan,nan,0.15
3/7/2025 12:51:45,1.17.0,FR1,38,3.94,nan,1,Left,Left,227,112,186,0,nan,nan,0.08
3/7/2025 12:51:47,1.17.0,FR1,38,3.94,1,1,Pellet,Left,227,112,187,0,0.88,5043,nan
3/7/2025 13:49:36,1.17.0,FR1,38,3.94,nan,1,Left,Left,228,112,187,0,nan,nan,0.17
3/7/2025 13:49:38,1.17.0,FR1,38,3.94,1,1,Pellet,Left,228,112,188,0,0.94,3471,nan
3/7/2025 13:50:09,1.17.0,FR1,38,3.94,nan,1,Left,Left,229,112,188,0,nan,nan,0.17
3/7/2025 13:50:10,1.17.0,FR1,38,3.94,1,1,Pellet,Left,229,112,189,0,0.63,32,nan
3/7/2025 13:50:35,1.17.0,FR1,38,3.93,nan,1,Left,Left,230,112,189,0,nan,nan,0.28
3/7/2025 13:50:36,1.17.0,FR1,38,3.94,1,1,Pellet,Left,230,112,190,0,0.37,26,nan
3/7/2025 13:51:21,1.17.0,FR1,38,3.94,nan,1,Left,Left,231,112,190,0,nan,nan,0.17
3/7/2025 13:51:21,1.17.0,FR1,38,3.94,nan,1,LeftDuringDispense,Left,232,112,190,0,nan,nan,0.02
3/7/2025 13:51:25,1.17.0,FR1,38,3.93,2,1,Pellet,Left,232,112,191,0,0.63,49,nan
3/7/2025 13:51:48,1.17.0,FR1,38,3.94,nan,1,Left,Left,233,112,191,0,nan,nan,0.04
3/7/2025 13:51:49,1.17.0,FR1,38,3.94,2,1,Pellet,Left,233,112,192,0,0.19,24,nan
3/7/2025 14:44:52,1.17.0,FR1,38,3.94,nan,1,Left,Left,234,112,192,0,nan,nan,0.04
3/7/2025 14:44:54,1.17.0,FR1,38,3.93,1,1,Pellet,Left,234,112,193,0,1.01,3185,nan
3/7/2025 14:45:17,1.17.0,FR1,38,3.93,nan,1,Left,Left,235,112,193,0,nan,nan,0.21
3/7/2025 14:45:18,1.17.0,FR1,38,3.94,1,1,Pellet,Left,235,112,194,0,0.63,24,nan
3/7/2025 14:45:44,1.17.0,FR1,38,3.94,nan,1,Left,Left,236,112,194,0,nan,nan,0.04
3/7/2025 14:45:46,1.17.0,FR1,38,3.94,1,1,Pellet,Left,236,112,195,0,0.50,28,nan
3/7/2025 14:46:18,1.17.0,FR1,38,3.94,nan,1,Left,Left,237,112,195,0,nan,nan,0.19
3/7/2025 14:46:19,1.17.0,FR1,38,3.94,1,1,Pellet,Left,237,112,196,0,0.25,33,nan
3/7/2025 14:46:41,1.17.0,FR1,38,3.93,nan,1,Left,Left,238,112,196,0,nan,nan,0.02
3/7/2025 14:46:42,1.17.0,FR1,38,3.93,1,1,Pellet,Left,238,112,197,0,0.31,23,nan
3/7/2025 14:55:56,1.17.0,FR1,38,3.94,nan,1,Right,Left,238,113,197,0,nan,nan,1.28
3/7/2025 14:55:57,1.17.0,FR1,38,3.94,nan,1,Right,Left,238,114,197,0,nan,nan,0.00
3/7/2025 15:11:01,1.17.0,FR1,38,3.94,nan,1,Right,Left,238,115,197,0,nan,nan,0.57
3/7/2025 15:11:19,1.17.0,FR1,38,3.94,nan,1,Left,Left,239,115,197,0,nan,nan,0.07
3/7/2025 15:11:21,1.17.0,FR1,38,3.94,1,1,Pellet,Left,239,115,198,0,1.13,1479,nan
3/7/2025 15:14:13,1.17.0,FR1,38,3.94,nan,1,Left,Left,240,115,198,0,nan,nan,0.18
3/7/2025 15:15:02,1.17.0,FR1,38,3.93,1,1,Pellet,Left,240,115,199,0,48.73,221,nan
3/7/2025 16:11:26,1.17.0,FR1,38,3.93,nan,1,Right,Left,240,116,199,0,nan,nan,0.34
3/7/2025 16:11:31,1.17.0,FR1,38,3.93,nan,1,Right,Left,240,117,199,0,nan,nan,0.32
