MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2025 5:09:41,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,199,114,153,0,nan,nan,0.19
3/7/2025 5:09:44,1.17.0,FR1,19,3.96,nan,1,RightWithPellet,Left,199,115,153,0,nan,nan,0.08
3/7/2025 5:10:15,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,200,115,153,0,nan,nan,0.44
3/7/2025 5:10:17,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,201,115,153,0,nan,nan,0.24
3/7/2025 5:14:01,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,202,115,153,0,nan,nan,0.15
3/7/2025 5:15:00,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,203,115,153,0,nan,nan,0.11
3/7/2025 5:15:00,1.17.0,FR1,19,3.96,1,1,Pellet,Left,203,115,154,0,Timed_out,568,nan
3/7/2025 5:15:20,1.17.0,FR1,19,3.96,nan,1,Left,Left,204,115,154,0,nan,nan,0.12
3/7/2025 5:15:22,1.17.0,FR1,19,3.96,1,1,Pellet,Left,204,115,155,0,0.88,22,nan
3/7/2025 5:21:37,1.17.0,FR1,19,3.96,nan,1,Left,Left,205,115,155,0,nan,nan,0.18
3/7/2025 5:22:23,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,206,115,155,0,nan,nan,0.13
3/7/2025 5:23:48,1.17.0,FR1,19,3.95,1,1,Pellet,Left,206,115,156,0,Timed_out,506,nan
3/7/2025 5:24:37,1.17.0,FR1,19,3.96,nan,1,Right,Left,206,116,156,0,nan,nan,0.02
3/7/2025 5:27:28,1.17.0,FR1,19,3.96,nan,1,Right,Left,206,117,156,0,nan,nan,0.08
3/7/2025 5:33:35,1.17.0,FR1,19,3.96,nan,1,Left,Left,207,117,156,0,nan,nan,0.28
3/7/2025 5:33:37,1.17.0,FR1,19,3.96,1,1,Pellet,Left,207,117,157,0,0.82,589,nan
3/7/2025 5:34:03,1.17.0,FR1,19,3.96,nan,1,Left,Left,208,117,157,0,nan,nan,0.05
3/7/2025 5:34:05,1.17.0,FR1,19,3.96,1,1,Pellet,Left,208,117,158,0,1.20,28,nan
3/7/2025 5:50:12,1.17.0,FR1,19,3.96,nan,1,Left,Left,209,117,158,0,nan,nan,0.10
3/7/2025 5:50:16,1.17.0,FR1,19,3.96,nan,1,LeftWithPellet,Left,210,117,158,0,nan,nan,0.02
3/7/2025 5:53:12,1.17.0,FR1,19,3.96,1,1,Pellet,Left,210,117,159,0,Timed_out,1147,nan
3/7/2025 5:56:16,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,118,159,0,nan,nan,0.38
3/7/2025 5:56:19,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,119,159,0,nan,nan,0.33
3/7/2025 5:56:21,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,120,159,0,nan,nan,0.26
3/7/2025 6:02:36,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,121,159,0,nan,nan,0.22
3/7/2025 6:02:37,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,122,159,0,nan,nan,0.01
3/7/2025 6:02:38,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,123,159,0,nan,nan,0.57
3/7/2025 6:02:42,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,124,159,0,nan,nan,0.02
3/7/2025 6:02:45,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,125,159,0,nan,nan,0.24
3/7/2025 6:02:50,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,126,159,0,nan,nan,0.15
3/7/2025 6:02:53,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,127,159,0,nan,nan,0.17
3/7/2025 6:02:54,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,128,159,0,nan,nan,0.37
3/7/2025 6:03:01,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,129,159,0,nan,nan,0.08
3/7/2025 7:29:38,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,130,159,0,nan,nan,0.37
3/7/2025 7:30:20,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,131,159,0,nan,nan,0.18
3/7/2025 7:32:15,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,132,159,0,nan,nan,0.26
3/7/2025 7:33:33,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,133,159,0,nan,nan,0.14
3/7/2025 7:33:39,1.17.0,FR1,19,3.96,nan,1,Right,Left,210,134,159,0,nan,nan,0.73
3/7/2025 7:33:43,1.17.0,FR1,19,3.96,nan,1,Left,Left,211,134,159,0,nan,nan,0.29
3/7/2025 7:33:45,1.17.0,FR1,19,3.96,1,1,Pellet,Left,211,134,160,0,1.38,6033,nan
3/7/2025 7:34:11,1.17.0,FR1,19,3.96,nan,1,Right,Left,211,135,160,0,nan,nan,0.09
3/7/2025 7:34:24,1.17.0,FR1,19,3.96,nan,1,Right,Left,211,136,160,0,nan,nan,0.24
3/7/2025 7:34:25,1.17.0,FR1,19,3.96,nan,1,Right,Left,211,137,160,0,nan,nan,0.00
3/7/2025 7:34:26,1.17.0,FR1,19,3.96,nan,1,Right,Left,211,138,160,0,nan,nan,0.53
3/7/2025 7:34:35,1.17.0,FR1,19,3.96,nan,1,Left,Left,212,138,160,0,nan,nan,0.28
3/7/2025 7:34:37,1.17.0,FR1,19,3.96,1,1,Pellet,Left,212,138,161,0,0.94,52,nan
3/7/2025 7:35:05,1.17.0,FR1,19,3.96,nan,1,Left,Left,213,138,161,0,nan,nan,0.11
3/7/2025 7:35:07,1.17.0,FR1,19,3.96,1,1,Pellet,Left,213,138,162,0,1.07,30,nan
3/7/2025 7:35:39,1.17.0,FR1,19,3.96,nan,1,Left,Left,214,138,162,0,nan,nan,0.18
3/7/2025 7:35:41,1.17.0,FR1,19,3.96,1,1,Pellet,Left,214,138,163,0,0.37,34,nan
3/7/2025 7:36:07,1.17.0,FR1,19,3.96,nan,1,Right,Left,214,139,163,0,nan,nan,0.04
3/7/2025 7:36:09,1.17.0,FR1,19,3.96,nan,1,Right,Left,214,140,163,0,nan,nan,0.16
3/7/2025 7:36:39,1.17.0,FR1,19,3.96,nan,1,Left,Left,215,140,163,0,nan,nan,0.03
3/7/2025 7:36:39,1.17.0,FR1,19,3.96,nan,1,LeftDuringDispense,Left,216,140,163,0,nan,nan,0.09
3/7/2025 7:36:43,1.17.0,FR1,19,3.96,3,1,Pellet,Left,216,140,164,0,0.63,62,nan
3/7/2025 7:37:05,1.17.0,FR1,19,3.96,nan,1,Left,Left,217,140,164,0,nan,nan,0.18
3/7/2025 7:37:08,1.17.0,FR1,19,3.96,2,1,Pellet,Left,217,140,165,0,0.88,25,nan
3/7/2025 7:37:34,1.17.0,FR1,19,3.96,nan,1,Left,Left,218,140,165,0,nan,nan,0.22
3/7/2025 7:37:35,1.17.0,FR1,19,3.96,1,1,Pellet,Left,218,140,166,0,0.37,27,nan
3/7/2025 7:37:59,1.17.0,FR1,19,3.96,nan,1,Left,Left,219,140,166,0,nan,nan,0.16
3/7/2025 7:38:00,1.17.0,FR1,19,3.96,1,1,Pellet,Left,219,140,167,0,0.37,25,nan
3/7/2025 7:39:12,1.17.0,FR1,19,3.96,nan,1,Left,Left,220,140,167,0,nan,nan,0.09
3/7/2025 7:39:14,1.17.0,FR1,19,3.96,1,1,Pellet,Left,220,140,168,0,1.00,74,nan
3/7/2025 7:42:46,1.17.0,FR1,19,3.96,nan,1,Left,Left,221,140,168,0,nan,nan,0.14
3/7/2025 7:51:53,1.17.0,FR1,19,3.96,1,1,Pellet,Left,221,140,169,0,Timed_out,759,nan
3/7/2025 7:52:36,1.17.0,FR1,19,3.96,nan,1,Left,Left,222,140,169,0,nan,nan,0.24
3/7/2025 7:54:08,1.17.0,FR1,19,3.96,1,1,Pellet,Left,222,140,170,0,Timed_out,135,nan
3/7/2025 7:59:49,1.17.0,FR1,19,3.96,nan,1,Right,Left,222,141,170,0,nan,nan,0.03
3/7/2025 7:59:50,1.17.0,FR1,19,3.95,nan,1,Right,Left,222,142,170,0,nan,nan,0.00
3/7/2025 7:59:52,1.17.0,FR1,19,3.96,nan,1,Right,Left,222,143,170,0,nan,nan,0.12
3/7/2025 8:00:27,1.17.0,FR1,19,3.96,nan,1,Right,Left,222,144,170,0,nan,nan,0.22
3/7/2025 10:15:26,1.17.0,FR1,19,3.95,nan,1,Right,Left,222,145,170,0,nan,nan,0.41
3/7/2025 10:26:25,1.17.0,FR1,19,3.96,nan,1,Right,Left,222,146,170,0,nan,nan,0.39
3/7/2025 10:26:28,1.17.0,FR1,19,3.95,nan,1,Right,Left,222,147,170,0,nan,nan,0.43
3/7/2025 10:26:32,1.17.0,FR1,19,3.96,nan,1,Left,Left,223,147,170,0,nan,nan,0.20
3/7/2025 10:26:34,1.17.0,FR1,19,3.96,1,1,Pellet,Left,223,147,171,0,1.13,9146,nan
3/7/2025 10:27:18,1.17.0,FR1,19,3.96,nan,1,Left,Left,224,147,171,0,nan,nan,0.01
3/7/2025 10:27:20,1.17.0,FR1,19,3.95,1,1,Pellet,Left,224,147,172,0,1.57,46,nan
3/7/2025 10:27:47,1.17.0,FR1,19,3.95,nan,1,Left,Left,225,147,172,0,nan,nan,0.27
3/7/2025 10:27:48,1.17.0,FR1,19,3.95,1,1,Pellet,Left,225,147,173,0,0.94,28,nan
3/7/2025 10:28:18,1.17.0,FR1,19,3.96,nan,1,Right,Left,225,148,173,0,nan,nan,0.11
3/7/2025 10:32:13,1.17.0,FR1,19,3.95,nan,1,Right,Left,225,149,173,0,nan,nan,0.18
3/7/2025 10:32:49,1.17.0,FR1,19,3.95,nan,1,Left,Left,226,149,173,0,nan,nan,0.07
3/7/2025 10:34:57,1.17.0,FR1,19,3.96,1,1,Pellet,Left,226,149,174,0,Timed_out,429,nan
3/7/2025 10:35:27,1.17.0,FR1,19,3.95,nan,1,Left,Left,227,149,174,0,nan,nan,0.12
3/7/2025 10:35:29,1.17.0,FR1,19,3.96,1,1,Pellet,Left,227,149,175,0,0.56,32,nan
3/7/2025 10:35:55,1.17.0,FR1,19,3.95,nan,1,Left,Left,228,149,175,0,nan,nan,0.02
3/7/2025 10:35:56,1.17.0,FR1,19,3.96,1,1,Pellet,Left,228,149,176,0,0.44,27,nan
3/7/2025 10:36:19,1.17.0,FR1,19,3.96,nan,1,Left,Left,229,149,176,0,nan,nan,0.10
3/7/2025 10:36:20,1.17.0,FR1,19,3.95,1,1,Pellet,Left,229,149,177,0,0.44,24,nan
3/7/2025 10:43:40,1.17.0,FR1,19,3.96,nan,1,Left,Left,230,149,177,0,nan,nan,0.05
3/7/2025 10:43:44,1.17.0,FR1,19,3.96,1,1,Pellet,Left,230,149,178,0,3.03,444,nan
3/7/2025 11:53:16,1.17.0,FR1,19,3.96,nan,1,Right,Left,230,150,178,0,nan,nan,0.46
3/7/2025 11:53:19,1.17.0,FR1,19,3.95,nan,1,Right,Left,230,151,178,0,nan,nan,0.35
3/7/2025 11:53:46,1.17.0,FR1,19,3.95,nan,1,Left,Left,231,151,178,0,nan,nan,0.31
3/7/2025 11:53:48,1.17.0,FR1,19,3.95,1,1,Pellet,Left,231,151,179,0,1.13,4204,nan
3/7/2025 11:54:20,1.17.0,FR1,19,3.95,nan,1,Left,Left,232,151,179,0,nan,nan,0.20
3/7/2025 11:54:24,1.17.0,FR1,19,3.96,1,1,Pellet,Left,232,151,180,0,2.53,35,nan
3/7/2025 11:54:44,1.17.0,FR1,19,3.95,nan,1,Left,Left,233,151,180,0,nan,nan,0.16
3/7/2025 11:54:46,1.17.0,FR1,19,3.94,1,1,Pellet,Left,233,151,181,0,1.13,23,nan
3/7/2025 11:55:13,1.17.0,FR1,19,3.95,nan,1,Left,Left,234,151,181,0,nan,nan,0.25
3/7/2025 11:55:14,1.17.0,FR1,19,3.94,1,1,Pellet,Left,234,151,182,0,0.82,28,nan
3/7/2025 11:55:38,1.17.0,FR1,19,3.95,nan,1,Left,Left,235,151,182,0,nan,nan,0.12
3/7/2025 11:55:40,1.17.0,FR1,19,3.96,1,1,Pellet,Left,235,151,183,0,0.75,26,nan
3/7/2025 11:56:02,1.17.0,FR1,19,3.95,nan,1,Left,Left,236,151,183,0,nan,nan,0.08
3/7/2025 11:56:03,1.17.0,FR1,19,3.95,1,1,Pellet,Left,236,151,184,0,0.75,23,nan
3/7/2025 11:56:28,1.17.0,FR1,19,3.96,nan,1,Left,Left,237,151,184,0,nan,nan,0.21
3/7/2025 11:56:30,1.17.0,FR1,19,3.95,1,1,Pellet,Left,237,151,185,0,1.39,27,nan
3/7/2025 11:56:54,1.17.0,FR1,19,3.94,nan,1,Left,Left,238,151,185,0,nan,nan,0.14
3/7/2025 11:56:55,1.17.0,FR1,19,3.95,1,1,Pellet,Left,238,151,186,0,0.37,25,nan
3/7/2025 12:59:41,1.17.0,FR1,19,3.95,nan,1,Right,Left,238,152,186,0,nan,nan,0.32
3/7/2025 14:12:27,1.17.0,FR1,19,3.95,nan,1,Right,Left,238,153,186,0,nan,nan,0.20
3/7/2025 14:13:14,1.17.0,FR1,19,3.94,nan,1,Right,Left,238,154,186,0,nan,nan,0.28
3/7/2025 14:13:15,1.17.0,FR1,19,3.95,nan,1,Right,Left,238,155,186,0,nan,nan,0.22
3/7/2025 14:13:15,1.17.0,FR1,19,3.95,nan,1,Right,Left,238,156,186,0,nan,nan,0.01
3/7/2025 14:13:22,1.17.0,FR1,19,3.94,nan,1,Left,Left,239,156,186,0,nan,nan,0.04
3/7/2025 14:13:24,1.17.0,FR1,19,3.95,1,1,Pellet,Left,239,156,187,0,1.20,8189,nan
3/7/2025 14:13:52,1.17.0,FR1,19,3.95,nan,1,Left,Left,240,156,187,0,nan,nan,0.05
3/7/2025 14:13:53,1.17.0,FR1,19,3.94,nan,1,LeftDuringDispense,Left,241,156,187,0,nan,nan,0.16
3/7/2025 14:13:57,1.17.0,FR1,19,3.95,3,1,Pellet,Left,241,156,188,0,1.13,33,nan
3/7/2025 14:14:23,1.17.0,FR1,19,3.94,nan,1,Left,Left,242,156,188,0,nan,nan,0.06
3/7/2025 14:14:25,1.17.0,FR1,19,3.95,1,1,Pellet,Left,242,156,189,0,1.13,28,nan
3/7/2025 14:14:48,1.17.0,FR1,19,3.94,nan,1,Left,Left,243,156,189,0,nan,nan,0.20
3/7/2025 14:14:50,1.17.0,FR1,19,3.95,1,1,Pellet,Left,243,156,190,0,1.07,25,nan
3/7/2025 14:15:13,1.17.0,FR1,19,3.95,nan,1,Left,Left,244,156,190,0,nan,nan,0.06
3/7/2025 14:15:15,1.17.0,FR1,19,3.95,1,1,Pellet,Left,244,156,191,0,1.00,25,nan
3/7/2025 14:15:37,1.17.0,FR1,19,3.95,nan,1,Left,Left,245,156,191,0,nan,nan,0.07
3/7/2025 14:15:37,1.17.0,FR1,19,3.95,nan,1,LeftDuringDispense,Left,246,156,191,0,nan,nan,0.06
3/7/2025 14:15:41,1.17.0,FR1,19,3.95,2,1,Pellet,Left,246,156,192,0,1.13,26,nan
3/7/2025 14:16:14,1.17.0,FR1,19,3.94,nan,1,Left,Left,247,156,192,0,nan,nan,0.25
3/7/2025 14:16:16,1.17.0,FR1,19,3.94,1,1,Pellet,Left,247,156,193,0,0.88,35,nan
3/7/2025 14:18:39,1.17.0,FR1,19,3.94,nan,1,Right,Left,247,157,193,0,nan,nan,0.32
3/7/2025 14:19:10,1.17.0,FR1,19,3.95,nan,1,Right,Left,247,158,193,0,nan,nan,1.21
3/7/2025 14:20:45,1.17.0,FR1,19,3.95,nan,1,Right,Left,247,159,193,0,nan,nan,0.43
3/7/2025 14:35:13,1.17.0,FR1,19,3.95,nan,1,Left,Left,248,159,193,0,nan,nan,0.17
3/7/2025 14:35:14,1.17.0,FR1,19,3.94,nan,1,LeftDuringDispense,Left,249,159,193,0,nan,nan,0.03
3/7/2025 14:39:25,1.17.0,FR1,19,3.95,2,1,Pellet,Left,249,159,194,0,Timed_out,1389,nan
3/7/2025 14:44:17,1.17.0,FR1,19,3.95,nan,1,Left,Left,250,159,194,0,nan,nan,0.23
3/7/2025 14:46:46,1.17.0,FR1,19,3.95,1,1,Pellet,Left,250,159,195,0,Timed_out,441,nan
3/7/2025 14:47:17,1.17.0,FR1,19,3.94,nan,1,Right,Left,250,160,195,0,nan,nan,0.25
3/7/2025 14:50:40,1.17.0,FR1,19,3.95,nan,1,Right,Left,250,161,195,0,nan,nan,0.10
3/7/2025 14:54:54,1.17.0,FR1,19,3.94,nan,1,Left,Left,251,161,195,0,nan,nan,0.22
3/7/2025 14:54:56,1.17.0,FR1,19,3.94,1,1,Pellet,Left,251,161,196,0,1.07,490,nan
3/7/2025 14:55:19,1.17.0,FR1,19,3.94,nan,1,Left,Left,252,161,196,0,nan,nan,0.15
3/7/2025 14:55:21,1.17.0,FR1,19,3.94,1,1,Pellet,Left,252,161,197,0,0.56,25,nan
3/7/2025 14:55:41,1.17.0,FR1,19,3.95,nan,1,Left,Left,253,161,197,0,nan,nan,0.13
3/7/2025 14:55:42,1.17.0,FR1,19,3.95,1,1,Pellet,Left,253,161,198,0,0.44,21,nan
3/7/2025 14:56:03,1.17.0,FR1,19,3.95,nan,1,Left,Left,254,161,198,0,nan,nan,0.11
3/7/2025 14:56:05,1.17.0,FR1,19,3.95,1,1,Pellet,Left,254,161,199,0,0.69,23,nan
3/7/2025 14:56:24,1.17.0,FR1,19,3.95,nan,1,Left,Left,255,161,199,0,nan,nan,0.00
3/7/2025 14:56:25,1.17.0,FR1,19,3.94,1,1,Pellet,Left,255,161,200,0,0.31,20,nan
3/7/2025 14:56:44,1.17.0,FR1,19,3.94,nan,1,Left,Left,256,161,200,0,nan,nan,0.03
3/7/2025 14:56:49,1.17.0,FR1,19,3.94,3,1,Pellet,Left,256,161,201,0,0.82,24,nan
3/7/2025 15:29:55,1.17.0,FR1,19,3.95,nan,1,Right,Left,256,162,201,0,nan,nan,0.57
3/7/2025 15:29:59,1.17.0,FR1,19,3.95,nan,1,Right,Left,256,163,201,0,nan,nan,0.26
3/7/2025 15:30:21,1.17.0,FR1,19,3.94,nan,1,Left,Left,257,163,201,0,nan,nan,0.19
3/7/2025 15:30:24,1.17.0,FR1,19,3.94,1,1,Pellet,Left,257,163,202,0,2.53,2015,nan
